Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-CC-A7IH-01A	0.3533460679102243	0.05636137753266652	3.4638449378351694	0.4579584062377078	0.0026875645729393448	4.542468672084157	0.166000309848499	1.878181185353911	0.013791538417427123	0.24459845677821393	3.546900793980791	0.01152803414753167	0.9709515701012559	0.7730411299309443	1.5447467133065962	0.16958102135310135	0.02870464614438917	2.8066724724470675	0.23079804567492368	0.0	2.894357375723326	0.9583235933447809	2.513028260137985	2.846426473710015	3.322137333068364	0.0037308919955806458	0.3763191482131348	4.111461218105027	0.00773572821118763	0.15193555748905938	0.019255793285694153	2.5611124750250718	0.9917070528062789	0.0030259808867884415	0.44237957043770365	1.604945450551289	0.08045971137274359	1.0736417604788058	6.702284394837284	0.23554908293545873	5.527153988575254	1.6149061689358986	2.456659665050673	3.52189176148784	0.26484176647189134	0.8717697124365233	0.04357505234445601	0.04777937317817424	0.09141203208012384	0.0	0.21512691997839767	1.0628688090372957	0.0	2.0518426961360166	0.016587688633742454	3.2104080751174773	0.3888702573105842	0.010551280748342409	1.631809089556499	0.06641569127072258	0.016990166007996445	2.619837596808643	0.0	0.1943934619269723	0.05821941942206344	1.0318671396357562	1.6221080633573493	0.41226667873834455	3.4061721962691744	0.017573500837992344	0.39227433578250454	0.19052657541301335	0.5359406815552269	1.0029540571906657
TCGA-CC-A7II-01A	0.6993930284780048	0.5883743738514717	3.1192301114307677	0.05531840727797738	0.2658063463087706	1.754688408988651	1.1974684284104087	2.876928703728627	0.02597027274721172	0.18951680225104872	3.230464728082239	0.19544082014077296	1.2288624141328288	0.6628855061571387	2.3869608163031284	1.2075679692795984	0.1638087313904011	3.702951573767965	0.06591595515093368	1.457292115894457	0.10511077957838208	1.4497857924329758	2.660400031412932	0.0536041412235598	4.046611815778413	0.303485102575242	0.6754675174228351	0.8089274208008703	0.2904697675180165	0.24338295838088633	0.1719649043329118	1.9206369415775475	1.4298092129132813	0.0	0.9809571340849742	1.8767456999998833	0.026542255985143776	0.10881423426501091	4.6524896336799415	0.720704074473445	4.133010371180243	1.5050211485610085	1.418388432173104	4.888672993914505	0.21506562407629248	1.1530624073028068	0.1769271277037189	0.4915318616676871	0.19236948848475174	0.9663982157418172	0.35211537673619336	0.30523582398462396	0.258920387719845	2.4840456863006874	0.052280185415683536	0.9040496281152763	0.11170441578107955	0.025520719730539328	2.0608017906917886	0.5315219766055093	0.07094454994732252	1.3457295472430224	0.6831711797842661	0.5849427452462166	0.0682091436025753	2.0086110616502433	0.44731094721707715	0.4943623062443578	3.7431945264630824	3.383814604436361	3.913755631501325	0.05871510684989792	2.335473321239469	1.3483799372040357
TCGA-CC-A7IJ-01A	3.8827308647687118	0.1551011252225437	2.9966729965239822	0.1633824591489437	2.4824072983369736	4.725711608067616	2.5925764121318773	2.201004823569759	1.6583916124951277	0.16073962099972086	0.5486648954567747	0.08116040458809996	1.5248111416954884	1.6784003565736993	3.951842414182959	4.371074412543633	0.16895843847951647	6.57039558505991	0.6306088498077368	0.0	0.6793337341928307	1.5822081886128565	3.729853422133753	4.977745089530042	1.846916621998399	1.9052106197996272	1.1722612864746673	0.9227879884790888	0.10033394137661057	1.291039838920316	1.0288579044458457	3.338411140273612	1.2886966307297483	0.02475755354005265	0.956086874592955	3.2457010527177776	0.41859094532479807	0.1307531090101006	2.246203650892676	3.2091159781891556	6.368089604368103	1.6253798727462618	1.4786978308991106	3.5865353056091647	3.4691396922576576	3.1215268508812577	0.9683285352008263	2.0845322805316675	1.7459247622141798	0.009663825675471303	0.035836893087499856	1.0194461358809481	1.5996563099064807	2.414566338375921	3.140293418809314	1.8290771353793716	0.023494244554406792	0.44456900209188643	4.682681039767479	1.826192277279735	0.0	2.822617818029391	0.0	1.027073092456611	0.05995597160691111	4.647557319598909	1.5577321033386424	2.307070934371712	2.901542271320351	1.8088558713287155	1.9728987812971428	0.5162648280310779	2.8357661392899063	2.41360954421817
TCGA-CC-A7IK-01A	0.26172993307641695	0.1618256224823104	2.0815286904003485	0.16709214340592643	0.37091424025209013	4.016585537743646	0.23303086528099748	1.355029143926374	0.008101121426239297	0.35448042381006595	3.309694056731923	0.018204853278176517	0.7343010401407652	0.8344545139464157	2.338275477856713	0.1035236479155863	0.09615190212111009	3.008522516825478	0.31508777876396205	0.05548553411136608	1.7877397808973416	0.7767657972567716	1.6485666650854662	1.1796613090012955	2.9896907853724723	0.0	0.2293677841768714	2.6928296680436317	0.008161770435217949	0.25425213598560514	0.005832624851068089	2.586374627286906	1.3258175535243977	0.006378794491045083	0.27142851765432185	1.1700586591189255	0.06676506474003698	0.86078683852631	5.413910934785934	0.0964834162899343	4.562120534442618	1.764522549400598	1.559695891735017	3.613272275160355	0.07991448676089197	1.1205449997608985	0.008462980961693664	1.2985349850380632	0.08460456867859832	0.0	1.4296664334804081	0.7532995116207439	0.002702737572316548	2.9088806636945814	0.0	1.8469440449383088	0.006051332478664695	0.015876390181874533	1.448987218854459	0.16190205332880725	0.0	2.316233983357909	0.004222225611680068	0.6836642674790412	0.2727677826936734	1.0533989185000179	2.002239502921252	0.3514947450826123	3.930594078041476	0.02771826034050922	0.2712846248953754	0.13105220858642497	4.381084683087052	0.12436474981117801
TCGA-CC-A7IL-01A	0.047284077764466644	0.0	1.7415583232068395	1.9282169044761153	0.0022804315701613243	1.2021064411655353	0.23869360409371068	1.6591254152893051	0.0	0.010728800670485074	5.189208847384427	0.004901403451711825	0.21656192814328168	1.8118685191692483	0.7095419446277467	0.07753182623952061	0.006136105049915905	1.426660521670577	0.09318519986683693	0.0	2.4861215395685803	0.2872056319745335	1.550195686910697	1.33012190054709	3.57500911377578	0.0	0.05394489686500956	2.3223437988108735	0.0065655983336369616	0.04021424056489545	0.027921171575850764	0.033776674860615225	1.5564827804449797	0.0	0.10355639227720552	3.1243985997584125	0.03020369727447916	1.4260259134772557	5.983553464811751	0.03266097646540042	6.6124805318492	1.5012305510421942	0.9809812472425418	2.7797822336811984	0.017510130279893725	0.29665666019485	0.006808040953993888	0.037293637307935584	0.007984163854775371	0.0	0.02612216913069569	2.4306064834199113	0.0021733669693915275	2.324413247805448	0.0	1.2775567258079712	0.0016242238550338774	0.0	0.8717759786689698	0.14900652448641943	0.0	1.047332828073445	0.0	1.38280564077481	0.023679741187518172	0.6724242006410794	3.889316019727864	0.47476487043354515	2.8451005068114306	0.011206662359191048	0.044305966741625936	0.07171955904937302	1.473100904277726	0.0357013382804564
TCGA-CC-A8HS-01A	0.6277055326776677	0.004134891608595621	2.8568698053693353	0.08407460099546184	0.019633573588979287	3.263511243468775	2.087818596243554	2.691196626705034	0.018735606787536475	0.2294753654215659	5.949890014679255	0.2647469323409599	1.4738493110613033	1.280013186937256	2.093398201336061	0.15433995438140877	0.1987110295322082	3.1188908297825257	0.9137106682516749	0.6341479920673154	0.16904167978320878	1.0102579328504293	3.327249975982812	1.798107155551438	5.51384827355865	0.01818600541854093	0.49313898904952985	2.575872298543132	0.0	0.4384619458950333	0.08878503125538484	0.39087533960209137	0.6211380523403602	0.0	1.130635422938029	1.679100180388077	0.679569137037985	1.577452494547082	6.981667879852543	1.0509538349883814	6.189076233794444	1.7432784850753067	2.110939537350577	3.99955910187371	0.08337540328198548	0.5735571816678399	0.5769040939734877	0.5833444734839655	0.8489030108938878	0.017183913669748082	0.2741176643045515	4.319919089877127	0.1261897020063218	1.930314412387456	0.07950000877934098	0.5721203393562263	0.020961402406548525	0.20035145730038798	2.1721287531498614	0.48614071920076835	0.031060491379975654	3.243640945493566	0.3702175825039415	0.4102898858196936	0.08910067241360636	2.037849745444816	1.8754474210122054	0.9582147021520375	3.2918849161338497	0.032121563192066126	0.8551013740119056	0.17943549466971462	3.747474977263286	1.5914056205888396
TCGA-CC-A8HT-01A	0.08163943041508258	0.004415830883719941	3.833488054955524	0.022932694597820318	0.47787295233389304	2.364001415134361	2.6010768715666863	2.639149371691468	0.01003552382047893	0.048970386760771326	2.6422628993460866	0.0880946411132901	1.769362840767047	0.545637209702307	1.9761177173076103	0.10840072995257907	0.05579304566582558	2.927364921060134	0.0888750317323701	0.01214359814620458	0.49731962660462703	1.1428772680283523	2.501467187902085	2.205723430881782	3.8404137984853186	0.887660100187988	0.06404466584416206	2.220092790525838	0.04002410463997242	0.8842598847531236	0.04282701438938341	0.3554732543087602	1.7478940790892321	0.04678173292628415	3.102592108458249	3.013089116253171	0.16858282473769606	1.1714680126866033	5.542129706105514	0.3127587690174464	5.251315966610362	1.235747396346721	1.1581472513772517	3.237593940577789	0.10475199727620348	0.447320602213934	0.1354774393069238	0.2114273577317706	0.07808646746334988	0.006141235686963557	2.031913762161586	2.8286448707530507	0.010025556648287663	2.2453504442122845	0.0	1.0653627232993441	0.027302600499406738	0.10860638946192375	1.4761731703231595	0.7377873297357658	0.011134842936367288	1.2248202092073126	0.031111684425511252	1.2366776593798043	0.37908728287207993	1.2729935727029211	0.7944048958876921	0.6702890328714954	3.377445067699806	0.5026467387938018	0.20246985907201284	0.10913984769571973	3.047874178890454	1.1131740169525524
TCGA-CC-A8HU-01A	0.2488268040823571	0.004334382254347195	4.295467404632372	0.03363816212976414	0.29282478016200275	3.414851697558286	1.8724785748494022	2.0321254982794983	0.0	0.2670339808292388	4.314555159881769	0.5443537330149334	0.7801334655979792	4.722567782961797	1.6778711167226745	0.24004988065490984	0.05925435118165743	2.7593632808761592	0.04637695599316412	0.005972411613213826	0.11730491638970303	2.0375722811425088	2.7532756339755733	2.177990484403942	3.8497194227555296	0.004788391639102408	0.23339113579988935	3.984940714764425	0.0	1.2228124052424452	0.021176834345465537	0.05579783009207231	2.493190722154185	0.0	0.28339150494352855	1.8630402082805724	0.07646153806758775	2.9025216218896657	7.803532034072448	0.476189240288162	4.960030186198555	2.089437131236508	1.126599593608514	5.778771380678343	0.1396499280352671	0.414215852630951	0.09974409504516363	0.18967485246007237	0.06803898662732956	0.01800904800573959	0.049665165544241344	4.120643854058075	0.0	2.3064594634239466	0.1231147428353612	0.2791277101473306	0.0	0.01545589057286634	1.524213522108391	0.3319953028827424	0.010929932715203905	1.0504461490763988	0.0	0.058675843580782275	0.04349826768546668	3.1686171945349826	1.3372290769476185	0.8812384457449699	3.8997477646757304	0.022524110760767817	0.41694511428918185	0.049226472658140105	1.6841501698151593	0.19843759830035557
TCGA-CC-A8HV-01A	0.6267374472531699	0.004251918536304648	2.9361817041346288	0.011085609563375906	0.010128401707871127	2.125476792201445	1.0913419616821125	2.5707062471396678	0.04392670881078056	0.0	4.110323544744785	0.09859317966270764	1.3457402872818391	0.5588552796888717	2.0358826871610636	0.13175046153928394	0.092800010984038	4.181021465538375	0.09750059859078837	0.0	0.17355587949711254	3.282632040673011	3.022104785112822	2.247219103164977	5.284953095899277	0.00469730422668811	0.9944795428531938	1.9415927384215126	0.0	0.9871195310720392	0.06145208736000591	0.09093035231979658	2.7027328947923124	0.0	1.8755821980510619	1.3920141599323952	1.8657036245959377	2.7351371466669074	7.6748854489112786	1.4584403289115417	5.980522912866181	3.324012509246361	1.1095326184484553	3.7035033216473394	0.2039124635779112	0.40388952289644164	0.14905140360055616	0.6595507841855766	0.20465415506901463	0.040893722202878166	0.07621486167166847	3.614414752864781	0.0	1.8012515629608135	0.02086041367243535	0.4994560075261426	0.0	0.018928908639831446	1.3819010747422844	0.21601855822144103	0.0	1.5307679198789232	0.08809607049856151	0.27109649440624717	0.027306727758338405	1.7681789058877015	1.0629091752720132	1.3800139817319423	4.5063981346499755	0.4986515490841101	0.4578222815106213	0.03770872550622043	2.1180217013481006	0.8327568417853912
TCGA-CC-A9FS-01A	0.1864436468083706	0.011326873474479554	4.144154788008251	0.01967722330493469	0.009019401666492533	2.4384265230386974	2.4896841582914315	1.6230775255169734	0.870266305791232	0.08295208829576174	4.699238313260381	0.4481290842847861	0.43228076283178557	1.3612472950683931	1.655248887870307	0.109747621228609	0.012137637916582438	2.911854889166388	0.14577450174718484	0.0	1.4244654082502362	1.3827525422330065	2.080456010540503	2.889708322877511	3.1796496236278617	0.008352141940413036	0.12030321840310391	1.542053824620976	0.0	0.40158674461653854	0.012365554375265621	0.1024066292664353	0.6737190667067167	0.0	0.36899003159181787	1.4605778650709889	0.20284897614065706	2.293197185844567	4.902180705963581	0.18690667650880122	5.145180030914922	1.069575556481211	2.414481011897206	3.6838301325692844	0.07926204724454759	0.6294505610282013	0.03122208194233545	0.5760509775391993	0.09220953052632394	0.010511021711010225	0.04571317693592436	1.883743613980718	0.0	1.8092156162018693	0.9704016591484783	1.9636527728047888	0.0	0.08879880762127397	1.11914410808046	0.25539940599877237	0.0	1.6480860815368752	0.0044854465578886005	0.44621498444352986	0.02777541414694137	0.7048574248874191	1.72359883292191	0.7317971753714632	1.8378323144182827	0.01479075774813753	0.5663877962313396	0.15639678768743617	1.015328102799467	0.2391063482998068
TCGA-CC-A9FU-01A	0.11018010000348934	0.003412226202693385	0.5067838955917063	0.008900518015296562	0.09212952767095689	3.234114866955387	1.0642533662098737	3.0028603650910397	0.012393072144842223	0.11104512868384472	5.436033215425304	0.0058356721094363385	1.9808772968673194	1.5410384215506128	2.2144817281210725	0.09927660554221995	0.036161267966283446	4.133370084413578	0.10091693852057118	0.002353078983735257	1.0328814272405078	1.5162920980980008	3.26602327092465	0.32389964802811144	5.009183494315317	0.0	0.12805016374395123	3.38240172420892	0.015590331444715668	0.6052001558345381	0.08159343237001715	0.4176318545596776	2.3909748449843717	0.003057520728030625	1.3155823598723395	2.472698387071457	0.6891110808049408	3.367486470163384	8.106636465439657	0.2984826574841788	4.648238823334036	2.6091792319989064	0.6250324877048627	5.298437586446885	0.06161035207081681	0.29115260955343086	0.40175455112932573	1.4501624544602372	0.04690656221953042	0.004746135530122753	1.2612728304038823	4.015689464180707	0.007750425454267909	3.0330123352651133	0.01675976416382004	0.7902164156159491	0.0019342399610325866	1.0847616992770028	1.719397723570967	0.6199875236137321	0.017166391924459828	0.8789586769661304	0.012095869513431397	0.16752744716175788	0.7568897092985658	1.1660541386750356	2.846811702125218	0.2381985958258261	4.9450206031298976	0.017755740084567852	0.07143729232526731	0.06423119100270858	4.660730551006409	0.132448720024852
TCGA-CC-A9FV-01A	1.133353513475681	0.038386905383124365	3.3599266854841896	2.1914160454156733	0.33357973976184196	4.523919941421914	2.32071401268793	3.856383663623856	0.330997686501923	0.07123674395116218	0.8700004595176881	0.06509639260836396	0.27014393374676976	0.8804155033763099	4.12808976704692	0.1993717967404607	1.5469862608731635	5.286030004582121	0.5218771678971259	1.540990510717211	1.577921937086804	2.093753625977275	2.5830315864929254	1.6606259170850874	2.5392785483183724	0.010706120427862032	2.1847778531326374	1.412124668853924	0.02214111225746894	1.6403193049314384	0.12213556591930366	0.41719097976813896	0.6830888768792085	0.042922540178086034	1.0440777683503726	2.604511137692918	0.4760595944918594	0.0	2.0522767004795996	1.114042723016626	5.5459406570142535	1.44246588242681	2.0856264688602364	3.119963018022847	1.896160746252622	3.001124551359632	0.936709421872538	1.125986508024548	1.8912341767482441	0.0	0.10898712275437776	0.5943013572612716	0.02195563481586519	1.894645340913146	0.023797881872039572	0.8331134879636433	0.0	1.7742820955040044	1.7743563435226066	1.1625298384601996	0.012238388950166719	2.371410382993032	0.03978921288971384	0.769475164725811	0.6134687676039503	1.407697453595481	2.1908762502342007	1.1835941120073308	2.0509894517634315	0.353459899147426	0.6709801041868315	0.0550330330187111	1.6570829292385754	1.1022127593869226
TCGA-CC-A9FW-01A	0.17808471183606883	0.0	2.318678374792089	0.0	1.0787713963803394	3.337999541257349	1.6369385595573431	3.3644679711265097	0.0014571223113535015	0.09307713400633899	5.020446074921638	0.016345114130418763	1.0924475630321158	2.5105054036335193	1.719513507778613	0.01474012079863661	0.0170552430774984	2.658992614436685	0.06788976163580793	0.0	1.5890664575260247	1.9828697527150356	3.255522888174093	0.8549306315756874	3.688185516274036	0.010572336926633567	0.0303500807658457	2.099834115029621	0.0	0.6227294488522103	0.03624876113068807	2.242309205245807	1.6309918342949694	0.0	0.09892105549113328	1.7513991031643574	0.3438773088474478	2.9273600152341737	6.283701971352868	0.2507507622701558	5.111128991633796	1.8218954594564365	0.4435106854480595	4.018332476575772	0.11338905021872292	0.5372699678627655	0.06332437102515626	1.3271579690949264	0.022166741453671267	0.008881919236318191	0.029122391234302863	3.3803569055438545	0.007263710734126211	2.8694231954171556	0.20575192638018813	2.515675065296538	0.010841257223817968	0.23234627225473187	1.02764386888622	0.4055966493032698	0.008068264081786965	0.6449707865175602	0.0037890206039735345	1.338108384208217	1.2303145670033584	0.7480853027716861	2.775482244578231	0.1300948574637846	3.502729793060713	0.061450153162888065	0.1968360020418564	0.03245738464834785	4.295418648069822	0.14487329062242657
TCGA-DD-A113-01A	0.40753026744973414	0.0	3.382374788137352	0.028702240815614757	0.05625708487093767	3.6518477386137445	2.753141107869923	1.759273705033251	0.0063009263539583246	0.899940407024246	4.697258897718228	0.5037105597396259	1.6651485118056106	4.488226398267772	1.9159814707974754	0.15212515675458776	0.1004581422208644	4.112812489816952	0.41156527639373947	0.0	0.3874050224065215	0.9413983405745213	2.607193872685607	2.4534498026286853	2.68000829015953	0.0030608989874096257	0.43109555941412137	1.8080831981993493	3.0779062025666915	0.5374662269563548	0.10299214412936865	0.10971110572672678	1.1771436626612102	0.0	1.2597186082008616	2.4033578743728627	1.4832926467451466	1.2103285027611297	6.992880181307292	0.1799210714980666	5.1374217805832885	2.237529437870178	1.6646183324664183	5.787798171808483	0.08875983123088951	0.7866491920713216	0.05501708619193783	1.8684706742461288	0.11346202181460412	0.0	0.1407215726308218	2.1277334054574197	0.0021012731618606224	2.2544760005781823	0.11818251921335847	1.1004223383573581	0.0015703360268252732	0.03069330712644024	1.56343187658783	0.46689595034470854	0.0	2.366618682457533	0.0032830004675488914	0.1951342227774071	0.007673752685036556	2.768441560263996	1.1970974293753547	1.0634925024990929	2.8652484075110944	0.046379423383162637	0.6735508981038916	0.05235675839853823	2.200961099844324	0.21931427725771213
TCGA-DD-A114-01A	2.001173071766897	0.013065359698906865	5.08198147527909	0.19238292316586575	0.21767876518920432	3.8446264668455754	3.8277799619010784	2.8598114677036905	0.15028739879256658	0.04845103139507831	2.517529630864263	0.32990566730235077	1.7054726835201717	0.7041131272065588	2.2996173274488143	0.33702725093415314	0.20306917107843414	4.059082207685422	0.6259710978406601	0.0	0.5777501136987425	1.4921317895558748	2.6651881716713883	1.2836824995887655	2.8009511222257633	0.44025104017475003	1.2038310753371575	1.1392717215885266	0.014977030430272932	1.9609959012242166	0.06310007432899895	0.7876048635050518	1.0955945663589592	0.06326637165703942	2.87572102047976	3.2212322342346185	0.45700731370964104	1.9877628981785458	5.630175896799107	1.494914319940831	5.557179354614684	2.1499110909976635	2.606987184785209	3.0566810448655057	1.082334839876928	2.086943737634004	1.6167938024039996	1.1924197775567693	0.6284840424632376	0.0	0.8116461270588562	1.6940670998254617	0.0	3.2106010694625295	0.03202372589253859	1.6973975947984457	0.018471248027338263	0.026188276353944738	2.1061464665389305	2.051232023001415	0.032796504133532696	2.9628576776608693	0.09772307976656237	0.272099099427207	0.15520854576122886	2.0228274604413032	2.445365832251393	2.3205143079747987	3.3745638199593455	0.7104492065410611	2.085436720895882	0.0	4.886347776418377	3.4668422330372746
TCGA-DD-A115-01A	1.0775354863263622	0.0	2.820006345273978	0.11573190066337048	0.10265041548957733	2.638372810207591	1.2515918121351162	2.9289472599168502	0.06968464077203149	0.28211706347341065	4.258932794041232	0.13549452898633854	0.9545843409442106	3.367990711346951	1.1401944657638237	0.271527270331333	0.15007119462168161	2.687572143045498	0.24240694759296427	0.018946127687742974	1.93502019802958	0.46948011901856457	1.8280391005947814	0.4732796378224367	3.708215067205057	1.3162794372355588	0.253486049272229	1.262339077749302	0.01053949994084757	0.3208498177434471	0.07720632918477931	0.1236458444882133	0.6773250490080636	0.028631520586491217	0.3883035783227165	3.012635528481981	0.09493388158540106	0.5870804805725119	6.33350647887243	0.3723412905676719	6.365988116552526	1.1898613949153523	2.3446733618643307	3.6841097714709266	0.9721922483515899	1.0207052124686968	0.11081410700190225	1.100451046853204	0.2930750437946728	0.0	0.7225318449541749	3.7662839318446757	0.0	2.82240970953309	0.044801795952780436	0.43715510554782516	0.03866283732984225	0.008229212434391588	1.5393233038575382	0.3340750428570895	0.01160701293666922	1.7489143574726842	0.010888325834100668	0.6474541443185396	0.2606734622700438	1.4216797952951672	1.3180054029851513	1.8870290111748378	2.3753369578344583	0.047437058153536125	0.8267692827333869	0.040788331631714025	0.7813359127540728	0.3733446096899765
TCGA-DD-A116-01A	0.26883664875378926	0.0	2.258021923288154	0.2694628714404238	0.06754670820133796	2.6868843485348903	0.19930654215432517	1.536607625178126	0.02220059219994525	0.18608362423452954	2.5424346665417246	1.5432022378028682	0.6717855150082368	1.4054008306676944	0.7283109688586624	0.12554544936423678	0.09407700317111704	2.5546847226425005	0.16876550102160978	0.0	2.276735355597084	0.43498887578525147	1.7457020134316381	1.7856369941725574	3.3746974733502535	0.020727178818833195	0.10778292372256655	1.530781321131241	0.0	0.20723283241145482	0.04269433542648246	1.1966004523922695	1.9990898420436685	0.0	0.3027744420935761	1.050071034699865	0.008019715864160103	1.1059689353596454	5.734315040418649	0.20806013933716538	4.829384836689077	0.9440914146471961	1.82182076917219	2.7757394688750194	0.1461031762326979	0.5866282828724707	0.07018637549570284	0.21015715006841176	0.07451242784113463	0.010478951793362917	0.06783429913581619	0.49416037345529623	0.0	2.155726123461328	0.9393569592910231	2.3198918047473747	0.0	0.08375642750155998	1.8095744861477354	0.6511718694400979	0.0	1.4669027458647432	0.0	1.5735261191497827	0.031115493967096022	1.089256254567895	0.8657934240846353	0.342547601262233	3.420980766441874	0.07226601643214045	0.4129751211333059	0.06626521890841595	1.7803705474173863	0.21126659086727392
TCGA-DD-A118-01A	1.5072583975073108	0.0026802837122113466	2.4945607871221402	0.08177180982653019	0.10891401406004364	3.0001843407630076	3.0296155023856484	2.4168245745829138	0.27906690278316826	0.09735865475990352	5.367192213112199	0.15650748772817813	2.0209668446164573	0.24206641892305608	2.385454281984871	0.23968373501899135	0.11863696596136969	3.9627729978687074	0.38572631544082486	0.005537464944818367	0.34002683720754917	1.1041236429629064	2.7908156288658033	2.14937282002721	2.3520437339075526	0.00296121059884487	0.2891293048330514	1.8891749408776453	0.0	0.2124117620538917	0.04542241406072096	0.3539449150339759	0.6740604008310518	0.0	1.0701991173567755	2.395191797494708	0.16948778782611135	1.0369730958001484	6.820389913130306	0.6185976337907455	5.6893784745835925	1.5893573178519584	2.1715755144024054	7.237716488289623	0.5171603708061898	1.6545161456639512	0.08669711255892795	0.4700911258901529	0.3073829836553061	0.014856257745909537	0.3844070826163627	2.512131058995803	0.002032816174004014	2.8340798255550856	0.08981223677871134	1.2036078738187777	0.0030367364598622294	0.03791126072441699	2.025119746967838	0.29195332296173115	0.020199726139594094	2.864196530319184	0.0	0.06403767556442341	0.060731539886138886	3.049986695034646	1.804451759862707	1.4437960886586807	2.7600680920548917	0.09172166270857107	0.8222076853282281	0.0068610090117345	1.1695603829095587	0.21590379475888266
TCGA-DD-A119-01A	0.9163936127918204	0.0	2.6312971682124346	0.16572928320871433	0.047064211696264395	1.631748594521178	0.49045614440051527	0.9994769487916698	0.020789291618109853	0.06491051516654768	3.3156960728519076	0.06510284151785142	0.3417085115883905	2.2369958703344652	0.601958985889913	0.08733465238297992	0.09534859025162243	2.162938292047888	0.2197680954251406	0.0	0.8994697417352849	0.7164439564504952	1.158382187688666	0.9319109382313021	2.7996765655100027	0.003902728206120112	0.08668470783931558	1.5126844919079776	0.0	0.21581860480458262	0.0028940812160558505	0.2507922137132903	2.0330910585474813	0.025130733524846703	1.3729523965441017	1.669010041591975	0.007507551528690015	0.6402355391655572	6.941335329563731	0.37232246064591495	4.149766255918761	0.9904787527885683	1.1683514649868565	3.380017240571553	0.33527163500236606	0.7485260694584936	0.3362423678799554	0.4996812679700718	0.15655066989879937	0.00491347173735568	0.13439060183230087	1.259547566672568	0.0	1.7773163424965535	0.0	1.0983671813857203	0.002002504964717312	0.009464630007695325	1.3595636070828925	0.25297620809870813	0.0	1.7272747293723834	0.0	0.8216985022827656	0.04508300291119137	1.2157662205539634	1.083980631170258	0.6067484098730722	2.2386382215046257	0.11120443920813866	0.3598456880465676	0.013536738776087284	1.0169479102527683	0.17250053739218113
TCGA-DD-A11A-01A	0.47743258525607607	0.003104403167337911	2.172754552983067	0.13185633735116797	0.05815591887997171	2.5650793367235147	1.139950036173656	2.6390377497842494	0.018282612862673304	0.38660478456822306	4.143946485264246	0.06246107974199316	0.5169700845474074	2.0509306875010065	0.642113939208754	0.0633145739620057	0.20173759323919768	2.018369585085923	0.35688259491931784	0.0	1.0964163329720522	0.7996270745234212	2.013073311365214	2.062816117221827	2.9154435487127794	0.006851326219252624	0.27741621920032944	1.469635836296141	0.0	0.4298401584361981	0.04510581483136104	0.05627935043905368	1.8976034959948986	0.0	0.3074133509369397	3.4723010340232365	0.32439296076303353	1.1496166140508197	6.822976693349311	0.045296878041902605	5.520463171468142	0.9390116119274428	1.7233202422626142	3.1521119613724915	0.1079903604038831	0.5652674409858305	0.09651142799614015	0.439293555387216	0.2538721379882216	0.008623430043332821	0.172096279121349	2.8499987054370792	0.0023545660372297377	2.2308586015140883	0.3155409932755691	0.27793599157686344	0.14399274376551238	0.009701417143796708	1.1431263590206782	0.11021833553415632	0.0	2.0963689939547776	0.0	0.1998606616352016	0.17821813548243867	0.9378218310081949	1.9506292416550561	0.7720231012306196	1.772378792661827	0.055789416702856275	0.3818115520026109	0.027617657129103496	1.964245160119734	0.1720772381476542
TCGA-DD-A11B-01A	0.5562256402992046	0.0	2.0338824006762932	0.8851355270711736	0.037468320419336745	2.7151620480080356	2.236985390529944	1.8628023079536258	0.03293593303156287	0.08125351892948665	5.385796615218532	0.02161352254562967	0.3471234282272287	1.5364514262512432	1.1764180561052455	0.03633909130515204	0.05354111361928859	2.4870971508658672	0.32471400754490387	0.0	1.3887120368891726	0.5449948143909118	2.2683477203167146	3.025668444812574	4.653287754338679	0.0035100003934612845	0.264990785490071	2.352148675120055	0.007278323177494169	0.1940168385058761	0.12231558474844147	0.1372573534821797	0.16420381101945106	0.028218164615262303	0.4098744880453557	1.722564062401814	0.11384110921498591	0.831422890563912	6.674727452548357	0.0664692943200294	5.317500366398418	1.41934686276606	1.784382138193073	4.692756274452672	0.37615605764520227	0.5761849971255482	0.05929877513563666	1.585397615686147	0.14152562350582604	0.008824883601809667	0.14274108669427962	4.187366240164616	0.0	1.9207257189039055	0.015609700737914636	1.5935797694737228	0.0035995057198805335	1.4195509459328495	0.5878076500884147	0.10941372952356568	0.0	1.5126878681706573	0.0	0.2071541391165222	0.17434240618808952	0.5305870580786572	1.5126625866996517	1.6626346631022715	1.9976072435605372	0.01653772326810387	0.3379604870721449	0.15082621411806996	2.746080192549727	0.061037897835111224
