Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-N5-A59F-01A	0.2609655901520087	2.089074577132251	5.888523898551709	0.28484064642917994	0.335326231945569	3.469438743815427	1.879260561968199	3.676473579437097	1.0494833777114152	0.3497837299568234	2.854985637892386	0.5372686467411631	1.516213054027331	3.7065235430676067	3.2825838517391626	3.5956593342705734	0.7019301849174009	3.7231617380482316	2.3258829323375827	0.0	0.5438234481530742	2.6771996954725132	4.299348918855188	1.7496794592459106	4.3384747180939245	0.7686498671784608	3.0641362300060346	3.758731378529541	0.059237903771153844	1.963420692885609	0.8129424623468304	2.5259260282799563	4.593397521322974	0.0	3.3339624217202597	4.72417302496646	0.4447209929711787	0.16740781476304686	4.700137086599489	3.9219588027456624	6.466279539433253	2.7397638244186098	1.6011162795459386	3.488614696075171	2.030622192433801	2.9466470495132855	2.5375868284351046	1.9623874864746154	0.2678187849932294	0.0464053529804086	0.25904369590929344	2.449214478811807	0.036648915562347076	4.931569235195748	0.054692830126758615	2.5891845920973227	0.006386097010586514	0.713701720188493	2.464959577450081	1.7237167268980298	0.34536224169376134	4.895152568330273	0.15633987676747313	1.4199332724884817	0.2222570730458252	3.898268177673889	2.0091007350653194	1.751905209487715	5.191067715796816	2.9154999958365435	3.008997291247956	0.11142059753163389	2.716432183573657	1.2694330583603513
TCGA-N9-A4PZ-01A	0.5595553653504133	1.8395434025162645	6.097152725791494	0.7078485780238493	1.1326436966225266	2.6789315706821597	1.767126481998773	3.386669348686356	1.8545995602359797	0.49106698264747667	1.5869484853834355	1.3838931105934495	1.706047114423474	2.8296355638273893	4.536083736192621	3.69670702199224	0.4747345088627397	4.247578199730505	1.975603223566178	0.1349581494347066	0.2762864535096138	3.1834249613476615	4.509808731278743	3.076797697200561	4.254394866148842	1.1099952529660224	1.4183078197366097	4.349624221568078	0.4140167950078131	1.7782877345247585	0.8292490585266308	2.562467912392468	4.476826971944293	1.7352957466771852	2.5922597492370762	3.61350354332242	2.1657650609632837	0.0	6.366673170486649	5.405757728019001	5.255136271798119	2.287156481437165	2.0676685400230097	4.423322593278207	1.2094642461537293	3.2973691792563393	3.8184153530197973	1.7616635257158566	1.4927816627511974	0.22933152649032704	0.7000685426743984	2.8109128886523562	0.26032775853491685	4.448217256865569	0.10834786281467691	3.384681574834761	0.671312310674415	0.71270486093605	3.1605931893221677	3.1484607666566955	0.009573699696308773	3.2793073142249547	0.735531906359781	1.2276452096034685	0.8858270514724825	3.76810598156665	1.0024680119009417	2.3197756656481703	5.576401163431746	2.5216577968709255	1.7629283621325507	0.05730234195815368	2.6305251335321973	4.025810237250081
TCGA-N6-A4VF-01A	2.5462716691156744	1.9624507268272826	4.897398478672626	0.3096928797742441	2.3438095916081556	4.283141676877981	2.8910847744262798	3.0234645570659358	1.012357697562074	0.16460078881236836	0.9859516772915309	0.6566709990184605	1.9899973907757824	1.7753104218101572	2.717513612101788	3.6003010016263763	0.5865542457693407	5.015188207882547	1.7635223204230135	0.046048523751674925	0.8812035432142052	2.558873580288341	3.849922124133912	3.5027166361870714	3.0387719817251537	3.4352353106966165	1.540451918389245	3.356517707983912	0.016299311229389775	1.982584176261056	0.21944717875638842	3.882780932131576	2.5686424966892476	1.3684055905187655	3.1480933098714616	3.23116850013661	0.5881084748924212	0.0	3.692173408467193	4.037009531327694	5.094589818712628	1.9366688102827976	2.655417534595505	5.091400218288837	3.0132533766144878	2.9397025183179744	3.5601826339384486	1.9222228746368226	2.6908284420805533	0.004962817631480438	0.03460104677134874	2.341604617027633	0.005407642707845524	3.7762601926663084	0.1505231525269661	2.2027276483987315	0.035980563810474805	1.3271890982440309	2.6739118226735306	2.4151299437787728	0.13768533139355366	4.003256549209373	0.20857514632263913	0.7802216684343963	1.164305258434162	2.118099669985615	3.0465192554530818	3.19355962612626	5.160379488896442	3.2564862531963503	3.9806906905736463	0.07581698472100847	3.006690233144743	0.8515191767645407
TCGA-NF-A5CP-01A	0.2814817028802412	1.7340833640056366	5.126495880436842	0.6681836497502687	2.4435340855668866	4.423329971699359	1.8812101102468453	4.280486471010409	0.973639869389372	0.48986305601493096	1.0094390692071373	1.2692583584269042	1.5281495450915834	2.11048880489391	3.716477032680581	3.444582565413948	0.8197413406809385	5.160749761299865	2.763818645501169	0.007453045865349045	0.34000137062455543	3.0928185577831595	4.220513190945807	4.061882553006334	2.832710173489545	0.268767503419926	1.550130861612791	2.5374978441343674	0.00826558215374902	2.1871473824280425	1.0868833760955021	2.666128628851027	1.3808532742644757	0.10305843606363517	1.729573554348708	2.7902938765760403	1.6310314053713841	0.899787934782614	4.4968876236957485	4.490804401472853	6.308532646720357	2.214839170024357	2.591240762263366	4.351043585650257	1.2812596967565	3.516528835841377	4.440177411975474	1.8563701498105745	1.9430439668338424	0.010021196286565942	0.219314093670939	2.6765730909165737	0.00546917725604202	3.7292281956230977	0.8604899848610688	3.1636361144436145	0.01628479075690051	0.7486677043308978	2.984738296335878	2.1606692322646706	0.00910350312444953	4.634050215959241	0.004276003470718806	0.8134975348020184	0.3899814916364538	4.656664342024391	3.271528462288021	2.7106885465789126	3.8190921933564193	1.5899762273578395	2.0215916883538756	0.027523546267190176	3.964955452802048	0.3448527257598445
TCGA-N6-A4VC-01A	2.778137054968163	1.3721957459523726	3.357995417278327	0.4092173619297902	0.8687052234141692	2.677322514659383	0.7518696985734025	5.199083723097307	2.038984825912664	0.10427512522407287	2.718649754593736	0.49077324921047394	0.9378539957211424	1.4149156671262104	4.463080001203272	3.9282038023991657	1.126390498302651	4.742817380936227	3.854756389932133	0.005661900867103567	0.36769957466312797	2.070328370601581	4.814405099182555	2.5535546720071145	3.6507954053530494	0.4428195074810871	0.42794612511179275	2.3432559436615286	0.10905159473887256	1.9756396291896694	1.0183137372072801	2.626525092680411	4.401174448808081	0.28659669945722305	4.587808906852973	5.620333494798564	1.208565922480687	0.3435791629294258	5.892256189956083	5.041999340758555	5.994299643712002	1.0066156047400778	0.9013376958531185	3.8768857617438144	2.6838921560828735	1.8735442067898003	2.722767461023323	2.671720327013942	1.530432525734595	0.16229783542591475	0.6163102713209179	3.537614494811332	0.015516644422340811	5.561574925337925	0.05966192382434962	2.62459281267827	0.05039767793067013	0.5937931860983705	2.6006869927711103	2.8036680671203227	0.0	3.6789559237810714	0.15257336716096764	1.1621574866859592	0.2572444564128325	4.155704778838808	0.6259281944642163	0.8422323357235826	4.8621878491920585	2.7492695805063985	0.9344547781169248	0.0052645314935194825	3.6014904805680175	0.8014046423854247
TCGA-N5-A4RF-01A	2.8762615420028856	1.07831983694363	5.475085392367944	0.12132617395207636	2.8288097867734106	3.484895803947035	1.610446470950816	3.073714458677913	0.8896817673995485	0.1349140306704952	0.9499636291928519	0.1733757344905131	1.6240109613208953	1.876267932969858	3.3073647805186717	3.5023694335100055	0.258113450426029	4.72938772255197	2.643039155839816	0.01108633482752991	0.40393396050944613	2.3610179396254845	3.9325819119810546	1.699683042668712	1.723830206813704	0.9435179746446161	1.0306477620290988	3.030685589188692	0.02448271352640593	1.142692069404738	0.25765611087004764	4.047811060763914	3.9333259664767053	0.0	2.185491776872596	4.127944591197392	0.15717966418575585	0.0	3.698606047097204	4.875075544261936	5.948487036012995	1.4108284450413793	1.873935595130174	4.666364822449906	4.068067466883043	2.234082254343679	2.8627618520313014	1.3377003022473615	2.8500934409947725	0.01489998489260675	0.02613740938672318	1.0119050160570282	0.016230498969398155	4.840193513614007	0.7959730366224428	2.331695189882543	0.0030457113930693084	0.48774015207538385	4.712301850202893	1.5441535620338849	0.0793833116020016	3.4925747199420227	0.15696986671529817	0.8790644936362464	0.7976301267006268	4.216233863168731	1.0734627908376415	2.4465173455545814	4.751679776050859	3.119446089867554	1.2479188539610444	0.0	2.9241816327914285	0.352546078614557
TCGA-N8-A4PL-01A	1.3568576762570392	1.191512354670378	4.31001381473944	0.27157204673081725	0.7708326207426954	2.8869611976375436	1.2294444100381294	3.200488906412266	1.5335140513847347	0.5023919079525488	2.746494013387159	0.07003310802826732	1.0181897599747047	2.044277203490477	3.4420771284101206	4.682559821664648	1.4712644203673166	3.038984630619053	3.01239651499014	0.04653345277514791	0.6631536027829531	2.3659101786723378	4.4342085303856456	2.396357872549887	3.7039100309470534	0.6119629195899745	1.0829277933885184	3.719521769878014	0.04306953326243221	2.3285299160406927	2.207244460833953	2.903799129839468	3.6691874946054224	0.013594609604272287	3.5576025550289603	5.09312059972496	0.5161136253514522	0.0	4.628275631633364	4.98393432208542	5.288395234348862	0.7851167667119222	0.39668502689711554	4.9456505586072215	2.0579376860655705	2.3487115675143904	5.510722365242645	2.7284345830763055	1.5689900703135573	0.08745774435359888	0.8188013321937104	2.2790962825183025	0.12186453864484845	4.2133841734160296	0.14311613472443654	2.107539391504074	0.39923632996438996	0.5504728455848568	3.266177466151309	0.7773789373591045	0.06590239923153471	3.6318365371253876	0.17424337078851437	1.4939874136102456	0.9308807711299782	3.6989473541541136	0.31465120604624996	2.105060871270318	5.308539418905604	3.343303650185636	2.182340191625164	0.038561697315249756	3.289438872276763	2.5816634652517365
TCGA-ND-A4WA-01A	4.7351431485990805	0.7891249451691588	5.408254018205497	0.034990219854514046	2.091697014246558	1.6210254364525947	0.5411732300269574	4.240512214385435	4.294122540308153	0.8141372058547317	3.3715737585606878	0.6588737395458231	1.453460337392782	4.782742705487656	4.3833706676580935	3.9856665386692085	2.3669646679625314	4.717664949415836	1.9304491545922138	0.6326698681569365	0.26715170990308096	2.1053972991018357	4.435721197941339	2.6709651836711688	4.43722395307877	1.4871963605907432	1.2674530269765205	2.3823969551554027	0.06831280588861798	2.061976145589338	3.1248422770137068	2.0033515709229017	3.7233975871180935	0.0	4.045758348653531	4.168298294490725	0.5233789711272498	0.026376870848047403	4.508766935003994	6.081715130756983	6.02004030628562	3.3613028042932	1.126058963982755	5.075695294744803	1.7942001847822682	3.1420334151792617	2.343647358366438	3.4246382378764686	2.8735984554150615	0.02801500395734689	0.020609588732930197	2.1018661097667937	0.08480691894501617	6.170988549304484	0.1431274011694853	1.4834295557849568	0.0019183197213138656	2.173740832920195	1.3334453578901004	1.0350208126549962	0.025463994804696362	4.675362158704244	0.44260397910379146	0.7272223127723645	0.4828126365107569	4.313772838753776	1.575940511521585	0.46991768411512325	4.632526753126732	2.0669821176090797	2.8939630981726996	0.05537934964422185	3.576471968918395	2.2574770246173568
TCGA-N5-A4RU-01A	2.9573727218129764	2.033116599464356	4.649037400430507	0.02994950176286188	2.127572575374523	2.879554112582368	0.6719185800232942	3.9630601372589003	0.8396039753732688	0.5871049777015955	0.9963589859323162	0.12036728361495277	1.0961340799793435	2.6769979566391924	3.2679407949843404	3.354918970176261	0.8411824515387997	3.7126931744370975	3.1376511446248414	0.9091302607061408	1.6762242206382232	2.8178282697553105	4.885119763771431	2.6880025675256665	3.7292946260624777	0.5874194414503744	1.3210456583919097	3.7442092169914094	0.0	1.847122613598789	0.05276954237798062	3.058055361013399	3.3820670118044656	0.0	2.706218730222614	3.8190106806394235	0.06426360590714553	1.5108669530439034	4.148534989873641	3.9969138922094025	4.483651959223552	0.9141410510783928	1.8964515283256334	4.37634211568367	2.562432912220852	3.564711984635855	5.202175269663281	2.892027711480793	0.6467995869981534	0.010702891213435746	0.0871749250527886	1.4276737739676593	0.4274826470153724	4.65853776966007	0.228515537263645	2.9907533804883966	0.004367192936763963	1.0581413398962423	2.629025294989598	2.0704763743960375	0.5323732527496059	3.1106597668580824	0.4384505882675255	0.9346282824606363	0.7803718925510937	3.9833435622989177	1.3131847160663606	3.2795123832429547	4.91289852007889	1.6844476177459227	2.035623317254453	0.03904687603565986	3.2289167792887614	0.1536577128777294
TCGA-N9-A4Q3-01A	1.6540245912893912	1.1166141746142293	4.726367443999367	0.8611868792389501	0.6336643558707926	3.772544924758336	0.5858644898065144	5.057129808580064	1.451528785894248	0.17394893478412154	2.4677041620478057	0.3029820797599373	1.1364207295524134	1.9653978283103903	3.865944900736258	1.2282023665333093	1.0492330135691117	3.968736916610872	3.7547594062953893	0.018163404433040896	0.5008661897298683	3.1818260832129304	4.686101272123736	0.5936976345933906	3.799370911285052	0.9320793530940474	1.266916426559646	1.9875312355374988	0.0761636193677589	1.3612834814076102	2.9729788900091276	2.490253368476546	3.4113449149234305	0.013511378258404493	4.6213233128585	4.4813366452077	0.5930882689605441	0.029457445366536647	4.915300006385125	6.339429764415416	6.049523408629986	1.3219679829032969	1.349145918722649	3.601011973396459	2.0700004839959103	1.7306728775442168	2.453000831404277	2.262331115537078	2.4213654503151854	0.056847080711844154	1.139602790804977	2.875907687967748	0.0312533574933657	5.083793273172972	0.10800206836431968	2.653679833063235	0.04645773854017515	0.22113587796486267	3.6561847192847505	1.9753817078690818	0.16278740546845	3.537407709883339	0.4347010753022338	2.0908234387107663	0.03118885937714129	4.534289170193957	0.7944772632523383	1.0628775888794766	4.719298112006773	3.067561000641071	2.414830908873989	0.024073822571792476	2.2039586706151524	1.5105408850219229
