Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-BP-4326-01A	4.620460232250753	2.0514115829165167	3.7496560521948625	0.0870947441521231	1.1862914148893946	4.980874750847582	1.080534759530893	5.636618345978132	3.374118026066614	0.21895655203482745	0.6729011735089752	0.5105124403644552	3.796314190489969	0.5652611831401273	2.958452737610015	0.35107513826981085	0.6836293554451086	5.251594781517971	1.101485486045813	0.0712290867027476	0.4077116244799739	2.7068248374971766	3.492592640319705	0.3488080764088493	2.650239548874331	4.15318035420973	1.1607856917317567	1.0171045324057757	0.006552657643452936	2.05933941417651	0.09086864550094814	0.21654197353482985	1.5160266310374806	0.0	3.1043408268370696	4.960919657005681	0.2838973188566867	0.022318126243016816	6.273368555004486	0.5430372226290774	6.12191523407735	2.8425874415342056	3.326385681925543	3.9361681494694825	3.282500719688788	3.4764496804674336	1.9194930380957331	1.9925578963615593	0.7859014417802785	0.007945446617873437	0.15453012748693767	0.4726050697501255	0.002169076788019872	5.3249634705589415	0.05542604038117634	1.5608251374210516	0.019333019250241782	0.061439820522835566	3.7435085543871187	1.4149663062639417	0.0	4.708870218364856	1.425573672325321	0.9269534324533665	0.10712011745783186	6.103705571327935	1.5829816380866204	1.868012964154427	2.4497142785512245	3.6970851590618516	2.6531236069527453	0.025459437213103328	4.901947705794398	0.8592289404554104
TCGA-BP-4327-01A	0.7751355181242737	1.7531349514759706	4.691957756334782	0.4158366302233127	0.11439099457149644	5.308939031707095	1.4166896788949261	4.3581048199742725	0.10097097659645987	0.013004765055794492	2.717370903804906	0.919704001614225	5.486334117490978	2.709342722153684	3.009750415485701	0.3038303080224454	0.5714646511511672	4.793522829912821	2.559380186932631	0.019063011819890667	1.5130882698185528	2.703366259263349	3.287652902354772	0.6395432511469843	3.3157691390678625	0.04168397046780518	0.9584906415001603	2.1022782459692544	0.03158310790007013	3.1495819713429873	0.12809469231127504	0.32690093722915586	2.394495170336556	0.0	3.3040267463709645	3.9296634859765707	0.3788172881595277	0.027082683723637483	6.4115820341319365	1.738627947318632	6.576832757805813	2.8003541960684295	4.34067963697165	3.7891404913797753	1.0842306045584296	1.8918827528069262	1.7526757308049776	1.8029785448238542	0.5117780109665222	0.014453793768417801	0.11075587063965416	1.0049506101300105	0.002636075039887054	5.004825915901115	0.0670962175392135	1.2003324542399814	0.05417061636371402	0.02316791318503287	3.7923970736840706	1.5194092725735233	0.0	4.616480558769353	0.01640249007607009	0.9801103698184139	0.13507087788834105	3.6157534170683263	2.47448709283281	2.2189365341128138	2.6115510537059143	1.89090139915248	2.6324406397367226	0.09492873897841636	1.36229764636735	1.6230736244219899
TCGA-BP-4329-01A	1.8275034762170212	2.7674607720934152	4.21194770163814	0.05157224141464842	0.29809039558846395	5.779094258947354	1.5017275292258214	3.940596492073282	0.15360328382568184	0.0	1.399315474353587	0.2844346666606987	3.4752749927319844	0.9683781309270658	1.3833930979716758	0.8888355057158727	1.536042559144188	4.40719097458549	1.905010913031351	0.011822495341084776	0.6174998655619901	1.578915795709091	3.5979521147241225	0.5575219834529653	2.3154593144530917	0.4158857429538149	1.7706619973840838	1.9118240631740069	0.026100417908911988	1.6382466515587444	0.048541511875226186	0.3862018352629373	2.7110164649336137	0.08730490176657076	2.283736869278073	3.0225204992003207	0.22309434350305274	0.0	5.79671352660659	1.0880727523773916	5.297051261492993	2.4240396698815396	3.948278865664643	3.051128197535138	0.9210293287246386	1.8915024745008762	1.6677359509213079	1.4498277077789536	1.1452928071753763	0.007965866250165309	0.7135914247500541	0.5058415318320681	0.0021746624633012896	4.137785176822106	0.028050584463751714	0.6677929291856506	0.022587760369907013	0.1265612264491387	2.8864501166609355	1.3345488495379314	0.070776131706431	5.281659211963707	0.0	0.6213814948892229	0.6358025562964165	4.119815322358947	1.7506577533064773	2.585341042089812	2.3266963188638625	1.3238502045819442	2.62836512631279	0.014640660929913467	1.5755394136283707	2.719189938225405
TCGA-BP-4330-01A	2.0247304021178194	2.8203905421349367	3.8537832172909834	0.13637215230062477	0.22451745661930744	5.233434360306389	2.5969190650066523	3.503523600810766	0.10374448993853527	0.02146728840095421	2.4527741033226	0.24848438751055413	5.135237525808913	1.0485637119135118	2.3619162664168525	0.37372426955411625	0.354123504581401	4.937470659812186	2.1282229920680065	1.129458949482602	1.351734928795405	2.7436726362477577	3.281098050271394	0.44271088383985874	2.934040601359276	0.003179127360035181	0.8283216315093469	2.196958705095756	0.0326679545583547	3.455552575036912	0.14786811584864384	0.7343739500435239	1.251106632954625	0.0	3.9146199673228352	3.0098489231316568	0.4267130085047972	0.022454903800752383	6.208214243940917	1.3301291044928925	6.269796166360678	2.868275467641308	4.223770389765111	3.8148226705327053	1.0193170410470167	2.294813770607	1.0067375779462735	1.2721661699184788	0.8443980949944153	0.004002729807958447	0.5805264843820666	1.160965417974693	0.0	4.603133767804498	0.2111758879476453	1.5767634034194464	0.08707556451943808	0.2823766786055322	2.9694639951986086	2.629660200711818	0.0072618304703321625	5.142179059913747	0.027055358649884433	1.0392335481677504	0.33804945609308723	3.795839918268634	3.2505178672088726	2.9723563243797457	1.7773723875666578	0.8801005382994678	3.984393423975692	0.13724784106105287	2.241880696184564	2.2644599022782437
TCGA-BP-4331-01A	1.346164299472045	3.2997386078746773	4.231371323351514	0.10546907686743454	0.246560402065152	5.241265233831819	2.4702166783294457	3.172643482488585	0.06263326273178033	0.08713640962515429	2.818100033562348	0.9901554858253675	4.873537031668617	0.4080722388920242	3.475133051552453	0.6427012108235299	0.4125885854100679	5.093538013143054	2.22866582594799	0.3236607783156565	1.45510675638578	3.1764488604037715	3.7122879817626653	0.2671158234180532	3.15075736135839	0.013157496909314349	0.722480557654813	1.7700194472562885	0.0	2.670122065868534	0.07865161303510476	0.6625433443257529	1.4330852632390614	0.0	4.50586483795416	4.937913416807643	0.43843310687379294	0.0688217054151884	5.582427137216063	0.5294236980369624	6.410859891266172	2.7472260993564084	3.9389778687245194	3.2512326866785113	0.7008225689933476	2.676319665033628	1.8594116804750078	1.5502017873326437	0.7741954338126023	0.008299420425480118	0.6131466376589738	1.0389836935323276	0.0	4.982055708279155	0.14050323963516578	1.3359590277255087	0.07751622936278102	0.09577527934435279	3.1757247675895344	2.092330414169626	0.03730704771902493	4.575472984721901	0.33390974875782187	1.0718387982058064	1.9987311817866598	4.741676937745464	2.9108153538592716	2.7394067937195032	2.0767164420513873	0.3764191212075969	3.0172236577545326	0.0855765578488523	1.4351287574491385	1.9482225870063465
TCGA-BP-4332-01A	1.9540532716877383	2.206499702202073	4.305798174983928	0.058726975789139	0.11278486368997967	5.897135077589042	1.9821871752642806	4.349868702343693	0.04263573786122977	0.0	1.9579292062863707	0.2978966442253458	5.1059728239005535	1.720590642598131	2.6643813376069456	0.653376430654566	0.4361356900443188	5.048660963075987	2.0150187254082734	0.3998536088081515	0.6467006855744586	2.1501288943400376	3.670123703842715	0.22950754857139763	3.4816396668727236	0.0036156904342201346	1.9700408819062099	2.046380132594386	0.01495561542953134	2.6624452355999866	0.04751462588264199	0.30814306331579366	1.9504882913758774	0.0	3.290561067445566	3.947967790466468	0.3673615331124438	0.0	6.453509509712632	1.0408109271887458	5.704122908284896	2.5000052949036076	4.301203904453693	4.183479527217102	0.8071195031377403	2.8618526185303184	1.6204748595814606	1.5525850328730613	0.57654479987097	0.022618772170062057	1.209185479691779	1.1736137131452025	0.0	4.61065495847332	0.15324166637418066	0.9929749511857362	0.06887016476210336	0.30776987789861665	2.9643442014071013	1.5928504418176335	0.024631856368205033	5.849403445245234	0.019286561740793285	0.788968204665464	0.31943554622082565	4.4157559668606545	3.5627631704946214	2.721045223882169	2.5525624566422263	1.8098120176233337	3.81701420448338	0.04139671264398919	1.678833806583926	2.07441000890832
TCGA-BP-4334-01A	0.11131752528421124	0.03074622487062125	3.531674043363643	2.1936550723018975	0.12995798982640308	1.2253631328137493	0.616683908755293	3.1638599910442693	0.018747606706794078	0.0	0.30975367262462933	0.281044271248771	0.26559593233683837	2.7378866703154814	2.1131574735564143	0.08154975494244207	0.253875387613785	2.564999112841728	0.29904145033440094	2.287027868845854	2.2844213807073954	2.7175428594984483	1.076292513570939	3.922754633493886	2.8344891825823417	0.028333858130814175	0.278150198689577	0.6177880843189016	3.7186138742713375	2.250939481117281	0.04181090095756988	0.9568088057937324	0.41848337459426665	0.0	1.8399597899463784	1.6223878674915386	0.095940572319228	0.11718706535157088	5.048847774984213	0.2710929767918132	5.377467494418942	1.1081546650001086	2.8085595189133694	1.3466671746418708	3.31016950332147	0.7318019243986487	3.10673435285757	1.2741390942473279	0.38474394938753115	0.007189474579305878	0.02827944826711575	2.0707382240498746	0.0	4.407907300790471	0.050230282384765804	0.4570373415670213	0.011690303404229316	0.013838719008023607	2.096318503378535	1.76285008527238	0.0	1.9471651413971685	0.018298977477656738	0.5010731108323478	0.0471224327097986	1.5581032877489225	1.6808385115977582	0.572213123763035	2.435166348690925	2.765803928879789	0.340902653208623	0.01977989823799805	0.13547602024286912	1.2185115381558715
TCGA-BP-4335-01A	2.1690538198107587	2.4397797267470005	3.767729280128038	0.31072173640746753	0.6053245187832433	5.341834086743645	1.5424478156032007	3.808194513790296	0.16401954603020538	0.020605593721478393	1.792309154625314	0.25120115328931014	4.750140626867645	1.556592381587002	2.0624475852899278	0.22462091868362305	0.9004115320737411	4.634409401020996	1.758149927644136	0.3650303323834773	0.8651053976926956	2.223213333410062	3.2423758182820004	0.4078780592754065	3.146457465751476	0.15615045601608865	0.9243183666800232	1.4259392614888753	0.025143525931234572	2.6710198188978	0.17463016877824566	0.22798111163602752	1.345645469579974	0.004944215781364381	3.748559603396891	3.9061745652604487	0.32514102403580036	0.47649171841729715	5.459977416377852	0.7437396124735245	5.806552016558086	2.8093802415298486	4.024103846033906	2.8510947739074908	0.6296046731911631	2.0938660562955005	1.1545044601991896	1.2953536772230283	0.7128385148165329	0.13221682576010896	0.20781112439968646	0.8405501105605622	0.03314930636981321	4.9611410380593925	0.0	1.3550544945168395	0.12013406566150993	0.16572636732274296	3.141131087913048	2.3827137121496924	0.12056381542640011	4.565814366863261	0.051483462069756035	1.3637948542961367	0.6992712044862402	3.090355155748498	1.7800734141389856	2.397123582435015	1.7256254926483938	1.7822453828511926	3.1374012217275262	0.1982914888025353	1.5705967966461631	2.5404817820406724
TCGA-BP-4337-01A	2.3392285500900667	1.4639427080775926	3.786713575264839	0.026812710635447247	0.32561041044931066	4.660321213029951	1.3797735108292444	4.101548584558775	0.3289142186828783	0.012901512906234357	2.4963286808954526	0.9329592891691333	6.020931294404129	1.7603083549074445	3.256215401869929	1.0525201041383758	0.9183370532027862	5.243621923061551	0.9524864822681214	0.014207171668451538	0.48970056243273974	2.134624290283896	3.3788309700799313	0.9677960251122232	3.352742774827233	0.07070594987615317	0.6763862750167668	2.6170163915299938	0.007897517656911985	2.5037543838837877	0.11672394730499129	0.6704074767801946	1.0658298346598951	0.003089373466056106	4.211946343518419	2.866432496696067	0.3562100888619922	0.0	5.299560188009902	1.5923659777983994	6.278396739740117	2.077945066030398	3.1893690694322676	3.407941937238634	1.5033689696454058	2.1079996529965284	1.9283953866621306	1.270467213596164	0.8221337869567262	0.028537071759875424	0.31421610030754715	0.9577708500096348	0.0	4.1424570234914855	0.6147533767193254	1.5112810017992264	0.09278194651381652	0.23731111897133647	3.547814027798222	1.4241153992235598	0.042976059585749446	3.6527433786667927	0.0	1.6764141573796956	0.13113008292812225	4.135236902586462	2.088802015067904	2.621908370000348	2.3414081455218523	0.6443768952708453	4.409169285904256	0.08588225602325777	1.5366824718661085	1.8316919842920973
TCGA-BP-4338-01A	0.47634764683499725	2.917051527922962	4.579327095615649	0.0	0.16012398977475936	4.668202049615976	2.2377828268830102	5.705838083947485	0.024293458139458837	0.06859156031317745	2.2056393429071495	0.5520813863964086	6.22761231533413	3.0257686420426695	3.3603995589710034	0.11940724172418367	0.22902012519280143	5.253515547584797	0.32703344166863124	0.03031385331109419	0.4674710495097362	1.185773907389582	2.567501900748051	0.3175230357264517	2.063720533329245	0.007732265187726965	0.10980133052071044	1.000654671457	0.010692056059623664	1.3679224522604603	0.026574335784799168	0.7916945431208894	1.318672091452909	0.0	1.3279368639903135	1.820285061622108	0.24858051917357568	1.7632627246665367	4.992382745738726	0.43801768569216715	5.6783194265143235	0.7460144711542571	1.529658361200228	2.312463691884193	0.13530645318796147	3.0905814269836522	4.169599416562901	1.5138911007635678	0.13096877861833744	0.0	0.028378272936670078	0.28040112533330736	0.0035427093021829902	3.09199604533799	0.13224660848378667	0.9909209051929474	0.006610641954169775	0.005223423881683845	1.861130999423402	0.7209018124355266	0.005899492054604876	3.055443585174314	0.03829625795287214	0.2604494549986868	0.012920732706173799	2.5389048717327993	0.4833897366672727	0.9658997041680015	1.9705171350148236	4.961002337073362	0.7285303612483599	0.008965961743642026	0.4091478970392011	1.2386311619252564
