Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-A8-A06N-01A	0.18391139268183057	0.0	2.7335633746710437	0.01649025146765187	0.02171585545672327	1.801941385171743	0.8207124227306445	3.6437285459779067	0.015332066235079692	0.08481585252761467	1.5464286841408055	0.06374511379707716	0.11209822324527756	0.3373748035834738	1.6148612296126457	0.09472425996242428	0.08582527310346617	4.245593069520325	0.13921646268650587	0.021709264144334873	0.33384974760510905	2.711755775983995	2.898770840663696	3.208964955729635	2.814580327217803	1.8552267604478132	0.08930531429683625	1.917550376557057	0.02406312008933337	1.515578639993464	5.423939747801636	0.5971561643582683	0.5384556160923721	0.0	0.4171400097315031	0.9800921972145028	0.17368770381791904	0.0	5.249391679421286	2.981251536163571	4.565683346180547	0.7103718674010703	1.1885991555455842	1.7248310279804637	0.11243037568247227	0.89766410977502	4.287624159391955	2.120362245633807	4.43863919575855	0.09676588551093936	0.4814596077426618	1.995165354606588	0.0	5.406644986907675	0.07127762884626335	0.408482088965869	0.00119799766438104	0.5348252242894842	0.7602715394307	2.352487151151702	0.00533662497131674	3.745523530025482	0.014964747349429658	0.06152459898986919	0.015566617949615327	2.0221611386401595	1.818195402564187	3.6464612155436473	1.2747532809623852	0.40695469377044013	0.6468897982619444	0.04537272608128894	0.36908350246616906	0.05520650757318187
TCGA-A8-A06O-01A	1.6067849547992867	0.08305806833339702	2.15628194390397	0.1947769465301393	0.39950306439963185	2.8147619624562843	2.1538267605897135	4.285228407949407	0.6683379172593534	0.09321491627135733	1.2974687813653842	0.6948819700736137	0.40253356457150574	1.4373668500419856	3.1006654829799882	0.729660841767545	0.1698275175019599	4.549898170495522	0.4214301804486023	0.003923742810990124	0.5309566625409812	2.773680901097286	2.1713561202600355	3.671055181466277	4.0040152419884585	1.1619173918719963	0.3153633886723898	1.5618309540441928	0.08258447780190012	1.488348490211635	0.1756039511971247	1.0954181259816398	2.446699089909691	0.0	2.6440635345680827	1.0615574365042146	1.4230702310101873	0.0	4.879210935653605	2.9049566800480067	5.8016539011396	0.6504329785634371	1.5919644070432784	3.2881122594585293	1.2268741597351098	1.8627581596389826	5.136381326052662	1.1071758340347293	0.2512292082604702	0.015776420097684585	0.0514507237500984	1.136229046831101	0.0	4.147652622756519	0.19687270616835292	0.8963459486948588	0.01765245283350952	0.030284453510366117	3.8439483497170035	3.186028342873726	0.05650199086761286	2.1114935914474398	0.12295707584365191	0.4352784232902747	0.17361584560705293	3.1194117748237784	2.339699814836768	1.2834697951694427	3.7055586489111927	0.5507631570981941	1.6668316278786317	0.17521059219416057	1.632530684796206	0.428394726108379
TCGA-A8-A06P-01A	1.8436537943042275	0.03147069349178619	2.814598143199915	0.14377178624466289	0.6146519478450763	3.5179651557298888	3.2259420301418014	3.376845632693694	0.9150592378831087	0.07407749098118346	0.9383253328347736	0.7684913821972177	0.7788057273683489	4.2515513756933725	2.933491417361389	0.8314108712694861	0.3626812109317711	4.1457810874961805	1.0319838245307156	0.0019925000231247494	0.47586022199525285	2.686623551373849	3.4164880563835736	3.0255159793841755	3.935616904104537	1.2972557766766366	0.5296290187151079	1.081890852296872	0.48083768597378224	1.4886420570170003	0.10945676351383216	1.1509538984355565	2.276416602154793	0.0	0.7677909026608049	2.6366291187919164	1.1213241462505141	0.06661242522895891	5.014149095793102	2.7483299589493893	5.539727193727951	1.6155030627689229	2.104610239407771	4.376317850959644	1.899352404665156	2.7875673649531194	5.560257705671954	1.464462482689001	0.5790303843589446	0.35814786843009266	0.1448721595186651	1.687189533712687	0.017439792070114465	4.706583434884492	0.8007210001793732	1.6121932630236555	0.03720699954449726	0.65127062399347	2.4241824683001756	2.520533401112545	0.0	3.0958435384604455	0.22197517739997238	0.5264748878454115	0.4114704920590364	4.701635076201517	4.539211581774314	3.23970404510216	3.6013657570345456	2.1788830747660928	3.271667195826687	0.11743153347994964	1.7204981082113036	0.43990213021901087
TCGA-A8-A06Q-01A	0.8015312134364534	0.1890412762007109	1.7332583768892338	0.011429983847979101	0.2407692258808529	2.3492730946970477	1.5425503563638259	4.867796522654265	0.240715227369763	0.05657371393539346	0.8577151363589517	4.133907850020092	0.06681097589277152	1.9741979473061977	2.564221132207506	0.09819289073286348	0.6197996985010095	3.3450902756630954	0.28605410059118463	0.009052327564300171	0.7531539661198564	2.5604900084796176	2.9848261747416607	2.5948679372307915	3.12603219964089	1.4093901880760273	0.07997254794608259	0.5275105346459501	2.6048448439303966	1.4318786217319635	0.023190098269188282	0.30956398497528426	2.152948677532235	0.0	1.609085402881637	1.3063937570352073	2.0747546822357537	0.09995229636606687	4.7539385691905816	4.708281215876544	5.355125094718934	0.7098419817061261	0.4296067378810425	4.920156699539759	0.4825625135875446	0.8598912394140703	6.47548618532515	1.9852020310554936	0.06734434550496869	0.0030519453927815767	0.009384973039252582	2.344220275536027	0.0033256933813148233	3.4303803029847124	0.042696485575968175	0.6472161840945732	0.006206097325033173	0.025318772005903278	1.1415315963361494	3.6576629374863296	0.0	1.1075205509980997	1.1500696787541325	0.0903081860517272	0.07901488385291028	2.6695466655203415	1.1828765071141003	0.5749422149596055	4.161771995188429	2.142774696163061	0.7008069639896211	0.01678657203048642	0.4257452063079142	0.0836050946277808
TCGA-A8-A06R-01A	0.5456125988795486	0.04201441256324816	2.879094234761492	0.0	0.3747427589733876	3.9069378582067653	3.3975012741872934	3.5650104995977636	0.16360570423408588	0.0	0.7927658568308715	1.9928930058117038	0.5622146013930995	2.3334810674566273	3.251051823928362	1.037054862672156	0.353617621869687	4.150725976869783	0.8415676909245793	0.0	0.2769954238157899	2.5195990747932053	5.52695226178854	0.40193807410006016	2.819626399751741	0.4480360445259701	0.5647635836491331	1.6257735654207	0.051725645751641465	1.659572573276746	0.1551946610467118	1.1453155486087963	5.350200098189864	0.0	1.3995590225329022	2.1330355777520955	1.5450190048622876	0.19266470498368807	7.212385666400225	3.322134775257457	4.800358553361037	1.648457657450747	2.158764529914847	6.462512607907275	1.5654662135521606	2.9023336899601606	4.24711394161678	1.882195816632402	0.6118296452855063	0.0	0.08958065726953839	1.679080100735559	0.0	4.867911122678065	0.0633184511891764	1.9380685994033044	0.051107770519919646	0.48514672805148085	2.399302988557265	1.633213873835902	0.0	3.247172882183671	0.05341265068850382	0.6209856590077499	0.9821741522700556	4.427823446740318	1.5548385511789278	2.3275603795853597	6.497144217613819	0.23671795371207702	1.7883894490933405	0.11314055892507435	2.2186550576811426	0.38465365483760655
TCGA-A8-A06T-01A	0.5370847174336926	0.07531726296031402	2.284062075653349	0.07224964952501206	0.2497984768530265	2.422672862213618	2.0748566665501587	4.042582988543973	0.18068706457227182	0.028739157005351318	1.328391416275359	3.028791636907524	0.41790423587580644	1.095003254063371	2.7085039343924366	0.5651464879241958	0.17169225926125342	3.015278238921015	0.5126880370907718	0.0	0.4227027610320033	3.1394738747576327	2.5915742128881116	4.05423081943566	3.4097128439622657	0.0056841294957433825	0.3857478946989228	1.2677473459684634	0.28357988376144944	1.6337978897833818	0.023035687688235707	0.4251086328809944	2.457686270850129	0.0	0.40688113451506375	1.2316109507879611	1.419371055097626	0.0	5.687911144889083	2.6044369021131146	4.56906965912158	0.875835789476732	1.2876103352160229	4.149356809648535	1.5860800293440052	1.9504728802567342	5.760721147614441	1.7718580262707233	0.41314664544070734	0.01782161195620088	0.04813607105987253	2.4370860950731945	0.0	4.480488877794323	0.1565207989740597	0.9966316992235033	0.010185282529242355	0.08508552449842254	2.374976328365828	2.976596808161068	0.012969382535125471	1.7821501816395027	0.04214196498922684	0.09524550320247602	0.4402748570400562	3.1329896374899535	2.6308394647949096	1.1310958288446262	3.9265153035992593	0.36954159857316826	1.9157881112389286	0.1050911014952971	1.4710671566731814	0.32496514013095795
TCGA-A8-A06U-01A	0.27100554376261815	0.06946381852656498	3.3195638780341925	0.04576086074287277	0.43010526153011386	2.363109144862404	2.1895825231951864	2.6038060928627678	0.10768857822776387	0.026472321653438893	1.494078881033578	0.6927331677648796	0.3468903478339063	0.5976830046967582	2.1127904759472487	0.6142671610802098	0.95689371564103	3.9884863406935596	0.8487150283285639	0.021908165056272924	0.31693895643025505	3.741240505036119	2.597759118145676	2.9844486733408324	2.0075751256581578	0.30057288706018986	0.2959743241113184	1.0823323626850638	0.9846686857489387	1.991034869065424	0.05433712923460505	0.9639150979927046	2.589446018242722	0.006361744866342719	0.9795246216235793	1.2824765325061374	2.1498855304370825	0.0	5.187947291802893	4.47148929572541	4.8124055759076185	0.9714034604896444	1.2045913441826666	4.109123209559076	0.8578061288248404	1.9661911057648274	2.6496030333177694	1.6224542833272235	2.6236381284971215	0.06297374569243865	0.7327653947877939	1.3127649460668205	0.00269550435311547	3.895425646415741	0.14994942145744622	1.5774509750202532	0.016037983344178212	0.014258481809761156	0.8143992316091104	2.6540063301841403	0.0	2.338055740821657	0.04973769309875658	0.2990337199296692	0.4774931852852304	3.8136525793551246	1.4673500490568046	1.3282651353242991	4.119332975394939	2.0721369274068935	1.216037031109371	0.036031980673281463	1.1544089245426001	0.5280970312066118
TCGA-A8-A06X-01A	0.4159020468373399	0.32547224330112184	3.0124220373545976	0.11888302855079108	0.5844544965135268	2.5508612788061047	2.0341167665298574	5.407770399788796	0.683652792313814	0.08637022874545734	0.7170144208570599	0.05572296418031566	0.1962023868740227	2.634289868209545	3.3436207405004605	0.8284524178225332	0.19907624116750988	4.967555068545439	0.5530087608702563	0.006522579481174565	0.10874837269684336	3.657487297618841	4.835433195017596	2.3678390813458687	2.7371484120932927	0.005229687287205645	0.3340122791746386	1.802788426344792	0.021593873734126287	1.502188494302459	0.045868308247142615	1.102556969493879	3.329118358994732	0.0	0.7173641719749518	2.610819320720621	1.9760796420663764	0.0	5.7982466180605	3.14235610969839	5.458665807684122	1.0672098395933918	1.6743080825106988	4.9824821565420265	1.2154716140968502	2.026988556640207	6.267282757101397	2.7233306396448067	0.4265517843980579	0.6354378280410314	0.0	2.082699137409177	0.0035909679828170196	4.523059360018565	0.09068040603401432	1.8315420935726998	0.010706064635470235	0.012674392495564643	2.368967635757332	3.1767176149838776	0.0	2.3928107651614137	0.19915083890221905	0.27413626660358936	0.3140241390223081	3.4852191241085855	1.3226982950083035	1.2918461214815882	3.7871949122536135	0.11322313613269683	1.6007265274678204	0.03601294202554995	1.6122749474145606	0.2770215255574686
TCGA-A8-A06Y-01A	0.48899327092266565	0.09632013005820703	1.926772147855647	0.05885570807810594	0.06845813611247964	3.1736442991109777	0.9450006195975729	3.985473473168686	0.3389633518098058	0.0973230616869576	1.8543170147782833	0.5178364467012597	0.31608587428829454	0.7773577346747884	2.656372962152765	1.3772469452269847	0.16657996540122766	3.616599013378376	0.6640236415507339	0.0	0.08849043702750946	1.9801723846756505	3.047473330490414	2.9243941687506627	2.8634882972183333	1.4967641171211237	0.5045256305135524	1.5983674134791575	0.08531779840622414	1.3341760686667405	0.9280062903254961	0.2679183356325202	1.8534580698977932	0.00342834139396089	1.171447366871314	1.6386390968262072	2.64126618268084	0.0	7.425000180210659	4.269293696510727	4.825212600890225	0.9999698717427689	1.8863484982522678	4.3393193123329645	0.7492444117455707	1.592701846283103	3.2849230533695155	1.756319548503011	0.5637221618866111	0.005321376537230434	0.1619060250854454	2.408379692822003	0.005798275273550046	4.230252308648152	0.018781637047915845	1.304727543010641	0.010812188163224897	0.022114909844848166	1.7867011252668419	2.4869295703912315	0.0	2.407405882071871	0.3808820072160661	0.09060229803466076	0.010590375725449058	2.9855214592789308	2.0067347591928035	0.9385236124944244	4.306005951192113	2.3416742425199817	1.1678963572920216	0.0243460902957381	1.3083253799318708	0.23236089121595016
TCGA-A8-A06Z-01A	0.37760506367974606	0.17014229728219485	1.8387827372105272	0.027180106554388885	0.08436035425620626	2.7227136721566296	1.5078991738430358	3.6148898390890145	0.10864393152634019	0.2590750253118861	1.8300339125160074	0.2711555827214821	0.4936395659657287	0.6351794011735119	3.055702202141762	0.49661958188196836	0.2052518912305469	5.2173938205837915	0.22945159835883444	0.0	1.1109575038722046	2.8468346736516197	3.502997812506067	0.6735961467098442	2.8143783299177993	0.8266217936116552	0.2860767513327155	0.9516320279163004	0.009602424097593895	1.7072645673941738	0.023879469577511303	0.4388116241778854	3.7048700023123176	0.0	0.42833962178518864	1.1631104375692003	2.2134872494099196	0.01640373703109803	5.541735140782248	3.3158338082750873	5.3777091800165815	1.6688780143810977	1.5803706446869097	4.402054106697675	0.8816624660394256	1.3025236229907131	3.1730418208505595	1.6933926764550193	1.4237838869613881	0.0029190277117417127	0.14665930320864268	2.833638754425023	0.0031808666237554445	4.668411024371174	0.050898201093899254	0.9405244329688374	0.015383329505284638	2.014147432403793	1.5403622200970246	0.6749685415627369	0.0	2.331498191242921	0.06805118922161628	0.11351427011174403	0.07565889459286138	3.140077811723611	1.7110087665471743	0.9871722114772199	3.800248061473282	2.3597938721729137	0.8648276502201252	0.013394719801416188	0.8434285635388254	0.17946584925134873
