Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-86-7953-01A	0.4232687672144467	0.2712036075361892	3.2233104978653895	0.13021116476352293	2.3606844329201504	3.779079801804042	1.9960415144334425	6.081911675853737	0.8011684481081929	0.0533771702854533	0.6818500409685528	0.16387214284424972	0.7997917993322279	0.578357342216137	4.760255694555912	1.5637271436762836	2.9138630914023818	4.850090752764585	2.218639375245759	0.005978304918923978	1.518730880969304	4.065057431456594	3.9814755083505764	0.8365076923518437	3.1228070595348045	1.01474394689654	0.4696434171019176	0.8899036634153772	0.019800575939017656	2.915223118408709	0.058129993398980354	4.710724436334361	2.0512886154788985	0.005181384195331472	0.6111286731231695	2.9845758329100724	3.380118134273937	0.08827997193508928	5.9758068510144975	4.1586986738285265	6.117628901846622	1.9450731798804926	1.698550770317992	3.6167310239067763	2.018137968681731	4.3709952569366175	2.6097937140243466	1.8154112381231806	0.6803068218005962	0.008039707510998917	0.036796134390273044	1.3105318620756607	0.0	2.4433854918961515	0.1874023522042406	3.1539113630792004	0.046827229670999726	0.2923265176645256	2.6476130030419465	1.91436912639441	0.2727048851111314	3.116319177901566	0.5892886598920808	0.4572144570493578	1.0989855784285816	3.2234296394275295	1.384229255985999	0.7351561127900197	3.9383660382322625	2.0936441519487263	1.20671825749509	0.058217357468555185	2.1533120421389937	0.8801932360697279
TCGA-69-8254-01A	1.56430538051774	0.06102346469272382	4.679760863714096	0.9663712445579706	0.6201003644880445	3.6598691743083362	1.9803486873366418	5.0797667174620145	0.17926423417303256	0.03979326687801957	3.940173270133857	0.4752587361965399	0.07280254221076997	2.0910101613184784	3.587729525365203	0.8506396684609594	0.3301074159948377	5.376704125832213	3.2636361828292397	0.008862821167180996	1.6840427633416577	2.0621106118122894	4.197908189770368	1.5517506144907092	3.4621357355256586	3.2964680452542554	0.5259884291230622	0.8086048634957195	0.3982061343985298	3.0422333129467725	0.3692143865848772	0.6828375389487197	0.46281575579370754	0.0038463191021696017	0.6421814291527191	6.017801523035501	2.749442149789182	0.7272626234642996	6.429983402079957	4.925218906951957	6.678543039483398	3.5059259670712297	2.0407812544326003	5.1292769283592134	1.8625072880309235	2.692029791158066	3.271092258893086	1.8961633117670322	0.43555379219380636	0.0059696729128859575	0.694157254813351	2.593184333007391	0.008126103985123126	1.8648979335157547	0.062273329462234184	1.5009702780841712	0.27320747258377054	0.9941938434417861	1.2568875915414974	4.609083137066759	0.12482121272076149	4.1707115124794285	0.13139219850999215	0.5016278844358465	0.6191661183097446	2.252643476953857	1.0485775015997978	1.076742963236052	3.2725072313112125	3.4221681064466734	1.7462550695362957	0.029991194382655233	1.597193037639583	1.1220371460838183
TCGA-86-8055-01A	1.4286688910074443	0.09422067614241253	3.6596993813442684	0.5060790379612076	3.197146356945996	4.323141235740471	3.1495352212111483	5.731428625568024	0.5647254337821291	0.05277820722217032	1.0520215952502843	0.14002914542914624	0.4775201966344414	1.802763950204756	4.333889928807481	2.0881788144771374	0.22938948589261127	5.226639129318332	2.8395141905764456	0.0	1.8940121344936869	3.2057827019759677	3.5872167485414725	2.6538503095069643	2.9808173770818747	1.8780306352503402	0.663924589326516	0.9504497118105641	0.019575826604279502	2.15284161923465	0.08648653678447056	2.4035952781791003	2.2650056587539895	0.022908369800414875	0.5196638425617468	4.8857785035119194	2.7315222135651074	0.42556096581896286	4.702736480213011	3.1939331070921972	6.894361987044557	2.5092099502317335	1.52671187744469	4.7898720646536	2.3610146343642318	3.3341145147006666	5.1066628771810825	2.3081542415306044	1.5916525087182425	0.007948083743723125	0.9988544612345535	2.970603370380225	0.017267692719435304	3.7756937069026653	0.371661739621983	2.8785449278228286	0.24830373339897788	0.8439252541482094	2.34835566249725	2.412814694705264	0.11139247614846155	4.295112752394869	0.04016375340914782	0.6103318050826331	1.0926544593242538	4.398888756333464	1.4336008196677383	2.584119645190073	3.820095077335755	3.15834194024797	1.9252646627271843	0.08550869392455351	2.2604727689675603	1.2916173388199756
TCGA-44-2665-11A	1.2824168812333574	0.03545349815105928	3.6051310566685237	1.770059436160758	0.6262956059375229	4.179795546386497	1.3274565858252672	3.9121874154182272	0.7453003479095592	0.10010041570330598	1.400909414716099	1.174965950818073	0.42148133170726054	4.384709989616069	3.4344626080800205	0.8980780020713275	0.6937204042684035	5.25951224607331	1.9569922120738117	0.0	3.2148354268298847	2.0398873324019235	2.893134073835572	1.03452347454375	3.421033196130207	1.8441170084079714	1.536209168164983	1.5464018956500654	0.2811142285267845	1.8069817725127157	0.10676088952980672	0.761658266369823	0.40207611099972423	0.08641168411371833	1.7892345103678065	4.229979385921911	0.21014254698815651	0.0	6.30407281738686	2.0126255168418035	5.663318873540227	3.115226694934324	4.760078438386214	4.526828169526668	3.601473822666053	2.863973811486468	2.7872094453542164	1.8148919943343254	0.9411877799576577	0.0	0.9975482775890553	1.5580436784241694	0.012506915740566529	3.7753777511536457	0.5486616752607338	1.6700442874194181	0.8455424390367592	1.1695308363828303	4.055206942557673	3.2273764979738213	0.06814739435662048	3.7196141073688294	0.009783562317090534	0.805182745977589	0.7871513040872693	3.4818794706280096	2.1365575318467567	3.3781621206342947	2.3476021919916965	2.0276798384747075	3.902732336798956	0.06571947303091157	2.238320728576398	1.4480344544091552
TCGA-55-5899-01A	1.4788307848474571	1.3094493817064634	3.027840570231346	0.9569383199489016	1.927939908978903	4.025093351744908	1.7330213854717642	3.430216641905984	0.37703974243329813	0.0	1.6240384014681544	0.9421672360042841	0.45190848960574215	0.8071535115875189	2.9476801692106913	1.037530778872167	1.6773151599722573	3.9336369791650783	0.7967039740545143	0.0335386914425209	0.2193264695023754	2.437549335074577	3.0704413133078323	0.3093201484045347	2.845704860920358	2.8512034047903483	0.5018769445767419	0.8734572313422916	0.0	1.6182358721406058	0.17288069498717748	2.805572781634297	1.7586530338007118	0.019468247560944833	0.2829864761599257	2.150191010500706	1.8061025890132587	0.08347699368764233	4.807159130031755	3.7086835502578563	5.30921648141232	3.3903970047890404	1.8846756118687331	1.935208446839994	2.1344034670078718	2.6381898412612226	1.8287756769608015	2.171279027302786	0.42357489460876513	0.5344644138730528	0.7368807921265006	0.4793853229678453	0.5402023742147146	5.09009481133309	1.219184689902368	1.116103959138103	0.02762171521072808	0.7500996990304453	2.268509238842277	2.0218656739110252	0.027384687686550217	2.7268556978907834	0.012906082651013532	0.40254385571263446	1.6404444475572844	4.019823415263847	2.002330505905369	1.0946181453833275	1.4453140587180198	1.219255828692378	1.5550955094741299	0.013952669016374004	4.060757846818657	0.27144177035404266
TCGA-78-8655-01A	1.1264948586521346	0.01765964146104819	2.8732024579777358	0.6788043821037988	2.312854663364493	2.8496902026380844	2.9354621661373264	5.514927384399753	0.1289274878635792	0.022065945730023673	1.152943290017599	0.1261137616108787	0.12887517280419283	2.0667258599241407	3.375067614964016	2.2828940527093895	0.2066611742659749	6.839885376110949	3.0192235704789026	0.0	0.8971302046919429	3.2024431129568587	4.821120124839826	3.638247158095994	3.583171829810177	2.1156976446161178	0.7231690351843236	1.8193636341507649	0.2374981357564643	2.327269259260571	0.08019821579135376	1.8400073222830293	1.288698973712063	0.015831996674553026	0.7783950618381403	3.875956861725666	4.5501171795868505	0.33117062704649997	6.766513128628918	4.033173390557836	7.058744425084242	2.1572070023764445	2.392903036195404	5.635832780182579	1.5205251550204748	2.2754767030869827	3.693760466919161	2.1380196391491735	0.5584385749459211	0.008218394618265644	0.09818225978458399	2.9843042285232975	0.013410422515037617	2.8549428676661965	0.1391918870760182	2.8195331787508877	0.05271483358510054	0.22527525082043223	1.7948653895661193	3.528103550030113	0.19568051941664324	3.7601917058506884	0.0	0.6752287541964959	0.2781239456861965	2.9225436902331094	1.7914765864006634	3.40599582779622	4.070513977695416	3.0825611981363954	1.3515875101826835	0.05218526741540097	1.782532848552702	0.7617398964813034
TCGA-05-4420-01A	0.2244578285213	0.10172828043811517	2.2999274985594886	0.04519351514476469	1.2431996002498478	3.9810032475156927	1.7645877530739664	5.425666079051264	0.22201031574912888	0.06448759826938721	1.0294834718344614	0.11204890066585618	0.28113705985864235	1.5470640246444607	3.5871991894759034	2.685078048820261	1.313972091289341	4.779061056676646	1.2576920201382393	0.0015129115946869085	0.16176970071355287	2.9440402397782854	3.8490855635957155	0.6932599703016613	3.5962419287081824	0.33995215017516234	0.4172862335077437	1.3936003418162288	0.0	2.058275078079368	0.14693275070603576	1.8083918580846279	1.8940271373847288	0.0	0.23399629326695184	2.9348826459592057	2.256548943924667	1.688955726055366	5.430940540100796	3.442409715881321	4.9483437640046155	1.3550291580148026	1.5822647729251815	5.385473150093075	0.24584829725952131	1.1575050673301783	1.9083548504638346	2.312509499479902	0.27155284294921755	0.10884806485384221	0.11750399487786356	1.3197173253148453	0.009955746412774276	4.128550127841291	0.15400960596667346	1.71517673274644	0.05372704206442198	0.18163337956589148	1.9744154539014684	3.621474205525109	0.005539262428665234	2.3571784013658323	0.08342290670845925	0.14192000223910414	0.03411684611981044	2.121873373147134	1.0739363196455343	0.535412738180862	4.465215539636246	2.6642295468381194	0.8930486040845176	0.011214498303158297	2.4963745668209305	0.18446253034544596
TCGA-49-AARN-01A	0.9901525604822895	0.048705689223606234	4.905955487750802	0.3292787498430445	1.9194207096514806	4.615009056743122	1.8570597106840347	5.193453282876681	0.2453901740379466	0.077580360003599	2.567876102337498	0.6745708075842332	0.49705792221836037	3.0328146284118715	3.790016034337048	0.7783104389002696	0.38399791257890675	5.434945649002189	1.9473053424199274	0.00487011485460379	1.3509995007371824	3.1672044185617696	4.633770188477644	1.6202058059990172	4.068858695264567	0.31486413462322566	0.3583857669456287	1.9025561626085075	0.13918132949735013	2.3303478084745035	0.21500624046022895	2.7311189797836355	3.114924934618443	0.0	0.8273822922658024	4.8425573683905565	3.441607739070136	1.00144860594384	6.602154765920358	4.610897359386867	5.934737314881754	2.570840239577378	1.9813192865304352	5.131804620707697	1.3492174834980153	4.7332554536268	2.8508393282823623	2.214583519246134	0.478847302560707	0.009814278344022419	0.9632111208661444	2.9155261732831184	0.016008937747678014	2.702545272725061	0.0	2.673822723324059	0.10811038426719513	0.1530776899402983	2.117919126420018	2.802577639927739	0.052684684726184955	4.055392402082481	0.08942975958954705	1.0584751228523488	0.1252942594183576	2.8769463711421372	1.3613198760445056	0.8800886054646214	4.858076148239308	3.465028523266748	1.08460570301987	0.07079948103854065	1.519290923520694	1.5643518982906661
TCGA-49-6745-01A	0.5258017183748486	0.013248295840125154	4.385269781132131	0.7716380877667687	2.8232581076703456	4.802083933136685	2.3240144540354124	5.292227031037063	0.5229965601534143	0.0	1.9868324972920004	0.7655777611229956	0.376721416943529	2.8616820972668116	3.753429230833813	0.49120247841033454	0.1702500037851043	3.6712325268261132	2.108161117876578	0.015210802089911083	1.5612896731781223	2.8272413680754847	3.242510513734714	1.479662433772555	2.66241903028066	1.9815756701942597	0.4844957582827446	0.8202509367103239	0.10782494217951903	2.026182321035442	0.10846497557582889	3.023857202757462	0.6345759344104225	0.04692579186442191	0.8272588888432629	4.2583155762936595	1.1989797338619408	0.0	4.376873450827775	3.0827595665449237	6.7932484269105355	1.9640508610406149	2.3257114431284305	4.881099666267992	1.9692236442730546	3.1516728050603016	4.541504690020761	2.337400151139978	0.8585872768697865	0.0	0.079319054189216	3.705190491767171	0.003360070401806642	2.281699442745028	0.16529110434932565	3.721987084452322	0.40496633990625547	0.3631195979479369	1.3109614231843092	2.5329495631384473	0.18890665143091895	5.144616442336734	0.031208010215380676	0.265826761746154	0.6858115924365993	2.8154727530334567	1.66601859837527	1.446130751842317	2.9066949285093213	3.40168500996658	2.0658354431259562	0.005675272222662917	3.098394426313808	0.6413092711340179
TCGA-38-4625-11A	0.558866138222039	0.306576658005984	4.943467811746959	2.779416737151533	0.5225592416613001	3.734124010918546	1.8607014882894715	2.810798432267766	0.2754783107842735	0.0	0.7440437568891392	0.3109516656538493	0.21014838808035852	3.8194918675521206	2.4993541863540605	0.9854965370449803	0.1972311397586055	4.164560991541958	1.1845902081389266	0.022791905186422164	3.2210543854290306	1.3035408471448617	2.4670944621822994	1.8240984342004587	2.473046286091172	1.0495203540968787	0.9577659265866241	0.9716732141005391	1.7514864528213832	1.39164394796701	0.3062635958068812	0.41543234975618687	0.4041266823738195	0.32797122338613965	2.170035970745319	3.7525993664267463	0.20617159750442307	0.0	5.6231131504788605	1.3316783770774903	4.960366371252863	2.504658213308642	3.7988626655383806	3.8876777613188995	3.304100680245168	2.9269611862237026	3.0073992215355294	1.4735583136916675	0.6784560583245515	0.0	0.32058749225296246	1.3519683653251637	0.03946526367067984	2.8582442899285243	0.28506961469283476	1.3833763945219895	0.36870541487067926	0.9358502808582377	1.719578596675143	2.919058461809328	0.1016213654819105	4.2233589635183675	0.009840579512777618	0.9481957110842868	0.999081165931286	3.2423526629554242	3.668733020215929	2.2078473519602317	2.0364381914029175	1.3449370441457082	2.952037708392179	0.014168624598619093	1.1966397686232861	1.8972200123064082
