Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-D1-A101-01A	0.995583661594299	1.4792380069631366	4.431941856004525	0.37442467701677123	1.4478283231978595	3.9415054649581736	1.888826195503276	4.035557092656829	0.18275808028037974	0.09151680976001605	0.9567028741658745	0.45757205286425884	0.5864308417801014	2.7692742760492335	2.807688317394248	2.326688642066747	0.5896139765538417	3.6102912856173135	1.2177057830534996	0.1482512328523488	0.33848948765456033	2.521724722806068	3.4638942596430913	3.472035843114563	4.3694973690269245	2.1381292875436837	0.2872555264831871	1.7300321251717514	0.26315052563802704	2.5392972531683697	0.060550626573899105	0.5888031099110487	2.431482104871187	0.0	0.9366630880864019	3.4827494872457634	1.0670523724860306	0.0	4.711670334451787	2.693122020385243	6.245131696835787	1.612327820420712	2.484283554718607	3.9933480307894413	1.8255714355141215	3.1718356834161656	3.4084071059105128	1.144986576649793	0.3832885845623755	0.01740494034651257	0.03803985592681761	3.2837197493850807	0.0283439018409058	3.9082580521738945	0.11912677357128701	1.940089458722079	0.021230660255194517	1.5227167702022228	2.9040893509856325	2.6075268645840577	0.20703294496575378	3.719449651639778	0.0	0.5668664251725726	0.7183618387994248	2.8361171992387413	2.9344403340844525	1.920170910787796	4.257338558415146	0.4121717205101091	2.2736058704801345	0.04759230398648926	1.2804786856786425	1.431640630108316
TCGA-D1-A102-01A	0.31961607158486854	5.282846151691793	4.097880240765208	0.30990178644280614	1.018054225320009	3.1164997139314004	1.5029341360850021	4.575864205319494	0.8532524054846938	0.0763572328831036	0.7644027457478171	0.19998095079146558	1.9230552422370661	2.43571742026458	3.1834263542717087	0.6908251180633449	0.06564722106660334	2.854666907285576	1.410123471287291	0.03789301196503865	0.11583842836106133	2.719439935380011	4.267278578292164	3.980058401710441	4.516348374507907	1.4363149538611184	0.2701915089905659	1.480309165512144	0.0	2.514414194629502	0.3344281171832297	1.4598352456125758	1.116758796107289	0.3957491116221292	0.9797424914205719	3.6010309828678277	2.954679769393761	0.10545011475237358	4.994561922344256	5.4421391880214935	5.980834923562147	1.7065009018411739	1.5876050491918428	4.27018524984933	1.7548009438874064	3.14497146799289	4.07610480019346	1.1907902573781428	0.3053546138473436	0.00965594723843547	0.884071204457786	2.6689289271890217	0.010519893939768767	4.434463890335216	0.41508903835977234	2.5112667168744376	0.0	1.8375198927590035	1.082212542128924	2.044743624222733	0.034770881278602464	2.8741314992890183	0.01640929389590132	0.1672397957850309	0.41654881605082167	3.6978010532690084	1.433905512343133	1.2689530320816216	4.817970416344467	0.8540569363073814	1.2295167200951467	0.5498328560755523	3.218465841285199	0.8239975807455957
TCGA-D1-A103-01A	0.19038155981394084	0.5084485722410544	4.159509307388975	0.2045221302111851	2.4879656365542187	3.868374106965269	1.450130745133159	4.368832869990577	2.7853949612143794	0.026067500236745447	0.7386800938521273	1.2906731035012793	0.19591037140948392	2.753646863413844	2.617087626933915	0.7628050128308257	0.17650271969114142	3.1407677530923475	1.230808866942266	0.09802196314421643	0.7057804519709424	2.331221682321947	3.8424152233366824	4.850424173094472	4.46001925649614	5.128380958388206	0.43865043197764103	1.0380582541486352	0.6694879636489304	2.762234199982512	0.15750660560165541	1.1130592656328906	1.7368631561620431	0.04936498465486593	1.3184004988206222	3.37772564715707	0.827951003016859	0.0	4.297818405930948	2.069006754080013	7.218493626881172	2.3686801565362403	1.5714006009726975	3.16478310688123	5.52151949315819	1.279760791130824	2.331236957140414	1.0974442888867972	1.8230513466119487	0.0	0.02552823050086254	3.6232732272958246	0.0	3.958721598109395	0.5649056727300795	1.2549371073551956	0.003964198479109359	2.026009616810622	1.609667181506462	2.4992120815619105	0.06915065214348273	4.297877263968341	0.0	0.37157574601165577	3.3971786970610047	4.04609873736641	1.894156541974013	1.4987291190398757	3.8266274029561775	0.411607267106698	0.917435591231364	0.035482759032594964	1.6061730545178075	1.863316261796018
TCGA-D1-A15V-01A	0.015315290988255884	0.45687518489235157	5.229026656442778	0.053039625104549064	0.9635463154645184	3.85593546797317	0.8563571046595526	6.868551307497919	0.02797129359531921	0.07559665437030189	2.4722640859412826	1.2067157217756694	0.20009107238702656	2.9562196126188884	4.001028530382921	3.35465445189136	0.1339271810422357	4.389873438756925	2.6333908046122736	0.009469475375827778	0.058489559428750955	2.851884860667252	3.8562908128196174	1.3915544462102707	4.615475454474665	0.6555916516917126	0.11531164851850517	3.0619066370238834	0.0	2.174265576762474	0.5398527596720248	3.5033880225644594	1.9809677548302018	0.0	2.329835519964091	5.2689304561787385	0.9101814823460368	0.419804402536533	4.590226650929555	4.694592972467642	6.908377637048398	1.5511122699148485	1.1141443716327137	3.645811734616066	0.5334321722456109	2.035995686554116	3.2410016258175403	1.3177157270125617	0.08858618120966275	0.009557550941044306	0.0	2.260732647278194	0.0	4.268407234698896	0.12997910122880366	2.864200931092604	0.019390143294983626	1.2922365158172064	1.3820135032129799	3.228035096052154	0.0	6.780153183433275	0.07944320055171222	0.3830861273447694	0.36910517308404817	3.503869362768155	2.1528071528866146	0.7100863513076345	4.005172822465472	4.420474736138243	0.4772604403200374	0.026257461337665575	1.6211603933311558	0.18959995672891292
TCGA-D1-A15W-01A	0.25774687174257926	0.8446925567805899	3.670669631171278	0.28908051349551284	2.212507124792099	3.388601695531726	1.7994158987940938	6.2440483861180605	0.7266860512941213	0.02845565411461029	1.7569438246721831	0.9927134876269244	0.2440689103345368	3.7449448378365147	3.5390309400934923	0.9417610362336015	0.06419050858117743	3.405950358586023	3.218965728194291	0.041608627844495004	1.4575970300432954	3.0666655894181303	3.9674715270297587	3.5716231344195393	4.730198381784671	1.6506906139459556	0.3320581749969928	0.960973009419903	0.01745519006546977	2.4865168882206428	0.05535257091391445	1.2612756580534341	2.6034045667864825	0.03388981839347547	1.43719541360453	5.318128706661262	0.8673411332483542	0.0	5.4358735557758635	2.5144396518367613	7.126406965720142	2.4499270756104403	1.8086428875118923	4.197621155325956	2.3941517381995125	3.348250404241801	3.225962731410614	1.4104248960309704	0.4348095932268201	0.0	0.02786745511922337	3.455709305627736	0.011562197142384672	4.1185427197311055	0.5311592860694009	2.4590793643532884	0.004330419946029307	1.6416040954186932	2.131065371005347	2.306432235005509	0.01921852075899331	3.320811606183218	0.018031478390264588	0.2730174273553385	0.931913220856861	2.999508958680755	0.9319835685478892	1.833458339876983	4.095915704373052	2.4958812413652005	1.0502272813753006	0.029138479847686208	2.3920161561584203	0.8379417954495002
TCGA-D1-A15X-01A	0.02477308654300744	0.0	4.775700739717392	0.7090673943983354	0.005919729652851744	1.1617650135490394	0.6817176874004875	6.44709797358125	0.3954585325768629	0.0	2.623821248242505	3.702754770413958	0.07822136087353805	2.3808479563299905	3.841256115630982	0.17829295141071497	0.023777002033331104	4.563902217160113	0.14014188277188075	0.0	0.10880779533843202	2.43451758184432	3.2110990609682224	3.441419324081311	4.595651037258576	0.0	0.012929680424809535	1.1203669699573733	0.0	2.3909111432938555	0.018204256297936813	3.5120252554892164	2.218233062393219	0.0	3.497008425496278	5.693750569518069	0.09218888372140967	0.36087897515043343	5.636438428621227	1.7092908389359844	7.943530498125245	1.639930004529332	1.3783620626763704	3.6274390170117434	0.2894440817733917	1.8020608486774425	4.262244590606896	0.56816510582672	0.010367479793425192	0.010337595213344165	0.0	3.3777491144372713	0.0	4.08609145894597	0.20539248670335553	2.004827964093707	0.00842334858048978	0.2020126704346802	1.5932816277500828	1.3355258148194686	0.0	1.3433620111048752	0.0	0.06194467840071444	0.0	1.2233315300657075	0.5698978985277762	1.0386310119807511	3.847257980068223	1.5386587233952056	0.4486575860948956	0.0	0.2696268301217277	0.5346771736373948
TCGA-D1-A15Z-01A	0.10071206115906448	2.6370754749807594	5.184708526361007	0.11712107325235703	3.670871097049341	2.8567245044946663	1.591324178276485	5.703701545548237	0.06918416260275005	0.028919709794984923	1.3911534670240384	0.12738856859729364	1.3324490437944119	2.868359149527789	3.9379433418428893	2.8054280614941707	0.5254196234659793	3.0474996561967562	2.602436604956013	0.00535378028402299	0.28913709919880837	2.8559101025261526	5.266366646866699	4.724940044689113	4.925020797403243	2.293734658505091	0.4991670860880151	2.246415490512006	0.0	2.9505516675286962	0.05624679378514304	2.202144258626139	1.9815024799514918	0.0	3.042279723526502	4.774347002896734	0.41451946464058337	0.059872070083319406	5.644379119528985	5.497847833358672	6.679369001375938	2.0228467116588313	1.5827787637199806	4.829498982006389	1.7288021696387355	4.22819575408083	7.027939850686661	1.9728219379647145	0.1396170979056385	0.02149420396498055	0.2609323658505584	3.5750163535294113	0.0	4.713636261235694	0.24645818915205778	2.6143227646760954	0.00878989565500235	2.207108463010902	1.5564763091163518	2.5511202302476588	0.01953295548008856	2.7647117189058728	0.10662223429926736	0.14145943765039154	0.7975992226724355	4.175062306156664	1.3269186085802394	2.241748763769283	5.090871014099919	1.2859463275136724	1.6509167802051876	0.00993887945007432	3.3155349891281767	0.32970285350264034
TCGA-D1-A160-01A	0.4553178646146626	0.4879291387943864	3.8153817440428726	0.13771675919745588	0.05749785575970075	1.9016650401019135	1.0458577939483338	4.522192432948655	0.4068805457399132	0.0	1.8120762177554912	0.5559636130790544	0.9340349911455252	1.987073932355309	2.7396847967576754	0.3234190383373374	0.18515459682097768	2.829585648362324	0.5462239446526639	0.02518993028965918	0.23857913960157362	2.5338628386893984	3.1771034550381594	2.501691946734713	4.434016342254883	0.2686520099759775	0.11564466540190628	0.8309804931473646	0.020988641790624887	2.006143342296214	0.03725601815598679	0.4208035690836296	2.686801853484015	0.016419472298951323	1.2069497784972374	2.1341162422971225	0.3469673225260316	0.13799354598647187	6.943880419757111	4.617088044702853	5.870153240849022	1.7486573745421503	1.8935807474772008	3.7026241121250294	0.7201238677808028	1.3127054273247476	1.8228910450930145	1.143044400141205	0.7231481587843227	0.0	0.13979826023290348	2.3634180202754127	0.027684140361101707	3.681765413134583	0.13035259564399432	1.4162997405639897	0.02587287388115288	0.08798128862502683	1.7548399453164687	3.7578229211188945	0.0	2.2043333029588585	0.05360285688350834	0.6187265431014479	0.08280653266607121	1.9015259833319147	1.680349682572745	0.7762036689924643	5.036809346418875	2.5240322682477236	1.182165376041149	0.02343310058222868	1.8934804016436981	0.859105095086563
TCGA-D1-A161-01A	0.43068604481155315	0.4990653215331853	3.4425153192552713	0.9053229576988814	2.8184896762699765	3.7312561334403274	1.0024092190589098	4.377606554547441	0.05474494552139961	0.0	2.004857476276281	0.1334420756329259	0.43581961909276856	2.8403942521977763	3.492158742342637	0.8047016082957136	0.060019694403746195	2.434088816318881	0.7547540486167073	0.03888533859352289	0.2584204382430108	3.5421060452550615	4.357462846427265	3.980705086089798	5.365958262605896	2.701538464457551	0.06944676534957317	2.331443464881668	0.0	2.6306733541194394	0.03959262453619062	0.3136358250423642	2.257389805667827	1.9163364415353992	1.6304089685876395	3.4854961884641695	0.4578703911905048	0.0	5.430614644205667	4.694219629153424	6.843577430012674	2.3255874373870724	1.0231603922439527	3.736888116750875	2.63694186754263	1.3327877869080154	2.694945897122964	1.7538860153220923	0.737828877830883	0.011321724511619488	0.00997373562027946	3.8644921733416218	0.0	3.410128891634545	0.15283038533280333	0.9269671644454083	0.0	3.2854232158262495	0.8585857560917725	3.0326359583330165	0.020497910112420813	3.887191277708363	0.0936961639391981	0.32462696690724147	3.1074270634365693	1.809520499830987	1.1732459392805383	1.2135316924895894	4.973369383212377	0.5594633409441669	0.6519822255916456	0.05141963897698105	2.1054389172239656	0.7769114411913349
TCGA-D1-A162-01A	0.591842874643821	0.8959143603081041	2.064719439004041	0.2818024622738596	0.5456879140728224	3.2433387896601316	1.358986119002025	4.489209636241175	0.7128469915454838	0.03158510089069607	0.9848463001062691	0.11201031727099073	0.1816676640922255	2.3930427256475126	3.3519649551108563	1.0263766086173873	0.31050891139785225	3.414185369073799	1.6108049909900872	0.017484149408869068	1.3903913616331183	2.84605694812361	3.900790738506609	4.592944535298167	4.621573066586314	3.7140590270401965	0.9405351798785726	1.114622838241068	0.0	2.509429159164283	0.231244593273437	0.6974770609083394	2.0706641309322418	0.28282378491535154	1.5249537016620751	2.8037279631991696	0.17854998229123603	0.0	6.135936820706393	1.6789009360627432	6.544896958614704	3.231994472140463	1.3434662819819183	3.7846397287441738	2.226466035087477	1.6873905291118125	2.893589478667972	1.2743805158943649	0.39250627638202384	0.20899618677069773	0.1763679690210774	3.7659116923490648	0.00643530608253575	3.300676961502393	0.7885349487102826	1.9164256102903958	0.014385420528453608	2.0243718994522064	1.2111298554370147	3.119502729920318	0.021339601849745943	4.178454669750743	0.17092154892962613	0.31499711508232753	1.8786259309060056	2.8622772941822516	1.6266092728145103	1.4697324957591835	5.188506875090667	1.942714219346497	1.8073810193298452	0.23120071958838948	3.172444449357883	1.8873169357530086
