Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-5G-A9ZZ-01A	0.3778605553743882	0.3606959827072415	4.056265010656597	0.15541596130627422	0.9109662086407324	1.8657090155241884	1.9188460727814463	4.691475085548616	0.19272337936129355	0.3891214884194313	0.6287525801690133	3.5532740187698786	0.13951167009318693	0.4851613115660571	3.9891805419151494	0.08176150901668267	1.1363273526141429	2.27583216275624	1.7717652994506334	0.08621885883853737	0.8106585739377039	2.5174346134178234	4.568805752757762	3.506977860457539	4.414047795450023	0.43489516526119104	0.7522105070508236	1.323323607214354	0.0	2.633062877758363	0.2863127525956693	0.668580463391608	1.662258215104612	0.005909608306477261	3.611290185156266	3.7930511565512224	0.6952079159925325	0.0	4.83523055719439	0.8471521681027616	6.429522443532446	3.4340473225479164	0.7567524233880297	2.681919396769368	0.9034230558513835	0.6998848089803718	1.978237244147196	1.6095696720265258	0.1715616809662793	0.031837626128147535	0.46353631184317334	3.5774380425947205	0.012475302710379832	4.883326151370835	4.279802693103914	3.1179528743986094	0.04061491022000361	0.1313574428456213	0.8397239124026479	4.184617831429047	0.0330295944851709	3.465982574712214	0.1273773413267669	0.21466954174297415	0.3316561946631138	3.020655249497469	1.5721371441806502	2.418767566183764	3.2008258222447292	0.8667662788397863	2.529889602966862	0.07831761209096538	3.5686195801143	3.235635801474748
TCGA-X7-A8D6-01A	0.7735348180309842	0.873108836141492	3.6182798601161528	0.21170856394404805	0.07441377419631254	3.0875808657818467	1.123671201822283	3.4427585845783732	0.04883511793337556	0.28179597578110127	0.5281710972033598	0.029565120042873042	0.22683210207224522	0.6076788513415208	2.1766174282543798	1.0933254218461006	0.7656533717794514	4.7048781296079305	2.3474277194695925	0.07329259740767544	0.42983539393541975	1.4268686818156622	2.0439422511160106	3.4008269390575685	2.8570753228453705	1.207761510138458	0.8273295342865931	1.2354887990804793	0.0	3.934157492513571	2.123063794472649	0.1643974728704905	0.9596778878194966	0.003903460119432577	0.79810063767775	2.4291643329455224	0.15813100730520296	0.0	4.346969969317448	1.014278753146585	4.274232779383791	2.6675105140283772	1.3459855239608653	2.130167938750903	1.3096654521790665	2.3413476374765194	1.3648876879414729	0.9106320868290914	0.3944201070841698	0.0	0.7324047866937	3.056925084153437	0.0	3.867916764555228	4.035577409424697	3.3166341762182148	0.004935102844427838	0.7089507447779619	0.33414548421289997	1.5617416579961358	0.010984712402459093	4.208499386288924	0.34753619404246633	1.0261182768661345	1.1095871453286907	2.2591105427154137	1.8209875483569058	1.0153508145757733	2.0992179882362514	1.4539451986937801	4.003302393481385	0.07092357440183944	2.7418173533696057	6.323254986687194
TCGA-ZB-A96O-01A	0.048353884090553474	0.35863605696645623	3.7741626898105087	0.18844298354904598	0.0	0.706443443797921	0.6738541340050115	3.371149379981893	0.2543336746866175	0.09975074880222795	0.2698671621655517	0.009386947288177072	0.07700097180004488	0.22356090060620334	2.786711095356426	0.11026572038993082	0.5954821956512633	4.609547645182487	0.38394077853295155	0.059443093100246425	1.2604645936624923	1.9194473698425212	1.675225546889813	1.0736736062104417	2.437572703362379	0.0060664888148540905	0.8215821083928503	1.3569862018888672	0.012567519227899083	3.653150200914345	1.001947702641543	0.2436964408474065	1.447758796310671	0.0	0.5908148888780156	1.3822153454190425	0.7429885115434558	0.0	4.252807581581676	0.4934689385189655	3.0813911269310186	1.279667821325886	0.792267984312794	2.1426487805932823	0.8213721312404714	0.6665544748141359	0.12529442106436972	1.0644455096222023	0.28477239104121516	0.0	0.04316830417615978	4.471803985116157	0.11618059171097528	3.6371810827932753	2.3079828103806435	3.3522125621206684	0.0031138754256271246	0.5947720491663822	0.4783387935935321	1.235388495607511	0.0	2.0898936966108694	0.09464002693294848	1.7395110957942723	0.0	1.7452806020987384	0.906022172942846	0.23424739673649342	2.589899636604043	1.1188237726218278	2.8841860720648986	0.0553426922728871	0.8873520844951164	6.613200362793343
TCGA-XU-AAXY-01A	0.0667366760526415	0.07239478562387121	5.1910257333542145	0.15153888461748358	0.06787260113622591	1.214294702457686	0.821318147280728	3.6150384786399035	0.21230287442459633	0.15529016425040557	0.29598100607703315	0.029594865094996196	0.110735155851508	0.5360445146981687	2.979308525804948	0.1979966513704243	1.2562402588426411	4.192818728232433	0.4888810898989173	0.10450048910222884	0.5832353500381292	2.4580481396321034	2.13087154679173	1.0207428552158575	2.8620247381470816	0.06140440730418344	0.836515359767883	1.2050661522490151	0.0	3.1846563045404648	1.5220305362976334	0.3697550502735843	1.3431141563773266	0.0	1.0082640081958218	1.4862992277656444	0.8522119029246763	0.0	5.034324455646467	0.7758180111319579	3.850630569018237	2.1294246635709295	1.0642716498576443	2.570073254116635	0.4388904097592517	0.5710831786733026	0.14799036257764986	0.9029531387325633	1.0488136359824385	0.0	0.042186219050107915	3.9414038796616393	0.34318492542393314	4.1552315489069205	1.3009081616234053	2.9249525465490978	0.026963630947513684	0.9691085506813577	0.75754007998898	2.308045880962674	0.0	2.502018075029277	0.10959948922173461	1.3386134576512778	0.1051255430431523	1.8857572676963275	1.2278764902591148	0.3538846445793677	3.0009199143934224	1.369062904485957	3.1521846725017073	0.02221870370753072	2.434583244388556	5.957852287532256
TCGA-XU-AAXW-01A	0.4636025493559034	0.759987280814162	3.3881014837895345	0.6315126940503595	0.3365615671521726	2.4052214865663615	2.01127584090587	3.6572508730962703	0.7874063747376437	0.5480354861649219	0.7499802245629437	0.04380792144599587	0.443213807248388	0.6150805057986823	3.349860722694172	0.5167376347006739	0.8360493681629009	4.689379492144539	1.4968786928140947	0.39230588369823965	1.0240912564715028	3.1085023042724638	2.493529547003422	2.108974178460991	2.771365259068593	0.1965435338902798	0.9414346277407762	1.564346790374993	0.019736598056562544	3.870309880168699	0.671379038638171	0.9092694151038633	1.8953956898228275	0.0792693737514212	1.493773852500776	1.852088841774509	0.9719740313879643	0.0	4.216264773545829	0.8909832755621635	4.125582787334742	2.8384555331503663	1.3084394326572288	3.6767434069418066	0.7404275908299205	1.599117198614521	1.6731289268005713	1.4634875493516502	0.24409040612843536	0.0120038064257367	0.13177336742577206	5.184667757216173	0.974656023780483	4.6843513056142925	4.593284907727537	3.938942749303213	0.08573880543702178	1.1042440774660816	1.1054345387500952	2.4610506005365678	0.04313492512321718	3.8284517460571887	0.16932197840883445	0.8477027728001967	0.08930457960051084	2.509755756898525	1.6950534027371733	0.9697249460383366	3.154482315107389	1.8784271066273073	3.480318159254826	0.24452200242956385	3.0297690893464355	6.407063203901338
TCGA-3S-A8YW-01A	0.14385717637624473	0.04444433763180162	3.610610540141839	0.057805301083749365	0.16657167110703666	0.9856573782320044	0.6272460000317748	4.051568068438634	0.032184474124147606	0.718971426278841	1.4001783553806728	0.0	0.07463541689931173	1.010359001559776	3.6089102608553656	0.09270160646269689	1.4678861459037975	2.054498423866876	1.534334428628712	0.0	0.05591970617586063	1.552837833601391	3.413426523129746	2.7729500301831354	3.7558070244882393	0.12340363069144537	0.7020107790800214	1.1471285632352046	0.0	1.244925437917007	0.09247652519096652	0.8528572357220333	4.0504586515035435	0.0	1.722230816475516	1.6787173138359799	0.4589278097908514	0.0	5.9997106431464795	0.9265662532745259	5.216683671746607	2.204651295343819	0.8558637128671582	2.938652335216231	0.6585044332558802	1.730296565509681	2.4931980130269364	1.2508413508680132	1.3484506362786428	0.11078630373710752	1.4722718726741675	2.344363871832081	0.0	4.594837570198517	1.5380492335872	2.1020572673043554	0.004255799814887118	0.0544979257859557	1.153707433812511	3.238528088674022	0.0	1.6425261351374534	0.03957315354174956	0.6015791310071044	0.8151845094726482	1.4744638889992963	1.0365240094275525	0.21498580191145672	3.7742361044804307	0.29273984134317504	0.23370456641418025	0.009610178559346658	2.6788802599873986	0.9628324197577072
TCGA-ZB-A96F-01A	0.07541671242451937	2.793052017989453	5.971975561865143	0.3037389764297075	0.04701378880561196	1.5718550633712436	0.8494334008049187	5.57968005307515	0.37251070751337595	0.11657816566688199	0.6322730193365085	0.02353152408820046	0.0649329241830779	1.0909375792743508	3.9568495187148742	0.04214431470102091	0.7802457125948727	3.4254882650911576	2.8932236176389474	1.6992610028950783	1.8947414207255031	3.3502482611933297	3.525746004587752	1.735745500424196	4.326905730601166	0.02530139459046667	2.1033643397696653	1.6832078384584217	0.010560621361516023	3.000246626140257	0.3803406230685625	0.6754801171374782	0.7118478480809249	0.0	3.321746156395671	1.7943951025343823	2.5414760776791137	0.0708308406590377	5.044927781317514	0.8486651693304244	4.699132227789766	3.3205804635643306	0.8865629569854208	3.5315665413331785	3.2944685749486586	0.5733718114813553	0.37108595093234914	1.8058150853133526	1.5065876082078438	0.006414971301928658	0.05007108644587763	6.093364623024167	2.103542811934774	5.70032105279517	3.2385585894684965	2.401475156835771	0.0	1.5152863930967513	0.5619381045515353	2.537786472630251	0.011630265069612305	4.927583162491893	0.6674858477463779	0.6168811897319035	0.012762022425154698	2.94186197477634	1.3551066905484965	1.2780500407005584	3.160316823058988	3.0083499945789325	5.46309190481945	0.040869220854427006	2.098443029856382	4.31276038790429
TCGA-X7-A8DG-01A	0.17737197388250886	0.5291569502531418	4.981389151044804	0.05846273220662422	0.11851483573836205	2.0756754731082174	0.9348758545865566	3.4519193454184474	0.4920638462890988	0.13100372025422208	0.5965628275511397	0.04614654872547514	0.17976312570835987	0.7858644336060816	2.3617425997737964	0.45016130473287774	0.6600149395353314	4.556506228135592	0.6778708278206289	0.5549028148010475	1.2200998364643494	1.9648938550115438	2.277376687044547	2.793597490186435	3.0207426867520337	0.12554653165425847	0.8049371279720455	1.5142170937367565	0.02079947384564933	3.6843024890184224	1.4470263288489031	0.7889016228308489	1.7328771050045977	0.00408505013019917	0.9744709859673407	1.7115863362801353	0.9607517584549108	0.03543476168768308	4.438236921866445	0.8577976915536442	3.548596275062823	2.0734387750593806	1.3237460324422001	2.841566762643125	0.4119060816931118	0.6085519043637145	0.21178432414773024	1.1457774660720954	0.4151946893751886	0.0	0.13604482300147522	4.291810891249806	0.15418364709381133	3.8802214632970675	1.5617614864294862	4.031230560529196	0.043320792742331325	0.941485050813889	0.8836671347200554	3.106038530274101	0.0	2.6924917178593857	0.12931565637281933	1.5112579887648125	0.02096083498282231	2.0648186943029243	1.70295704263333	0.505279172215497	3.0861302282350045	1.1643480889424835	4.053958237110741	0.05736903317495719	1.791946200343674	7.379889601533839
TCGA-ZC-AAAH-01A	0.07229171583656967	0.2870278291060124	3.2834809780032543	0.14147648470015434	0.10892086351635404	1.1186561427829198	0.6253621164902455	2.82310650123547	0.1378275182269021	0.017685980956461192	0.2968985113599802	0.14645644646693431	0.14569782010510243	0.28284607068941486	1.8582003936307157	0.34038871588244507	0.8304758337840203	4.317549757105442	0.4775530996426781	0.5094623545215298	0.7692329401820144	1.5574730939043189	1.3446667190718782	1.2189996510389152	2.8623345734306067	0.12051569360851914	0.4801774718779063	0.9594690433711844	0.0	3.4606811980209886	0.8814952165766813	0.9614603803500497	3.334142113753333	0.008468376632194796	1.302600253969407	0.657377062756588	0.4911156535331425	0.0	4.336244645425872	1.1550832122920862	3.1677584612589818	2.1812662444611903	0.8404827125023252	2.575347637147181	0.19061053493059335	0.7891416349151924	0.4677983018928154	1.3878144168936666	0.07727289714503849	0.013131743311006697	0.028750668716027036	4.150029146571148	0.34940433579721053	4.615683932995509	1.2789647719476687	2.895492779960718	0.04754596897252959	0.7054655051454335	0.541295053156336	1.7291494995156251	0.0	2.7826314494783295	0.13912895197164848	1.5687080316286826	0.0217531444647153	1.646425701504837	0.6435566663226154	0.5753562357105204	4.121709705478293	1.5374577939913316	2.3052145883178783	0.03599942697091857	1.6527858135576579	6.981981671162264
TCGA-X7-A8M5-01A	1.6846468859644357	0.5640304559527987	4.269826318581599	0.08747837991883273	0.1405101975029559	2.5138236879211826	1.03455309762828	4.809777781743405	0.1041909804702937	0.1091278839334211	0.43987478729956575	0.04363400803801654	0.3061444120962176	0.9351827120525138	2.3285819935462753	0.49387611908335377	1.0342126744533782	2.87918996164798	2.192483488437758	0.12524053456298873	0.9455427687923118	1.7072977185531584	3.552376147804179	4.645526229331143	4.117002174737739	0.30785283135491454	0.6220852994044603	1.2213689251938362	0.0	2.261776622141346	0.13482489945202333	0.5366859679589864	0.9430252064309346	0.0	1.551400035995137	3.1285431719939196	0.03177752018054692	0.0	5.384893339304788	1.310709270047417	6.280250375439345	3.5152566653777364	1.6077139452091462	3.6670520620239446	1.1498247322449142	2.4581736767587645	1.2379577104783177	1.01202657465314	0.6095392492545102	0.011955628062626792	1.0947245522397138	4.3684512293035285	0.003267141676237678	5.801350313178924	3.2409225731657956	1.897821098154164	0.04095993091621138	0.688325860486335	1.319410734360995	3.466141906820446	0.010861454817616186	4.9013321638361	0.010188768597395903	0.8271684004698053	0.7884776660239436	1.8178422863936614	1.3317366700317406	0.36662142947057286	2.625674226423034	2.6401994374800153	4.563647518828877	0.027383480691553178	2.991945500733738	4.643444387147407
