Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-KL-8342-01A	0.4645777923685194	0.013024062242355508	3.047617423381211	1.0052028057758342	0.20805359293648978	3.2707277730040345	0.8658052695704166	3.5857910527387866	0.020704294122701476	0.06012617839123328	0.33048016508463485	1.1292461584220859	0.8203850308661378	2.9198056618263273	2.2601278696906384	0.5834224280369131	0.6450356093918834	3.628947602490011	0.5358325083079651	2.756485700480924	2.567837113257425	1.820458233589153	2.0218901332845123	4.427679291594126	3.1139093283824972	0.0036094057481854762	0.7797420748745945	0.8690122020382606	0.037038553809096125	2.3095570293570824	0.04743327860464572	0.3541310637136061	0.4184366060540515	0.0	1.552479570439493	2.8508765098896034	0.08119965770458458	0.0	3.9763544764050027	0.2913561956821975	5.945808709843734	1.2854387544991221	3.3748363253127893	2.130303726604321	0.5828252221572536	1.8609115072690317	3.727802756562766	0.9124465062630341	0.5290298983124511	0.0	0.19115036727693419	1.49093927055122	0.0	5.682786551696237	0.1529886262277716	1.180838301446839	0.014749130004489791	0.008754550677638792	3.000646093424636	0.7230983913334972	0.04075246239702718	3.6582414408231796	0.9199640353984728	0.22454739717282818	0.09934622837026262	2.8621963419898737	1.8987892997682392	1.4384757459063633	2.1240995745571167	3.314446515654199	1.4047329605484102	0.00418624703928225	1.0992624123249668	1.6936627647792908
TCGA-KM-8443-01A	0.14039607884020866	0.008582411899778802	2.6812986507577516	3.188019336012013	0.04273715633262206	1.3495240780913784	0.5930655266142894	3.6467347209677934	0.019468938853093688	0.21014210233017513	0.8516336403370515	0.12686094101411802	0.17765037658403737	4.117158863963297	3.5862412820595004	0.06491624327675695	1.127829213802132	2.0239344328368323	0.11952205786009748	4.307491071865327	1.598649590550378	2.2958698996201625	1.821187369146766	4.556454942219515	3.789894861560362	0.0	1.5853835429723677	2.639373761003049	1.5259991773441461	2.952932835753325	0.023312469274064856	0.825779018263036	0.2560427108428463	0.0	0.6242431606970973	2.3179558362964596	0.04212371457244696	0.0	4.142174344002472	0.17326888371360444	5.526759531864828	1.2968786741440672	1.7143047422464959	3.862951459643173	5.15116216756274	0.5511702369258917	3.436332102616152	1.519552203356344	0.25112303069931186	0.0	0.05856392720897738	2.206520305283364	0.0	6.283062196226524	0.08254480368879223	0.5873118622145103	0.001624747807479693	0.0051265048593397795	1.3329653842864408	1.9196124454156587	0.0	2.033784832483526	0.1485178488341393	0.22768900354589158	0.015834681788082117	2.0309560586727113	1.546254409243803	1.6063015347159757	2.8873099677880183	3.587015911507173	0.33101226074968126	0.01099140448068268	0.39654533875001235	1.497758831961895
TCGA-KN-8434-01A	0.5583684842609942	0.006090237986974036	2.974065390946805	1.1371943208736486	0.5117533222210073	3.3275778511533165	1.5509360044034717	3.6555625920154555	0.07051348909701484	0.12081723672035184	0.5273997774392158	0.8965984953452437	0.7884506253529769	3.496461267752324	3.7447991555817075	0.7017912715994435	1.2025007479673826	3.9473453374457597	0.8000375026361017	3.1908989679338626	2.337359386489093	3.0595701641311064	2.8332856844980556	4.721479562970148	2.8989186824110815	0.046448339755860706	0.9856063446903022	1.2586608604992304	1.1804746543729296	2.3788115027706107	0.05877296718080145	1.4193251477184128	0.6201006445768642	0.0	1.5332312734218883	2.7626741804942965	0.24160581368671244	0.0701899183700656	4.3477331642825225	0.744242329261134	5.643629594433508	2.3895513456228064	3.0887414438625953	2.5983547624416627	1.8756217709067877	2.1930488449172945	3.360608334365401	1.6531276962635504	0.3878898138120326	0.004240197476296107	0.3220472689848904	2.1662955479783275	0.0	5.969056242413554	0.2859150418356252	1.1521354144208198	0.01547683682228579	0.06540168330588672	5.740473102232941	1.17726201677671	0.007692134158434733	3.485324104489431	0.11466942514327032	0.6995576111473304	0.18017402919098757	3.8201014990002404	2.619581556882715	2.0543728914481907	2.604570856657211	3.121261566007425	2.1820294388010644	0.02327934446657654	1.6267970928061821	1.499442837995415
TCGA-KM-8477-01A	0.3535343607611131	0.009165693820461085	2.012614353578425	1.0390618663478346	0.04324065259522852	2.360445070802784	0.590976055477963	3.5294714322556415	0.01112354484209756	0.0	0.9272226922936947	0.06161919865093302	0.5390429597490016	3.185195247950491	1.890089643941367	0.17353862215590396	0.4336910086693016	2.583452169745105	0.33103940216954314	0.0	1.8532637065406987	2.552619337109999	1.64624705989415	5.337090882783686	3.1076452032052857	0.0	1.1357016085912597	1.0993168049536606	0.027855280871206613	1.5037035698673984	0.1041001514601847	0.27962974834749293	0.33973209648658637	0.0	1.7994882041984146	2.812544561251555	0.08239683709030601	0.0	3.99190337459971	0.14385640269628094	3.8997337451227274	0.8951155111034153	1.699435234660819	1.2259404077097138	2.0443754092486577	1.6821786887411923	5.5735845969809885	1.259412852064946	1.3022588072036323	0.0	0.27912218230531094	1.2359850690652698	0.0	2.8901487779004875	0.04467306685460581	1.039153229453418	0.0	0.028516561351142816	1.595164712270643	1.0546382978032993	0.007725825726264437	2.4270991020522588	0.0534843596779005	0.08218024346940107	0.02250020465981069	1.9809659440568685	1.8448118209997564	0.5597453954396394	1.6700406905419691	2.134652814830006	1.3312713997898928	0.003923201338857515	0.3801826373730199	0.6270102970444127
TCGA-KL-8331-01A	0.23094393300423802	0.0	2.6111145707188688	1.867939591407971	0.11426863277125145	1.5265400995988883	1.8536610824339492	3.7783371617989987	0.06900594057451431	0.12400138680444313	0.5440845180150655	0.3557194352735017	0.2520854090191808	2.8999342189957558	3.8481823355626545	0.12724303049824762	0.29437908335932145	2.3257531165916867	0.12232520530792756	2.0863075990796474	2.948915757937867	2.3414401640474347	1.982058656098017	5.030206198274249	3.2073780782386447	0.0	1.4089693844631643	0.5207547830877894	3.7910977367110132	2.873566797286157	0.04176465274173732	0.47433175575158926	0.5217969475477937	0.0	2.099330250819576	2.3706080367823574	0.083189174374059	0.0	4.096935002272804	1.4985731559451616	5.655973348422917	1.5134993112853041	1.8921541555577188	1.6811209161922904	2.851758620817371	1.4435762695310101	4.347945570852253	1.6863710543174035	0.14852363092950394	0.0	0.050182760903935496	1.992174483195775	0.0021777519893660504	5.661094983958894	0.18603069449332238	0.36302609075739845	0.0064990191826910055	0.10298047238477523	1.672830106645068	0.539929496925621	0.0	2.3586570436777428	0.3222563951014547	0.1394434154765976	0.03155028529578283	2.3355349226178204	1.1724249997985252	1.0696941782976	2.509098009173607	3.354843295230938	0.9795672035838153	0.025560441448238002	0.7214180409614038	1.3868810501538713
TCGA-KO-8403-01A	0.19766683959462433	0.002706450722908104	2.833883065639428	1.5258044059194278	0.17820179983135354	2.9209937300881728	2.2670520196909725	2.669828891847106	0.04852301659124591	0.030192777586418508	0.4988713443450304	0.6289009475031259	0.5156498937544486	3.44603201053786	2.1943531010871085	0.47168276546316096	0.44815980008566403	3.287082355010406	0.6751699518498356	2.6081920492121253	2.1884112873482495	2.453512805768906	1.9471079853503581	3.8437517408861552	2.6650223870888596	0.008951824286387921	0.7431690826434846	0.6562832584963036	0.39920086342283145	2.146948231520362	0.026383534897095547	0.7571716743721831	0.22487862447445542	0.0	1.822873311820957	2.2792895442232832	0.19391016713343207	0.0	3.8898530228991626	0.35043013250957467	4.988940370495501	1.3414361611212087	2.950178992832858	1.8635704037160268	0.7112004972106298	1.7096991977922398	3.1682682166198686	1.0544665143998178	0.3039738929651334	0.0	0.5709177159153441	1.2678484122238074	0.0	4.763180420314224	0.07805466589413182	1.1705029841958354	0.013747673035547319	0.06748966973603063	2.1719863006809104	0.8166024361072514	0.0	2.568894672275758	0.6026768371197033	0.4337138897204651	0.1429951262028851	2.0593681615074946	2.4951612080829046	1.3404592099045074	1.956836940135329	2.6969438253258873	1.4274257571364797	0.003468105325340536	1.9023728790116547	0.6584795313202811
TCGA-KN-8433-01A	0.5234232978226478	0.011559077096589673	3.385908465776818	0.1803329558364528	0.04246041892543391	1.9452004571860466	0.8631168701692182	3.8749881608899277	0.09378162042392926	0.07084873568178048	1.3369683901397011	0.15075894379727972	0.8375337973550545	4.147651601691793	2.5655127194182117	0.2538175421488168	0.08845651621134952	2.927677134055147	0.2958549971368198	0.04463701669443995	0.6552361015281216	2.527786998299025	1.8856335111411866	4.027424647929877	3.0250552369138863	0.033796127508927847	0.6929638727985963	1.3882438022372479	0.22927524263324534	1.5886867651824694	0.07711616190486344	0.3999654677055876	0.7758170425100667	0.0	0.561966785721826	2.2272041102745272	0.107069363198878	0.030077901178913107	3.9324597807459023	0.4914490180526049	4.753195986230601	1.85369913566966	2.5321405556499226	3.305343357580269	3.0109398412225086	0.8433313526952814	3.760363294432887	1.676311101569113	0.13886692399048398	0.0	0.10949992462271897	2.4789039152040053	0.00293036422419299	4.394100483206469	0.5620198947012329	2.6771854139831506	0.0021900962814728527	0.01378191406669889	2.5757855863036743	1.8786429968095317	0.009744492984041571	2.152644632734471	0.0	0.33872227859177056	0.042306193941685694	2.691362562915207	2.5809282446886783	0.6645367372040198	3.4474934119041114	1.5079121990157613	1.4167358706525561	0.009883057348079516	0.1746486217361558	0.6513960026958505
TCGA-KL-8334-01A	0.2995825363933976	0.008105437868078005	2.410945549323926	0.9020486003709934	0.29176436676160034	2.3108750677685235	1.0412046395008772	3.359766719228427	0.180686113465662	0.09829328154740966	0.30089656270680637	0.5328869572121064	0.4507093050005384	2.3353842438857377	2.8519023937478036	0.27334174654070775	1.6699842027692808	2.932009669789603	0.3157785559011458	2.6896618441107263	2.365235724425222	2.714564493669937	1.4600461581371202	4.8049986470729324	2.2260993157117372	0.05290441024519798	0.601141753431345	0.8750175366157503	3.410579193409884	2.3735024505835987	0.022023083377668222	1.1421879490752247	0.5695992196887141	0.0	1.9114662334219268	2.1310212084329816	0.1530380664652851	0.10269211401730471	3.632207355812579	0.3952274412784697	5.4970671499503	1.4997421535282098	2.6475764622304103	2.0465825144241587	3.154192164747224	1.7843372430931457	4.749092348641375	1.4744144653157618	0.2188565874833332	0.0	0.4388559938160248	1.8315112603568398	0.0	5.527168522142307	0.23397936332943897	1.1538710237567513	0.0	0.578483111855658	5.074229016569339	1.8048232348314126	0.006831734601278443	2.2280634954160106	0.3415267602275124	0.5909251601540016	0.4076565793928784	2.631563119277237	2.4996310914560325	1.8259452013278072	2.563505965793859	3.0141083467380048	1.7828773024354383	0.01726044867770189	2.1355642500712984	1.6167601192184198
TCGA-KN-8424-01A	0.24121245193267465	0.002668133305324416	2.142442166773	1.0456481749579365	0.7104068250438922	2.4636226919436868	1.496585326824537	3.3933216742996386	0.06422504386783556	0.2396304904066773	0.39538426113428105	0.7220645857782328	0.33279599932420917	2.8267185674787982	2.9667517852726446	0.08402512307406565	0.8187762347272691	3.2094960919680062	0.43186585566166635	3.1602257558013034	2.0534025998459433	2.314863354090118	1.509510817534876	4.886611833241016	2.20132952541852	0.08313145667568009	1.866279645506798	0.4423012624626487	1.0644800311586229	1.9823765145019085	0.04309803631810565	0.9141062041816534	0.325441510848634	0.0	2.330190937820687	2.1138773563025546	0.21601213392452107	0.02083098083007845	3.9014257512582513	0.36319547226306537	4.822322119532306	2.2915783418258115	2.7239378549215054	2.098144361013168	4.313837498103518	2.132882173203681	5.328077381292026	1.4784407271721833	0.13849157592014008	0.0	0.07180980232444002	1.6442461700397175	0.00202359884377789	5.3840331446940075	0.19679469663388774	0.9525507421848277	0.003022971854406049	0.23136220588373116	3.6882448653116504	1.0900401588806787	0.0	2.840579614799325	0.0740314314555839	0.32811660507440926	0.40256015725629296	3.430420008266708	2.057267274057399	1.0361909318494955	2.0175255410363007	3.5399768785695525	0.8978971102810662	0.023764692699112102	2.210540301800439	0.8590644080754783
TCGA-KO-8417-01A	0.33779029645302433	0.0	2.174419696271228	2.536516594462474	0.007115844091859729	2.6615365449895316	0.281641387860746	3.624514853268321	0.006789043689783207	0.1591823789468243	0.42021390369959255	0.10836397017521661	0.6896895598179995	3.747089899550745	2.5054794086546184	0.5174517968688567	0.30752330263613903	2.8197328909169816	0.3070496809009496	1.801617623339902	2.561473990610125	2.6576690899644766	1.2689089566986698	5.361131191355979	3.2980265120280454	0.0032983062347583226	1.1562308899490334	0.8071762905337415	0.006839893105038534	2.0352078314084077	0.029078711483293242	0.07628122421397807	0.31349985702747424	0.0	0.8721046748060439	1.4993270254562887	0.08039822929904479	0.0	3.3398013078279725	0.3322864679044788	5.4068443945148985	1.1229406080913562	2.3286101206666743	1.5776966847850469	4.9612579791495985	0.9686266310058594	5.425211607744155	1.4244615215711662	0.21108428413641847	0.0	0.18852945501808263	1.756560406859017	0.002264308998981814	5.811266659417351	0.24365786193197853	0.30215333478316053	0.0016922010997145113	0.12420862265934395	1.5048021790679793	0.38191463946260773	0.0	2.8599120305809627	0.06915482446205763	0.24981026632048228	0.0110133908304351	1.9911957811200955	2.206469492325069	2.8426068502350437	2.08428146758819	3.4269389731236672	1.2954898205545624	0.011446186500804114	1.5347726746957377	1.4296827555825744
