Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-D6-6515-01A	1.4146141497708777	0.06876412707562743	5.010218275326086	0.22425476311844453	1.0824180633934517	3.8618961429869034	3.892129073523418	4.613288237814504	0.10404283152303861	0.047291117374839264	0.39155839106896223	0.23231153679240504	0.321781970578905	1.3547509867564145	4.051924261445999	2.162326437404886	0.251300474231124	3.824483536634914	2.1635746703023084	0.0022051476091802377	0.9961766874020583	1.5178234001428363	3.691558327826509	3.263857397293692	2.9199668820922957	0.021068686378320843	0.818407123926127	0.9559704859978969	0.0	2.1170873372023427	0.04390117376412461	2.941016846671863	1.999528323127157	0.0	1.0823513102603197	3.6734644023815974	0.7805617535828	0.07354855546804052	3.80869298861282	3.8148608224398717	5.703537184658197	2.1628543741720136	1.4840220137699562	4.401846076863722	1.9073605789383263	3.2451842396086015	3.9668366413825544	1.46270254268964	0.68295982371902	0.06532146082607743	0.5414395798109684	3.9162730357331	0.012086478761443168	5.110429108687004	0.4907080286255508	2.1605951686262945	0.01623220182928875	0.3717266396450879	2.2894523765529295	3.276679634580989	0.024071731952913334	4.212761311280803	0.0	0.8985649821069084	0.4982422007316971	4.045664637480366	1.1686689006841602	1.6789564855669628	2.968071839334242	1.610680406461924	1.0462022662431871	0.036465284582820744	4.170266411291822	2.682262951026036
TCGA-D6-6516-01A	0.15508108836894705	0.008766401434877393	7.470222874415072	0.5107151612737286	0.17131455660190917	1.6849329593649207	0.8280161293960244	7.139683799045635	0.31421573681059767	0.02184164033478004	0.0926461384299868	0.07811732648139447	0.10166825131883031	0.12338875751607718	3.4963904742870264	0.45565955615512793	0.11179758443848158	2.633756719352944	2.247888073196912	0.0	1.5120941244423687	1.9825680457333508	2.4969700846884173	2.6037294370184507	2.8095359908981026	0.0	1.2371303109136937	0.2386991140476869	0.12858068220694044	1.8690884615053958	0.016707921241252085	1.0119504519061602	2.404037294108999	0.0	0.6917675570850865	4.625572453295181	1.9101501076637581	0.0	4.720376764300406	4.781118624144693	5.426947886501458	2.7213404236590035	1.4734793625726472	4.594035416937045	0.08519152195971715	1.9749874670112255	3.3641580785949734	0.6455779422004841	0.06400764723172843	0.01622330321265041	0.00537708911814131	4.290747633609707	0.0	4.270002106660526	0.1378322062976981	1.580009435808497	0.013224165746087303	0.08282478042290484	1.7493772405505785	3.4554921312924476	0.02205472186840848	4.094950360942087	0.0034696376313792555	0.17550342323661147	0.08423508060798045	4.675484075456798	1.0284883786665355	0.580986204562161	3.2448033039187036	2.157344075717915	0.7958901844218205	0.05528040784373492	1.5491227111536132	3.1025878043562956
TCGA-D6-6517-01A	0.3074610087043072	0.02030571313514982	6.4143676915984305	0.039534783967800434	0.8941549145548259	2.237199770594142	1.33143547713046	5.115820489679837	0.2088056539469898	0.0	0.11166596647286307	0.5227698961800357	0.6457827192213872	0.8872952057427339	4.7620794528055646	0.47457526405693	0.4364203404197092	2.8040399586559333	1.4779542581147873	0.0	1.843951502200342	1.9434693304711392	2.6369758335512863	3.454058022818654	2.137952619038608	0.05812464003962591	0.6531134422063636	0.809613632446006	0.22739657595227555	1.5175740931433634	0.016652926909789447	2.477747267305975	2.4607419762365725	0.0	0.4782819977344213	5.212582815504924	1.6271145346268994	0.01994446750889044	5.548989357045543	3.997921170936951	5.773213857428677	2.3106157242709373	2.0674095457779433	4.426980808294283	0.5985225779026255	2.4788743048060433	4.946907532188908	2.6845693773718193	0.06453154831309282	0.0035526834006699257	0.7292801119535204	3.5718058137065576	0.0019369412468027165	4.170065585496696	0.12092108625794383	2.210025576646252	0.030096748296134776	0.00570757345362776	1.817266837919547	2.7409511434095855	0.07551573594425458	5.423599506223181	0.0060463597395241835	0.5887106537195097	0.23908950845553986	4.223645410924162	0.43081175220304185	1.9543314951445168	3.4892236530058587	1.1585517042083069	0.8228643680808404	0.019525584198595132	3.429963785535593	1.0866638755393105
TCGA-D6-6823-01A	0.1775002775396259	0.03387047048596666	7.180147015122749	0.10366174675388755	0.22663803029479473	2.0156660980179963	0.9762637154582242	4.474815908396724	0.09073120018309884	0.08332262621369425	0.40456133302026215	0.1660488849339655	0.08760631736665489	2.4001248279811063	4.891267431509775	0.5692444942103687	0.17505825018573357	3.2536205955718556	2.45907996383176	0.0031465416632939524	1.073342306681177	1.5152047127107897	2.6677692512458027	1.7366930166045416	2.976622021369912	0.025026291909147444	0.1347973799869447	0.910846436267703	0.036232111728455196	1.1358359808711118	0.009326630362165314	2.44827882085918	3.741667601876165	0.0	0.24796175123153755	5.216842198609194	1.5238459809809997	0.6755754636500069	4.383811821336323	4.0627039908295215	6.1620750258644055	3.1728239749033995	1.7151572793648278	5.1445362541119035	0.922065160716717	3.6219426442337355	4.146606585591571	2.2856653179631254	0.03465496609174585	0.1306175070857228	0.02360178958340326	3.7084362356611105	0.0	4.297087880923249	0.13958652447864345	1.8058631928689535	0.010318674526288537	0.03434706055459883	2.529698139057584	2.581154293228539	0.0057630730385813565	2.391841999112591	0.0	0.4234806043961232	0.06809655409063248	3.7231787991391636	1.6418881599441808	1.5812103835560432	4.032963432981557	2.3123727597322143	1.811721105132733	0.028991707819562385	2.0225357031385425	0.7144318908505323
TCGA-D6-6824-01A	1.1881133451015913	0.24447046802789157	5.594635755542817	0.5293741215980816	2.675815736347467	3.638945307483579	2.6944400874513694	5.641595090251183	0.6933421517496886	0.057007478798311625	0.8734303505211808	0.9621533568653182	0.37956336372053695	2.334564075838609	4.017310747690999	2.0199863192816645	0.595444987059222	4.1857103759173535	3.3924479336966122	0.008516489819561782	2.00136929233233	2.014065975805978	3.060558294354795	3.4126168742210345	3.4640515635759903	0.6910597174233325	0.8211434343691448	0.8758254826051353	0.9419751982463984	2.1869760859100094	0.05476695831919616	2.087975757288873	2.1956441142995367	0.0	1.487062942991208	5.620177197586778	1.453497894452268	0.07122625749819998	5.240490403140548	4.096328157719528	6.644101218438156	2.622451209245151	2.2818249181945522	4.710101131067366	2.293796303455788	4.167353487261193	4.350771073900067	1.3123443207623753	0.45426200324637805	0.06737316466147035	0.7985072198924247	3.2345467067169866	0.03021698123962348	4.427893510072659	0.3629708351919868	2.2865313283014403	0.08684155185044774	0.21826275019483948	2.9017709938939094	3.096981649023199	0.023299010527579066	3.5000452972950207	0.003666723061569335	0.4412066023721322	0.5209372930120861	3.728541357137714	1.839252692300468	2.63712114618099	3.3967247376589604	2.8007626740941687	2.7395267610084946	0.03916894667671617	2.3366548065231334	1.6811086444484253
TCGA-D6-6825-01A	1.3596230040676776	0.08613989276377694	5.50555207146441	0.3250095777184516	2.0336982139759074	3.5154574390242788	2.5792297625704155	6.028739401065948	0.199253633946307	0.046837528844301445	0.645719324288512	0.45269224949352127	0.455393217402245	0.43532117834422357	4.5863368111151	0.39535183519970796	0.3377620472640764	3.6830594268102863	3.6648949063051726	0.0	1.3539053245496453	1.5859819668233768	2.634630394344967	2.4747056079279335	2.3812629261303346	0.006988511285569756	0.9728572036827186	0.9385645921447978	0.0	2.2874227691162474	0.0434796118669749	2.6523899178402806	2.4012336706954125	0.0	0.8717990183616787	4.916383978229346	1.2176899976732716	0.0	4.614003538885361	4.365651275907219	5.731962759290284	1.870691401643922	1.8581289417284637	4.191368425395585	0.3974132296311253	3.6692222035142525	4.344933859345685	1.619772275623406	0.1981153976803019	0.13065530443324488	0.8691455590058903	3.6208175843376402	0.009583249175388798	3.9433556024744942	0.13433340552635656	3.2885941880764964	0.008952575059666136	0.054287121478896146	1.7853966038931433	2.747513032058869	0.023839010164811936	5.188787769213759	0.0	0.4126425328763348	0.47737999018914834	4.948657105209952	0.7763178688565457	1.7854686752901916	2.958163503232925	0.6523126041536054	1.4599282423139652	0.07520858049380416	4.153873447208318	2.128321293727564
TCGA-D6-6826-01A	0.655447877502726	0.0963137476527798	6.955272816279804	0.41085184743571973	3.140060264275601	3.7797272259566204	2.612806703678898	5.073796281078256	0.3448078161032043	0.1319680397021007	0.2607649126640333	0.7491178957631124	0.4162046901155363	2.3579728827863393	4.545337704481748	0.3962136491590431	0.1767134548957387	3.9613196027985498	2.0631611188826877	0.004470901727956579	2.888066419612866	2.2435145473917486	2.832504175253588	1.3749536246196077	4.0016944517988895	0.41860624038380356	0.5512828891339487	0.5839306777514861	0.1597157843526354	1.4863628022121398	0.17828006161690388	2.3997866048656054	3.000880931357413	0.0	2.7796386396821844	5.7796773250109315	1.9869737924392712	0.3987589567920143	5.3327164725943526	3.7508047954614363	6.3452515273966075	3.3857821193925357	2.043812268362595	5.2903410755279365	1.7374146549294758	4.128841193487819	5.870516535282435	2.39823783304271	0.20919800760084695	0.05033404311422984	1.047267665915096	2.7848883834671594	0.026032948644899707	5.047067160796615	0.12283191698775318	2.5847503320588756	0.027942996586696307	0.01254050184932483	2.95733797474818	2.510969982872271	0.0850068640406491	5.028422263539342	0.002563940872133659	1.1629267102103311	0.34400610110193797	3.574164234972851	0.678714621947434	1.8275815427355806	2.944519576409168	2.8062038454780223	1.1629104464434148	0.019297667076356887	3.1204883350531207	0.6789871118628397
TCGA-D6-6827-01A	0.8812329860759274	1.5073854469900985	6.801917793549631	0.24130394000280617	0.7327298378150608	2.2036549016633806	1.263603786016262	2.7813522618753597	0.34827348614094683	0.33518613144742515	1.5027287808873329	0.13430210872784212	1.5827069288243936	3.3195238263933495	3.2044588037388526	1.7356165651356568	1.1160980650107741	2.7144560174055847	1.4004504120753598	0.3911331785602214	1.8411457832487543	2.1275595623952364	4.4857500628548035	2.301785220135773	4.505086631520333	0.12252220737365334	1.6668826755134298	2.002751513183525	2.590304687519107	1.599195762376816	0.35432179829761395	2.0843372571540075	3.9841110097550816	0.0	2.305565071022153	4.317442338533806	0.7851863878747015	0.13686733914090765	5.3308314789657345	4.746107553611984	5.788113560368441	1.5832674551186041	1.3021143414601442	5.682244922658302	1.3881510760030507	2.5643229852268226	2.586103098202842	1.8991414180588053	2.9680583120068293	0.02936608300692772	0.6874701759002155	3.0267988918099755	0.04098093326920671	3.322176068256159	0.19640163288991497	1.7325677992028248	0.19348852659114554	0.33747698555317157	1.1962592257263143	4.658551482951877	0.007677152537461651	3.4275272892681574	0.17964479231662633	2.2336197338432613	0.3596255689331604	3.51209341750715	1.393460413899268	2.740302489498591	5.17667316500093	3.3511214554754982	2.34659074209959	0.07603515967468828	4.765073070654203	1.3177150693959843
TCGA-D6-8568-01A	0.5888795603335352	0.2979130971956025	6.8202458500923875	0.2706575777050881	1.757615160947199	2.9938928475189854	1.7638557190852893	5.095975146145789	0.3590075713119431	0.02022323809957966	0.26640299118150795	0.20722271917968635	0.32451600351895665	1.7556422967473793	4.958955535264678	0.6224357458972669	0.3630647351865435	3.2720024211372394	1.7277631813302707	0.0	5.7566405973046475	2.2520392660739263	3.2138202477370523	2.671657951217888	2.9889458151637043	0.08156352498987596	0.37633173697417166	2.169592855197163	0.0609203440952149	1.334871596215218	0.04376122620063928	0.8168709837132218	2.3075666685954124	0.004851982026140167	0.7901734315614427	6.465672385657904	2.0330841437569176	0.37341746136397874	5.788149039108145	4.301512072819088	6.026509109831329	2.699270537891383	2.1151955552109567	5.205166398846133	0.946068126003468	3.26403271272965	5.8369277341302075	1.513441735647144	0.15762140050079856	0.037258440040314346	0.08705264468887178	3.608930796638224	0.004107456530131759	4.593234330136668	0.15227976686708866	3.463692578378559	0.012241585004390716	0.024071109074718107	2.7885800774655847	2.6280855712350224	0.013645826937859614	4.25212529677875	0.00641492834558242	1.248910731020003	0.11564408126399461	3.6213693002269607	1.369218609801191	3.4742668459720223	3.837556077073445	1.698906500347197	1.7880871998272705	0.01383960180090727	2.0132188355322906	1.08502070563006
TCGA-D6-8569-01A	0.3701391805055315	0.00538565351426772	6.495761525077619	0.24574973425443897	1.5264026372910506	3.0726372324671978	1.502474614710071	6.307065971105572	0.22480829019101178	0.02011613955280743	0.6538120192074548	0.5277857099686631	0.49335120470558	2.4760726927451473	5.734154696202263	0.23032013541285293	0.28271085803420176	2.95942114022356	1.4299648919460322	0.0	2.1901914039942625	2.031612090408944	3.3624202361144766	1.8823584447746557	3.1116963323960993	0.011874670364331352	0.33784938200134995	1.1532263179880684	0.0	1.8867355601198461	0.00881198248200397	1.4149709321419999	1.5785110829379114	0.0	0.5887636849058829	6.079659858989352	1.902275136030114	0.0	5.165620425008656	4.670069311985259	5.613058255889247	2.842300683925163	1.9803812780387426	4.770120998586348	0.14191042172604512	3.5634439699341725	4.670412394097781	2.3280918912527433	0.06262806795119935	0.014939357888995277	0.36335932893925493	4.379070260897782	0.004085583180789644	3.7755486551116637	0.052290930792606896	3.680707887648066	0.006101135259357108	0.042816778451634147	1.7716303913171385	2.7809105393003026	0.04034298669181198	4.714464092654419	0.0	0.3803283041057118	0.2761903161310058	4.047771633943276	0.6175138534484133	0.8066789702188134	3.054520935556565	1.1297337787140642	1.5480551171063843	0.034172169118483066	2.0589340466479085	0.797743791515365
