Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-EL-A3H3-01A	1.1308565375489452	0.04873521636283401	4.169238707955945	0.8499985661943367	2.604758657461967	3.9984133311311427	2.8574883847592383	4.093401031953048	0.26829993595085655	0.01158406163603924	1.7069067331159995	0.0	0.11754828486435018	1.6698264424676004	1.8146588718310341	0.6010258946475249	1.2033692233875126	3.633857286996361	3.440940487168145	3.4472496908110837	0.5185051719552449	1.9239836517513054	2.5813459988178713	0.13464816119730066	4.019214745068922	0.023764353828198175	0.3205012833345415	0.5705495788458519	0.007089799057790888	1.9560159931162169	3.3277485383663423	1.1796047786140402	1.2482074157795457	0.0	1.4605721797101117	4.094885687652619	0.06761684830528977	0.0	4.760900266276593	1.914458836539871	6.058892078717908	2.2195034983828026	1.7010916898283843	3.336830441622671	2.082175086343835	4.142550794136547	0.9730542763930402	1.5888461825557132	2.513379095916998	0.0	0.9979898651133652	1.9656211571163351	1.1364544187268097	2.8764159875074045	0.059887370418355755	0.5757621940734774	0.010493005358664617	0.017909217429190587	0.9958955763212733	3.007420555891014	0.47024244895116896	2.7056528046446373	0.126471522485717	0.1497554164412994	0.06990650601142107	3.5852313309586354	2.5610327397662638	1.1601781196192646	3.5135242523850936	1.5419365438095498	2.7795692402025245	0.007919963110853872	1.615459623880239	1.6716891664672657
TCGA-EL-A3H4-01A	0.522953695254663	0.01923096545865942	2.9701373377869356	0.11791915949567774	0.20480033158270716	3.8441503324301753	2.8593410058005815	4.546096886751715	0.526951629022107	0.0	2.6510896225913503	0.02347741888518792	0.8269357589212991	2.5280045509744786	2.119278290476064	1.0856605664585626	1.1348136547372905	4.24464962711906	4.998336163472685	0.054255794476652	0.4404429057636714	2.4255152831285427	2.9864007590133124	0.3305774027646423	4.211329555107928	2.1283256728855706	1.2321570194691465	0.4137816423293468	0.0	1.8215617304236815	0.7293593181482556	1.537900481881473	1.1605377656388565	0.0	0.7482043951756658	4.564271339798307	0.04348152760546153	0.1047487514400574	5.30152161315946	2.6956048238719283	6.82317505410082	2.480306092757905	1.6291407023286228	2.7502680773612873	2.51298885409055	3.9722761113427287	1.165298107258507	1.5668366228139863	3.7496716226889	0.0	0.34897035047343616	2.0017381169769037	0.004188129856211872	4.230611655748894	0.13039703561658925	0.9125293373688305	0.0	0.01844444757231303	1.2627483685861776	4.097212690942465	0.041342658069288406	4.1812372478676725	0.05467398190352076	0.22257715803762942	0.5951228774152035	2.422364169540619	2.145909386549496	2.4648342581688594	2.7004464683222733	0.36257133164313965	3.4089031417460385	0.0	1.5577224382673487	3.695477551804468
TCGA-EL-A3H5-01A	1.505011703812376	0.02286550032372021	3.253816939831064	0.08357809289159356	0.8873744287277963	3.7205434589167834	3.006730380884637	3.0821116583178148	0.5898786751752538	0.0	0.7458966251546252	0.038920074136355	0.9925436384109314	1.7560713806495818	2.205354943001161	1.681472605228696	0.5816775745226829	4.369494021923549	3.2899254654070758	0.04249229723513505	0.7071764270947947	2.0215804297057955	2.5126270012844745	0.5205813286965306	2.8690978901537205	0.3273273036448478	0.7517420437008429	0.7354731020878845	0.0	1.2477741391180166	0.410334856755123	1.5282381632117883	1.3610932192103968	0.014674603881812496	1.2738195013990061	3.0169377605263117	0.11445643502146753	0.025639155084636593	4.041003442539211	2.597833478587125	5.32895951887623	2.075632578904555	2.614575436212428	2.66722778318354	2.892700608205045	3.938236956762077	3.2454378622575106	0.9621593060473845	1.8772910428901488	0.0	0.281339732874998	0.9813416525924415	0.00995198887319236	3.739290263324155	0.047935419020455595	1.512007507677467	0.005585462143783255	0.3821622666752525	2.195060994714857	2.7936289366371874	0.11203870987035153	3.853341200722366	0.027060368812806674	0.5651404979381511	0.7058328817894808	3.2736614454967428	3.1280147226075976	1.6447041925886219	2.8174744252328465	0.8162690588000091	2.5119464677568626	0.11357601947842473	2.109560476768539	1.5912835414501623
TCGA-EL-A3H7-01A	2.111069766501802	0.00979484219357869	3.5571535328968116	0.025458868578079313	0.976372158548613	3.392013657150459	3.2095451143588454	4.243774756198896	0.7026280503863159	0.01833188240655875	1.7533494610449032	0.19996562601628973	0.4789821992253582	3.099456480278869	2.7648611841803783	0.8885226595188944	0.6008591602855125	4.557808368460468	5.1294844930948775	0.006759180025981713	0.3397596874404975	3.077432757607646	3.5555124409047134	0.41814270770088513	4.437348075597669	0.22106862131662475	0.9409057880598002	0.82152454481194	0.0	1.7319371361740103	2.602845620071474	2.328473506884358	1.0222088258234574	0.0	0.6132235763622846	4.794049972389138	0.1394492274738018	0.0752213462973811	5.36090030898769	2.768493698248118	7.073043379012926	2.2966984231487264	2.2185892697881506	3.0774742310110765	2.356475917192584	3.7203919681063984	1.6439273083907	1.6946704394559382	2.7857062164527573	0.0	0.09043501988359406	1.7431070363974082	0.07266239784464268	4.1610636864555515	0.09387245094632611	1.7873623460661008	0.0785619316362873	0.04651717925514521	2.37187871968687	2.783062100646648	0.07265999571076727	3.2773997613698356	0.05429434888949891	0.49226101642438175	0.19721362425190625	3.709101034595642	1.7761503451006173	1.2981224788243269	3.3085761881550226	0.47934097843233003	1.56339981863502	0.006284967882296783	1.802513128869247	1.8167871611599737
TCGA-EL-A3H8-01A	1.0829683362059859	0.006877468097710419	3.5015915542914398	0.11259626842867096	0.7008173027325126	3.553263710280242	4.035763598952656	4.465931218876228	1.8508223983350316	0.025652166859118572	2.4316344444774445	0.01759230914100329	0.45033573800817606	2.8885856161436583	2.4083508581427533	0.7051342953713144	0.6957772331088424	4.282163058828166	4.563536874040543	0.018885034748086862	0.2651811782956714	2.838356587940365	3.5322291135384516	0.24730626279190893	4.467138084003803	1.1050103942658132	1.5225503912786902	0.741226425196001	0.0	1.732218678502135	1.1008559354180596	1.594395225804834	1.5654274061872013	0.0	0.9376631480133039	4.460896185217683	0.0539941767046772	0.0	5.433512305491234	3.11519408840383	6.931925263227522	3.095779761388715	1.9950634180464182	2.3067377636021886	3.3477203246334315	4.554730552235664	0.6854517250020745	1.6870501614665412	3.5075913282259443	0.004788686253880976	0.2619203157844447	2.2128343731143527	0.058896155454371456	4.558791041354818	0.03362288810594503	0.8855792143143374	0.003900559821250911	0.03805281306963994	2.3246374995070966	3.2375805843504604	0.10092977054422259	3.9407266607410008	0.13261301833305417	0.24499521647310124	0.11042640359212301	3.845680778728891	2.0468283564064254	1.2606487358864786	3.3399505349572043	0.31094607762131216	4.831980478436748	0.004411404136161063	1.9220675130782958	4.171096352995804
TCGA-EL-A3MW-01A	0.8464605861697134	0.0029249643013715843	4.167310249259891	0.19308249465670682	0.2787549739883387	3.6425583411559908	3.912259954551574	4.169068962649088	1.8787484041774978	0.03260558026690877	2.6919007049961445	0.0637229271182007	1.0545196383081663	1.4046332154844634	2.0578078104117457	0.857965289467476	1.0222785357359416	4.550221169238655	3.702097155273574	0.07281093569174822	0.25505154107500105	2.7430407730061384	3.50327323903441	0.15240481131496075	4.312698348752369	0.9236956933251472	0.9391944320156392	1.0020803749619227	0.026621366755312754	1.9667338318945315	2.0268860944372826	1.5778178435152896	1.9101389205982617	0.0	1.1322022266267913	4.410199840050691	0.10222028049832978	0.0	5.865797975519639	2.4543846182592297	6.800952396502782	3.026080319320831	2.9861726227321874	2.3150951454597304	3.3853787030049403	3.9642211375307803	0.5636468728252508	1.3602944203450464	3.4376743330303166	0.0	0.4202912124898969	1.7618929567015456	0.0	4.221076931015449	0.05666379482316761	0.8400639618505763	0.003313919930291852	0.02725363011660767	1.771679505026	3.406483237602166	0.0	3.107437716206436	0.10697831504013813	0.45009274265486837	0.03213362178457706	2.5616593257909286	2.5152117129368583	1.2867388346430095	3.8818677248373623	0.08906360985424414	4.156981632974227	0.011215015137819839	1.2595545703359858	4.361510669802293
TCGA-EL-A3MX-01A	0.5530361684371301	0.10271876630921196	5.4008354295537035	0.023001620366451005	0.08896614163939004	3.005230792298603	2.6105770333889993	4.326564729446789	0.5699802791221263	0.01106013969365876	2.2462781033181556	0.5490729372930503	0.6905561040105106	6.110255168853749	3.328065307364525	3.5094962363966675	0.2118832865741761	4.286076342037203	3.831086195432337	0.13050373196416587	0.03167108375485887	3.8147033851998944	3.4028425814450243	0.21167745584548353	6.255734680227754	0.1070287516898085	3.109259785849502	1.696731803450766	0.0	1.8415693951355279	5.016217362163187	1.3181458865879354	2.7749470456154173	0.0	1.4031168618894823	4.404293161824302	0.8948369349242237	0.34912475578452523	5.602082167127611	2.0017384964459306	6.835997265909126	2.944813348882081	1.1668550010451697	3.323534769765746	1.9078152929841243	2.4213133741166186	0.7062356585720729	1.8417816331426577	3.6700760672238513	0.09937997802810036	0.6205931695331552	2.2229183652546642	0.008941965582681906	5.511275799574881	0.028894478283373947	0.9347543928875082	0.0050178251680343825	0.0404493620056009	3.5743492029296515	4.558930995734783	0.05859021042131735	1.7531145128149697	0.17474116176432156	0.7152073049955443	0.08754538527668634	3.9232620308257764	1.0773917228211347	1.1549699383442702	4.205541296710167	1.086037586990738	3.998528492273851	0.03741645718796033	1.2780333989988955	4.511088804433785
TCGA-EL-A3MY-01A	1.4227216321572294	0.03468526181792638	3.568346235320723	0.059902039049438936	1.524252516672965	3.498679021220253	3.051843780124783	4.106711209010981	0.4603271127861952	0.04327643269569972	1.1693686989133345	0.04437709212846396	0.7360338343838978	3.7941805112866036	2.936080481325013	1.5640152980384472	0.36877246570428923	5.048072511144834	4.6339838494019245	0.008044197407320068	0.829649127848238	2.9462461548686045	3.372370391780759	0.6688402763950616	4.548330424091639	0.41315938801892726	1.2655386744680204	0.9460291575261386	0.0199951922186438	1.651134864224477	0.8038395074636104	2.4240773932330724	1.081821842430867	0.0	0.9813185688291624	5.517196788683549	0.10213713647842286	0.3275792444894117	4.533415282013553	3.4362620807184023	6.789594777768257	2.65260418467891	1.499413502186281	2.9956113033001044	2.856807439917926	4.375246693217439	3.5058928322827883	1.655901934344569	2.7905385362306085	0.004065238310755576	0.10204967618439931	1.914391297736127	0.019827568000205093	4.680490756381134	0.3563340531361344	3.228330035144633	0.006614680243770325	0.050169413388877364	2.0263940431761163	2.8657328239209092	0.723244400008779	3.917349168722388	0.047742300689713864	0.4222298209398379	0.6983231693555481	3.901004933920567	1.6641894098041263	1.79218951418748	3.384734259427447	1.2192094647949252	1.9618203875003233	0.022324840877629606	2.329468479662997	2.2989605878837263
TCGA-EL-A3MZ-01A	1.32296927231682	0.012975108796130789	3.211065319141503	0.0336660718016383	0.804152021003912	3.4143147427046774	2.95601258861663	4.514844833101732	0.5336977951105148	0.009753336780839486	1.9056146661359143	0.05257239084677757	0.5618779959072142	2.5231374236703266	2.036351204123657	0.6799580898176862	0.4723258956621446	3.916996907970457	4.440569573663439	0.010741578711811141	0.36686614879110685	3.067574076425825	3.400483121123645	0.19348093928602378	3.8143111590429286	0.6182765334230573	0.837463976482726	0.6952884532850809	0.0	1.6259353347140884	3.8027452476671018	1.453299530469062	1.559606967743095	0.0	0.8205343769010309	4.054517410308775	0.11971226084413951	0.09893034397612403	5.026197516642526	4.2036238240541834	6.46204338003417	2.174518086669577	2.2562259207852513	1.9702552331307546	1.491389150035343	4.406387994283184	1.2004914476712307	1.444725555571419	2.5998372881720595	0.0	0.20370860889033557	2.1675144228051995	0.025469443472599673	3.2572469997817546	0.03808146660299246	1.2311228286944234	0.005895460852101098	0.021993139013492237	2.1696869062569824	4.004671330829713	0.23646473974911061	3.098433737335784	0.05456515286463611	0.35391806938567894	0.03571600667127783	2.810273874353444	2.422413330004289	0.8671861750326126	3.576909057340925	0.7034152144525047	2.3793712572224432	0.013303268687779394	1.3334206990244313	1.764841337479313
TCGA-EL-A3N2-01A	1.1856015306849785	0.016126018653359307	3.2589781216752396	0.10224008929212326	0.9497985090586831	4.03283110924708	3.690222477026193	4.800099874596485	0.3511460817298016	0.010111352062682745	2.5326464120901147	0.0092228359818176	0.4592073043786881	2.476332794063043	2.0929214975003587	0.25711314415532216	0.7194866540662422	4.143268486089932	4.4687513030689505	0.018512082253174102	0.22699171832687032	3.092404558739949	3.6708096035784767	0.13837276920166885	4.278286268404537	0.443789945767256	0.73477381688777	0.7406010800674875	0.0061872307125110165	1.6623193619563748	4.638284255095211	1.3518436860458722	1.300646473284179	0.0	1.1314447183485263	4.171336230614966	0.1732305438808209	0.0	5.632732442550588	2.4133962650519347	6.855026548246692	2.1630446981342573	2.006778170814608	1.9975869518572815	2.0644693388533435	3.690131775493794	0.536204058489574	1.337758800890565	2.9384217508628057	0.003756151375195134	0.45976026592811825	1.558193130723272	0.0040929744361931026	3.0907675954471423	0.06518806488165256	0.6211555075692401	0.009158564448411196	0.012043261833657597	2.1622714478212037	3.346315298090773	0.06020580652174902	2.9111537175475566	0.08701356277007438	0.27824884747595946	0.03213410376772944	2.8539135146941716	1.910582569609706	0.8810824942325921	3.0909251420963284	0.6423583062245821	3.264986248039832	0.024048366595181947	1.7922389601315236	1.6031975571925667
