Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-NC-A5HH-01A	1.4266411913007593	2.7713298773964627	5.937222456029803	0.39152426379026467	0.9411087401197318	2.1981277588224835	0.8594267881132293	3.764701575286202	0.06868242060640689	0.11155225549491328	1.9859194774102449	0.11606557277481357	0.9628108579842878	1.169621087947393	4.205853020134976	4.253927638812152	0.25514200013326416	3.1775366093344037	2.9789292160399135	0.0	0.06539417495914492	3.4989386320128997	3.9831098916619827	3.8497397946054517	4.966554194290472	0.3220610819774247	1.2671381832216395	3.1351783264626665	0.3168669275217277	1.775060625483705	0.021526855450541192	0.5807855206982573	3.0980786904098667	0.00788629046727764	4.112717740226194	3.9889567064537705	3.0774030760843525	0.034262932169999157	3.8356063412520927	2.391637385367119	5.145880966932744	3.299790765819221	0.7548956664435088	5.045093049150204	0.23404889903769688	0.7494471376568979	4.580401529576213	3.2657966452563105	0.05735557401725312	0.9470879424112435	1.6560238103814529	2.875158818269226	0.09705180280668853	4.212803639706785	0.5085770092011779	0.782288161127259	0.022329520027005702	0.8768160113400113	0.7145903473545698	3.257747507908494	0.19773674703580507	4.873275893645902	0.24917130171295515	2.958809373692428	1.2340635602332526	2.127851433408838	0.5092336257957906	0.4675280660080402	4.752211918472486	2.906660648229429	0.5194858067261492	0.033546802810490536	2.8999073075736983	3.708179867395576
TCGA-NC-A5HI-01A	0.21845856556562793	2.598873677352667	5.185283006103138	0.28985403805708365	0.7946125721348989	2.7903291002414936	0.7708755900895519	5.128931652408064	0.025987284159845997	0.05652413943247232	0.9478950163843967	0.019578164061149646	0.27924513923066113	1.2017040410565354	4.751799833424819	0.6188804799326085	2.3206864953082484	1.9287800160264748	1.1045382913306856	0.0	0.9075305279511996	3.4521716745359265	3.123837722429034	2.5557311488845538	4.854533478576875	0.0	0.2226412973603259	2.3177404497526854	0.03480298134295864	1.595361650678293	0.058535260370084025	0.5827604091840356	1.3554858328560644	0.02048918478142898	1.9981975841499693	5.424039760371279	2.9382521923430702	0.05909189645814918	5.3246608927389945	3.5199110588571236	6.345489583669817	1.7245433532473533	1.023195595521423	4.770045663653145	0.23849093003400668	0.5819057560684169	1.7270539531548996	1.7099801881155918	0.1833765571841789	0.01593699002777105	1.5143616051398954	4.513637230668889	0.011596210734829292	4.863630980711277	0.1946229294432929	1.387369613609037	0.027999803037437192	0.5325363729367134	0.8519037679181146	4.109185392085071	0.019274907679912336	2.6194962768268786	1.0986697531639391	0.2188058117751922	1.537135411461097	0.9729076238535991	0.6617302029272767	0.9497248440851679	3.74344224416522	1.3374985169841869	0.2550523732349847	0.03883482102468848	3.8730950780235704	1.885027062144302
TCGA-NC-A5HJ-01A	0.26022806214464367	0.22726920366107375	3.968160550053919	1.638696313813246	0.5335382976752235	3.416441885287718	2.027179019227814	4.170265351874647	0.16090780896963686	0.017012444949501725	1.6421159401182401	0.0759860744860591	0.6660055625104546	3.2018091057822615	3.243095371823271	0.3863527549812666	0.8032857777688456	4.348389932765957	2.7788267460897704	0.024921601952377605	2.1421755002841385	2.756527448971203	3.747933641016881	2.4367181492266923	3.515609266180897	0.5741023520049326	1.4624848446946794	2.030744252838742	0.5640409466976953	2.4669019168784563	0.18543462981474085	0.9357417342073868	1.4989537857521467	0.19098045914055437	1.8953127751869394	2.7029581240684517	0.8668676494486093	0.0	5.911151556986333	3.2974222499132453	5.090396413618703	2.6346799141962447	3.3596638726463945	4.134672944797711	2.6904749520801565	2.7367497465650965	2.3399510745073977	1.8277604035935608	0.6001863270924879	0.018905103440769608	0.28079677237289713	2.2351525851515954	0.0	3.288644079718255	0.28483635044525074	2.1105429445732025	0.3164290284138848	0.8905807367166885	1.5364783735802272	2.843034127369625	0.11084017195600962	4.29737197134197	0.0053923435654307525	1.3036872060634432	4.18303271629171	2.181610147498956	2.5989625792197337	2.3032579620627827	3.4953612895159045	1.3685368436032561	2.795072979439074	0.17062291947662336	1.6784746695261457	1.8431956192506156
TCGA-NC-A5HK-01A	0.028839488590899062	0.0	3.891469638662168	0.540639881513867	2.861898738529256	1.5290222139297542	1.3420040816034646	6.619144070065754	0.15867435451794415	0.09471283358468179	1.8987301142179815	0.13313463872081083	0.8894793820208019	4.137434491140758	5.232876449285788	0.9013710731641373	0.04132553540019203	3.171891842597072	0.03809686806904903	0.0	1.2801100813276216	3.747675572837564	4.3843237811453895	1.8413852070359846	3.3915441525884193	0.017894948990994697	0.0474724907332229	2.741218501161707	0.007458051594822813	2.23909525499174	0.1301031413208606	2.872646898819152	1.68470728187909	0.0	0.22921390624355117	5.142940298860975	3.7350267942199555	1.416013782154835	5.193494720765102	2.836700605899926	1.9708484685307157	3.564769863006064	0.521956428328997	4.093140011307038	0.4407245620154378	0.8363226517992643	2.0083781400071117	4.065762504913094	0.25568740529686196	0.2378040773812842	0.3032400509159692	3.8033987314824316	0.0	2.7183247428472943	0.263830151945233	2.3963970919913726	0.011037349429278885	0.005821863266159702	2.346283669554246	3.620423306434659	0.0	0.6818093227322879	0.003857725453620953	3.24667543740197	0.03572579196166018	1.6562829866802986	0.8290425598506733	0.10459469920927038	3.267379127319638	1.989624631050285	0.030353452501945793	0.07726882190083786	0.5056433527580848	2.0762360726846794
TCGA-NC-A5HL-01A	0.5071465926337009	0.03063057814742174	2.8480613581053134	0.31073593962651347	0.6334087010571676	3.462537835608025	1.578117876864714	4.887754469618614	0.06305286831508652	0.2438394700467619	1.6471034603509485	0.16437857255972202	0.3633829774817425	1.447684849471006	4.039884900324136	1.4267125728823193	0.19481491077965882	2.9454962956130695	0.9134259281715893	0.0	0.4135128892247473	3.3227808510581993	3.246961491797414	2.8584002853031913	4.542245817103805	0.033806962093731116	2.273311269233177	1.7146168378227062	0.010110567434527927	2.8175890121761347	0.21810648834167523	1.849647073175734	2.1098642140903907	0.007903032867732092	2.6212672359401656	3.1859569588842094	2.518485168193619	0.03433500984003335	4.439347315961534	3.956032349591437	4.5382832988422335	2.262451097038746	0.6879351447464951	5.222897451007259	0.608630767036698	1.2961119082846881	2.6781821818570606	2.3295730577577314	0.19861783937103036	0.09525391217671919	2.0730586327538907	1.70702575985217	0.003349587075173998	2.738515542572755	0.04299906621014717	1.4707431278445826	0.07803287442008125	1.4363612094901401	0.9658483053115813	2.558019571279251	0.011134802626318498	2.208636429543948	0.0815181641670898	0.9896423329574673	0.9923627236991853	1.286885501214395	0.5997174753663305	0.24278430145905677	3.4932541239536676	1.3668478808931561	0.3311957488335238	0.2203644513389505	0.7849197918592196	3.090864226419438
TCGA-NC-A5HM-01A	0.18800079054270888	1.216179495866108	5.339294697550114	1.7287230269182357	1.7370335604446503	2.6725278710720577	0.8128704010537453	7.097464023697266	0.04143324521141678	0.03602184700830502	0.7224554863366262	0.040987053328006326	0.17514590062513677	1.2665701486902727	3.4479060610171417	1.3508398091541132	0.2612389329868124	2.5753881277509003	1.910161684650686	0.31735514723693325	0.9012845589764219	2.5032335376745314	3.5081107337631794	2.3611378799412512	3.7123687561275283	0.6704378991397739	0.5637104531828819	0.5737352716057165	0.022118797148180637	1.3023349048239894	0.019758612096701662	2.6000031529171386	2.2068309551156116	0.004345766188065289	1.5906958345935818	4.545544797119892	1.9171614099145242	0.0	5.729301191188216	3.0809876892115016	6.147919497670981	2.594312114929024	0.9841161543217967	4.624460767723528	0.3869414072319424	3.122532325753875	3.109405350342701	2.2004830294753055	0.2598676135845115	0.03341005658132624	0.6949935408756813	3.0315487295316172	0.007348281680304271	4.837036402226047	0.0928317154859404	2.355928628332444	0.03802632691461265	0.12286356430649666	1.0051774444452235	3.007842971203921	0.02434928582066287	2.4437031903929647	0.3509062234452101	1.3590103473038315	0.4613239833784017	2.2581168695503613	0.36802830035095363	0.41365868191266997	3.8135019737521696	1.4112265889299371	0.16086657573523439	0.018559830195817164	2.1338897497752334	0.6027582004156524
TCGA-NC-A5HN-01A	0.05825557069583682	0.8274690342153139	5.56645189031865	0.03661555486593375	1.288008270385114	1.729101281095594	0.3871658891057868	5.322665714369952	0.030374024858981812	0.026393821500469684	0.636858202515603	0.02408640351298758	0.11825981652529616	1.1301279774486521	3.4720629152979257	1.7269337464492103	0.2665754479040858	2.508869865159207	0.7972813198458486	0.0	1.1501842644153946	3.0521433139561305	2.575533151369986	2.287873877147149	3.9417531997813944	0.0	1.8549123955250264	1.5793536524946803	0.008115677514649727	0.6373376846501605	0.01445566571475746	0.03960441455204183	3.090834959982394	0.0031748600290583376	1.314792813199458	4.173665157469079	2.7540048835872972	0.0	5.159171531715711	1.7804592390334852	5.991267612304706	3.5117482019435373	0.7375588266595067	4.890539622736254	1.465337768102157	3.3967668090567633	2.6852081050702004	0.7179068664050707	0.03907340825532133	0.16759472534732572	1.6053972119280515	3.4717993492679713	0.010719874414359844	3.7575862289726776	0.16521919985576564	1.1457545110564948	0.11210366535038994	1.0032812877613089	0.7639376003838447	3.771615826748154	0.0	4.2858866284822765	0.016720583278787414	0.2420364788417169	1.4976595176447325	1.3392996997655502	0.7299423643028883	0.18061991623933005	3.6418117353920865	2.76883039207203	0.3182907290201825	0.10096562843776233	1.9923872163507252	2.191227956765372
TCGA-NC-A5HO-01A	0.13403118486034796	4.020677775322938	5.834759774294678	0.08849717804800088	0.4002296507349352	1.7372597815171975	0.7350713115644341	7.280658034546788	0.012667753483486364	0.05151379108919076	0.5395664513858145	0.1037745406509179	0.5498916685662177	1.0713808125258135	3.8075772473047227	0.9146162662495414	1.5485645076990835	2.2695608322663103	2.2497352647167617	0.0	4.24883553635642	1.7542917030682341	3.9518931548624354	3.0542499833868813	4.261554732168409	0.015352936556142843	0.21442958840006646	1.9549768334796516	0.09307495376771192	2.0310902968274402	0.050590676816799185	0.675370957682409	2.746425268730298	0.024816532262425067	2.551652710578757	4.93938141225096	2.265148208728852	0.0	6.558206297051366	4.174805785499312	5.3273796311180295	2.440773437985571	1.026288521583966	4.212210201833101	0.4203223000119105	1.292489384931761	3.402884645907307	1.9281622189274328	0.07131613485821965	0.028867931991858182	0.6003645780315705	4.225092956437444	0.0	4.746450658212256	0.03406028642397604	1.498877627999557	0.0118231722121221	0.05518687595207185	1.4295333031763153	2.6845170230994304	0.01754622794174435	2.3304704764239577	0.13427983081093833	0.23226902389418708	0.474606704049225	2.0291144445613196	0.7583432900705995	0.280774872336436	4.427665179237019	2.4595093697414914	0.2841560067058325	0.01779504895241856	2.701927708759089	2.134030052548458
TCGA-NC-A5HP-01A	0.36006606417430365	0.21180399722019894	5.241993027005996	1.0541003251060908	0.8587290473876428	2.534878087593317	1.9902338440626512	6.136122388173532	0.18989899008378758	0.09630653909392735	1.3268485450469267	0.044707140184783334	1.6226516676082265	1.4237649216536936	4.560219446556514	1.3107935264247152	0.6558275244578925	3.4507534209745954	2.894476194264405	0.036118264002038554	0.7389610992953641	3.115813747696496	3.8653393901925677	1.8578697356762617	4.216289726138668	0.01748049298959102	2.6868690657864542	1.6672276357132965	0.05961076085327333	1.6155303086219759	0.08848894005247392	1.38175431487576	3.3656307222984236	0.00474568627260475	0.4145291493524635	4.3129213085336735	3.1199198589909485	0.23064710499644905	7.558676811927151	5.73521148687289	6.562828884382847	2.55452661420974	1.3927467669580973	3.6522629879215787	2.444636407624677	3.4174602424335316	3.843984698844885	2.035620869022517	0.7703704406804937	0.04363208190376545	2.101564723092372	3.8641609233901977	0.004017448913844378	4.140920990893447	0.3473293039169573	1.5150649551982105	0.07325754024766858	0.807664011925984	1.5245085611381468	3.479904544068537	0.03967843913611408	5.459281405875865	0.10896570940104716	1.0021470087708588	0.5849306401382899	3.9146346032004153	0.9609918218129222	1.2136297916233143	4.334145272105453	1.3737561176423347	1.4369601179285256	0.1299756536761702	2.317238165117465	1.4047787670701168
TCGA-NC-A5HQ-01A	0.3567464515718078	1.5185491823541017	5.808607355243221	0.25266641700237585	1.114684995153832	2.014976060747214	1.2188147041437338	6.089517912829235	0.050658070869927865	0.055585770672917534	1.741030134227488	0.08770975310927367	0.26745026269188416	1.6540182653963187	4.536230359837959	1.3330356454454355	2.869017572220049	2.6278813810496815	1.2641906548359598	0.0	2.849666312248017	3.0936261591657424	4.021145097181	3.6663370915705578	4.768917035101057	0.04515231528525729	0.3041302829240738	1.339687363654234	0.0	1.912383183795784	0.08696303832704541	0.6192127593890551	1.982774663667242	0.023475152041607734	2.6482721532419684	5.260121577983718	2.676753530106735	0.0	5.86644979568447	4.234553911723924	5.724403949009491	2.600179890279968	1.1434320918979928	4.212261316110893	0.8360703592814902	3.386946398418166	2.977547557325159	2.516788686512809	0.23741256844129802	0.05663870952159283	1.018371315774683	2.997200835546377	0.008558990827875507	3.5076496471725847	0.2708490455481468	2.195396058176553	0.07295602179551977	0.10891830494892031	1.0308484437674958	3.318233528757911	0.0	2.9163037008604547	0.013355680688908422	0.8935430363342408	1.6787059984325854	2.749450353659617	1.296089068242131	0.5800984054540612	3.4962384868173264	0.35661944181635674	0.9899324590307815	0.07078968153274622	3.8838555451173455	1.7943328140981674
