Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-AG-A032-01A	0.4391469698759096	0.34821801872948804	5.257223518210956	0.24713596564959603	1.4086395602593274	1.097496854780593	0.5943215759074056	4.113592502232006	0.1266573075827232	0.06874422336910527	3.991722941276986	0.09322442842058132	0.4250251188024642	4.872284819693633	3.0097150085433944	0.5958761973424845	0.4311895917715854	2.1789954281217963	1.0416193155323688	0.02562736067872509	0.5223959672713981	3.353402444981712	3.267028670539888	0.5415533746349909	4.47675806487607	0.010323897370168906	1.224098832360879	1.1814614989179129	0.06313555057224579	2.321180416282367	0.052785882454879494	3.7330743751505806	4.4168071526104855	0.024986239140439705	1.2046887432891527	4.4546665875106655	0.16037195319944472	5.713548599951044	6.389192303219433	5.424930717428849	5.940367928721204	2.4862458332767683	1.373917474665035	4.378957653291835	0.3722869686080468	0.8773440885898707	4.373184798477692	1.100325265342612	0.26250736336613123	0.0129901507677494	1.1752581583072363	2.915099453199659	0.028164462165773684	2.565715066097286	0.17413859177484897	1.8381365699715835	0.010586521461316166	0.9027257833919137	1.0232575985090755	1.319256275262949	0.02350761189368601	5.638345371828433	0.022057670795248792	0.39756686180260065	0.05946316050857017	2.5835745218043926	0.8188626055028493	2.854690986269589	4.645000384385957	2.2445640032685543	0.5779954709656949	0.04729298852888758	1.9439382937472947	0.35853659543395433
TCGA-AG-A036-01A	0.5613494155913266	0.08518412053711805	4.549164937636748	0.05008123707727144	1.0608562010263793	1.7696279502237056	0.8603125435730298	3.454333990401831	0.24447759340776556	0.07141091696106285	3.0580652583424732	0.06525588973538525	0.2755936819113457	2.2177267804553753	3.0590992963255808	0.5549987454944331	1.3048099837766616	2.646713971146096	0.2870287526322756	0.013379949814938681	0.08207621273310282	1.7290238409260197	2.9995087503171294	0.6565196217308827	4.2932561114934735	0.010732850415485558	0.9175187261205486	0.7677499059529262	0.5961125272729	2.4229701826841334	0.20788119805707123	5.161245127313234	2.8432791261226953	0.06824279872826866	1.3241945789502365	4.474205262140576	0.24728418925873638	3.1727388427828926	5.764091418714029	6.131588540077831	5.271779252619783	2.4909973391960634	1.3079564883253492	4.517870128848659	0.6797304689241381	1.9063517088141175	4.0721735856127435	0.7342564851796047	0.17892883276578123	0.013504226810991855	1.4601585186655064	3.40493676840448	0.029272990049550852	3.637309521999966	0.047325956910736273	1.0698512930787527	0.027358753832206713	0.22942407226755396	1.6222677684219429	1.6764417826327984	0.0	4.458563619426354	0.0566503116512009	1.1453659602539072	0.044395051206526044	2.4223618819554567	1.1743738582930776	2.9491463529119404	4.590946280313918	0.398433795526909	1.0101581568768168	0.037012292255481395	2.8989830656479514	0.8131235852507989
TCGA-AH-6544-01A	0.15049709373387754	0.11967516205181075	5.903037310609489	0.15951733104096963	1.1823929649203828	0.8533735192728675	0.19967688515782706	3.9567371892351035	0.10393749063495046	0.0	3.9658451667793915	0.2055763005545532	0.08506715068826486	2.7999225514733648	2.6809851445675905	0.32809987704010735	0.7818041922580816	1.3520773300711624	0.9835449259184311	0.005919994560396669	0.4522155355430528	1.5561824111001825	2.1131435818753155	1.0757654267128618	3.0747205538397475	0.0	1.0001025999789492	0.2892735238698414	0.41712551209986193	2.511812527721559	0.0855202849883416	4.332258845503723	4.2817854820903785	0.003849834367541752	1.3497212384275494	4.382504499175272	0.4522048439100452	4.012304537280001	5.107421233034373	5.9613586270409895	5.1277833852601065	2.560832990362217	0.6787405402634801	4.853204697648016	0.24265828897950373	1.4714816504474206	4.201189237625303	1.4404760194364385	0.1909525826605277	0.07581050719029789	1.7178559413646097	3.7898320076919427	0.006510479959250496	2.3520499438549156	0.02107699116111346	1.6372282397106201	0.0024357167937501486	0.15674323755987743	0.7531371098418682	1.3815504388837512	0.010834168902729209	5.412026895649485	0.0	0.17197274291510203	0.07746833534186993	1.7216483479287334	0.1971628130280361	2.4507152970842387	4.904242305839393	0.33038031271867696	0.08092707896208387	0.021893280258891052	1.591728924641295	0.13779567586594327
TCGA-AH-6547-01A	1.2694541982910477	0.3758983068785327	5.330296449330347	0.4616838860368344	0.8161497028441194	2.463020957078185	2.260302102401002	4.365542504675679	0.6069531114017903	0.016193039091503526	4.950614872732448	0.18116696142036198	0.23005519224587376	3.92350076556683	2.6108170768593135	0.7559838030058935	0.30480704098422906	3.271690592703968	1.865551683419038	0.038356401208273695	0.7955363526915231	2.5533712384383414	2.480315984201485	1.379314463387321	3.323038014577463	0.05639459388124376	2.5111412657915597	0.7310821328022997	1.0198597020335254	2.216445910368604	0.102828783046201	3.307125920433556	2.914691773367634	0.030758953081641442	3.6489175639515627	5.317507357250985	0.28397529278994116	4.391200009233073	4.636027151517738	3.7600962906858593	5.864675098010425	3.2778776591223853	1.2910521100764452	3.9621503550179202	1.273339180844241	1.977316873442043	4.019479255243665	1.1272213520896694	0.8322360573271799	0.0	1.229364330220175	2.7588942737846205	0.013096295193068168	2.7989898024199364	0.18081155480796618	2.64725389478302	0.06956278795635011	0.5340468741641933	1.6220266600743725	2.665764758476053	0.01092144966325235	5.695390744273072	0.0153404373405706	0.35700884926738485	0.7802097009146053	3.481720042813572	1.5761661489646825	2.6365162377273497	4.0267536894417235	1.1774413096011036	1.4805290127953987	0.08107359708458556	2.0572943106245587	0.9645068196255313
TCGA-AH-6549-01A	1.5948365715015365	1.2081353223260425	5.583536819525629	0.24959388101816232	1.6870100177779492	2.4177057282773067	0.7715313660598734	4.771803069794366	0.5277991963588449	0.050607229224152034	4.297101126457932	0.11287886082594435	0.5685248948975028	3.147652491582509	3.0823306200668164	0.696487948762047	1.9471223556295676	3.0684453022447657	0.1781138479501105	0.0018902097476211543	0.11967570237064001	3.2043871251388123	3.1612075130205066	0.9375633725904717	3.3847826719478897	0.006050692696459474	0.6245241898494076	0.5279099000126046	0.2533600305025985	1.8248278399053084	0.19322223845361006	4.324216469917205	2.442175545086008	0.012239396124441419	2.318010549606617	6.210356040043849	0.43523453881324425	1.6423879594137154	5.138525454990025	4.124798847507397	5.208040523234816	1.6696765650984309	1.9854517655806645	4.440559960634318	0.38583714562872545	1.48337119775072	2.6714729248196822	1.5955917307949414	0.863016038102131	0.07441154253896956	2.008091817032326	3.123475587330317	0.00622814424311116	2.622858465406171	0.05316550698657972	2.1394846105267655	0.04137393311138185	0.6304510874363111	1.6539671803216347	0.7298477014006337	0.013803521598783697	4.688082230251444	0.003248273000503891	0.5600229267599568	0.34781441301329713	2.419782703380357	1.0572768620325117	2.662224348464269	4.040916686984824	0.6225219241093782	1.4833186165400698	0.03131003163256654	2.0349763166428096	0.562349892285113
TCGA-AH-6643-01A	0.8362389799096615	1.941785716469935	4.735931788835328	0.19071265623906622	2.4032137365780604	2.4279587903074153	0.7031321914437406	6.124146547099829	0.40474628663521833	0.014571299546399831	3.4535759701127793	0.07797872292956913	0.46359972782014036	2.428407316462765	3.0547790422717744	0.17810769873304955	0.1988859115714564	4.642821592299365	1.0139934316316614	0.008044808758812031	0.05795374232116843	2.5610805954717644	3.1015594268516278	0.2656054259603366	4.470342905888334	0.012872999016841262	0.3617424127500134	0.9408750592654448	0.31257710223098994	2.844944964854819	0.09280385972100787	4.16540137151301	5.08351532027588	0.17736543841206648	0.5712317083756113	4.32659742381259	2.5774595529374382	0.7113305333919957	6.071199377400798	5.1999311624104	5.125180385324996	1.8086063305126838	1.890982282317368	5.136048076313791	0.31608383176191923	1.9216046579569366	2.3928864091286437	1.658198518646194	0.08200829727080265	0.01081610410826131	3.68492838930426	2.9068983947929814	0.014714311092765634	3.5671805375459886	0.037993298155379725	1.643446136425118	0.004413490701360657	0.03789878085557053	1.901915982717257	1.1067322077109842	0.009825864708042462	4.755569674147227	0.0809078462235838	0.39575723870652413	0.05659825328397652	2.633287456877767	1.0128363167239745	2.265462207809524	5.246735664905582	0.15918534266115725	0.6673271777244716	0.024786060246082205	2.520642777446	1.1936036701670367
TCGA-AH-6644-01A	1.1645141743757639	0.34897000328451167	4.653897316132477	0.18732792008532728	4.047585922382628	2.440650202830216	1.5050489772132294	3.846750300376027	1.152734092109287	0.015045464867208994	3.169631572217247	0.15666806995213758	0.2838395100222235	1.9735507374320163	2.8800213086420547	0.8176138808365873	0.24558147115936402	3.613970756932028	0.25783773725984344	0.0027743871150276017	0.2984072019374195	2.4612947819415707	3.2310435401502082	1.1462477269046658	4.1874286439533535	0.13583768644299107	0.3856628259929246	0.6139475507294008	0.7421271035621609	2.3436191124744075	0.05185123071213812	4.1931112889272795	3.7709472250152807	0.2988503958355069	0.6750913358287705	4.264289590162908	0.43361325146680335	0.8219991811147933	5.67739081893005	5.071517473956226	4.89103375483918	3.0667027860940284	1.6858358052726574	5.434557652798318	1.23299466788323	2.4318618579754827	3.6495254877490484	0.9680786895731023	0.5244794027884653	0.0	3.537304118126842	3.270254265170656	0.0030514480624976954	2.857345496032243	0.20359853483065846	2.3497291175118176	0.02937045406349672	1.2835569796352182	1.960767282310173	1.8421036832301794	0.030226863872469048	6.200829761746195	0.042343359982056246	0.37442777398511395	0.1883414001593656	3.4984892000078385	2.248475481253632	2.435465330625068	4.267890078609459	1.7849034388932834	1.6821250219298252	0.015408215734191887	1.9593727919180797	0.4181844295502946
TCGA-AH-6897-01A	0.4060530151505281	0.1474584960265487	6.222582666684915	0.10153590449161166	0.9503621291288764	1.163897197474734	0.34200175001293426	4.226683754656009	0.038755985581340524	0.0	3.581305337821129	0.009809131334229346	0.41083868497546594	4.29767250660575	3.543611733063207	0.17521026308647433	0.3341222353859984	2.1836775250420493	0.09339725147092012	0.03910478019141733	0.7938325182807782	2.606055863767705	2.4766605704135087	0.28548933680744437	3.5744186341472095	0.0	0.5579313781370208	0.4196981178248145	0.1018547856912096	1.7623740959347516	0.014060937873945138	5.13091159037585	2.0238839786342777	0.005142729468643623	2.7509289147330955	6.085105147395122	0.018240488115804056	4.36480375886315	4.944311931799505	3.611910949272511	5.598055011454018	2.156705275601378	1.2672956749742825	4.611016353317709	0.12265704161508573	0.9408070341285877	4.2520712586379	2.2626971229647572	0.2122999528438861	0.0	2.1991405870584217	4.303696121886396	0.0	1.922021342467861	0.10925538631704695	1.9596734751564295	0.04490466576551634	0.16284560766054157	1.239166118949532	1.2563241128731097	0.0	5.0962984818942605	0.013566332348561916	0.3408165525856547	0.0	2.48888839287948	0.4948862213331565	3.1261602215603355	3.940464021180994	1.0115938663162887	0.49625953075081813	0.014666188373988533	2.5739523013977976	0.12339318025300908
TCGA-AH-6903-01A	0.4230804485418514	0.3341662992061449	5.985654338832077	0.3820153240478576	0.8919980221854149	2.183338913137138	0.7007260670302258	3.929490912647945	0.04993657483280262	0.023084866580230276	3.267081073555468	0.06567613643987356	0.17681669736174999	1.9284625657767682	2.9364427415965397	0.24156570914065875	1.6972174551738872	1.9724882907392371	1.8238147915774678	0.022610504330878387	0.39992653220875224	2.662178878135876	2.7811560173987004	0.6725366784841003	3.7059082248274064	0.018148678666571723	0.8366360491571968	0.32615674907799846	0.2947850967269358	1.7408080611240082	0.05316229869571673	5.340940527894862	2.355247692475815	0.1121471596598139	1.6797073833783476	5.124222118045255	1.8697304354646131	2.0610922329135337	4.638583807216058	6.90874637872988	5.478948317258627	2.353027107765528	0.702255172275403	4.697580877006243	0.18438650899241787	0.7097191360970078	3.8218502191217647	1.2891581312411735	0.22266937618675434	0.0	1.7200204828922327	2.0685340826081346	0.0	2.5813478789600546	0.059910475447490875	1.9913765803648251	0.055122235068141644	0.3569096886243444	0.6496166875235767	1.4526033404550023	0.020738502370417085	4.865144579967735	0.004889211370921419	0.19072854044487228	0.0708433028407959	1.770433686041957	0.5733541853689789	2.3410156591019327	4.56528678857009	0.18482799483001636	0.44379409003818765	0.03918728543552088	0.8513306054111927	0.12729242112169462
TCGA-BM-6198-01A	0.43435968504872424	0.008300420269192772	5.5591753797831	0.13489788773503503	0.8671547773231467	2.2900237473690384	1.1621704755718834	4.824664955857806	0.319987644928902	0.03091823579827362	3.6479305372850255	0.43360904256818167	0.06340468995412085	1.989954230928579	2.577918268173368	0.3640953312318165	0.3646740031017473	2.6536544356091536	0.5444445965527738	0.0028663402713180524	0.23257881075127154	2.6138576439077967	3.7808264385803936	0.863069132365061	3.169993636757181	0.03632964916491776	0.6208337234935535	0.6945644138285367	0.5295192631167305	1.9890854343279862	0.06987172855499316	2.873428519240726	4.665840379965625	0.018525793631509125	0.6555933691713125	4.266172593350014	0.46215012053301274	1.9888905413357612	6.797949992357205	4.187061403810281	4.893470078859771	2.531316061608562	1.2708484964052489	4.370774521548075	0.5683585704242089	1.8276161983113917	3.665865034139391	1.1568923790388523	0.21292925408052676	0.04560690425593232	1.8760556052101895	2.6204127185055985	0.0	2.26898450736002	0.04050241975847849	1.539503961326993	0.021068689842059802	0.2631450981482094	1.7629238295975125	2.117051726107787	0.08179456003636967	4.7597608416995145	0.004924530266333991	0.5986916601196626	0.4801458733094337	1.977034072587119	1.1666337024800757	1.122440603336438	4.795622444509051	0.3593913788102505	1.55056172478592	0.021183344921928974	1.5066528787440467	0.27988196736540505
