Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-A6-6651-01A	1.5245467263955188	1.101176580363595	5.01655376298871	0.666078342126827	1.4637643510406781	3.4405180002308615	2.064443157542038	3.6034750391947936	1.203391524525687	0.09260781182288054	3.4702861995806282	0.3174481163612638	0.727510595917196	3.004918423707641	3.9014502221736467	1.4963928547788883	1.365377466187901	4.25755848893225	1.2475950378762948	0.09467013300557015	0.7741559106268046	2.4892170490391274	3.6105321376698436	1.6733000220828878	3.0969534887505636	0.9555653090537336	1.0785043306011188	1.7219957042450251	0.23096823857190862	2.3264014458832682	1.9607904425286953	3.959831511476491	3.4400017810237795	1.844043410181831	1.8816843394212748	3.672364334517011	0.9872947245283793	2.1274296757545694	4.5801795664426574	2.7402235711100538	5.345282085798074	2.2518430631034994	2.617658417892015	4.950020142203177	2.944669979890044	3.6079336417644496	4.126927825774591	1.6938644899604784	0.5173058839271063	0.700318332627837	1.3523385103438903	2.5742507769314305	0.04883791801516258	3.112815472027538	0.9605532189474699	2.749020778871569	0.14690886912434564	0.35607708351132367	3.0484037123302365	2.3771616170862315	0.7503731650731067	4.128118849025394	0.23804139603732122	0.759889460016565	1.0534854913964737	3.7653275018078505	2.8338135965346027	3.4848067794155257	4.838472228481401	1.8018913604945939	3.8207658822948076	0.0772005601773361	2.8147972106656907	1.1311674210816063
TCGA-A6-6652-01A	0.310256776567445	0.037199416699772836	5.115193735303414	0.02172028475712189	2.0980445614393983	1.225924502348822	0.4859610943131985	4.621686020540931	0.07613474995857218	0.015634214561173213	4.355882174953664	0.014262781018083717	0.23549597265068595	1.9813846763181446	3.7544786106642367	0.24859305118946887	2.366272152798056	2.0031496381520895	0.22881754096832535	0.0172147822330591	0.07938041807570137	2.6071103229228765	4.531315935257057	0.38791193617991515	4.593066627901604	0.013812622291265486	0.20689668830363114	0.7970663783571419	0.1019720663089372	2.660524866983829	0.33512129138550345	5.49436350180141	5.154066399418374	0.026023050375200488	0.46591167332273986	5.264349159186692	1.1782809361937092	4.475818608020096	6.2155159246894565	3.9431148623429872	6.133433771273275	3.56701743355414	1.3031206831465365	5.406501181599894	0.05363556997680138	1.3986920067247484	4.629257130526835	2.2125289203099707	0.07403189779005041	0.01160619411287874	1.695358200693034	3.5633727410928477	0.00633578742090119	3.7763861231065934	0.08036264424744866	2.229903032961734	0.0	0.2008076192918034	1.1385646003489585	2.07676935771748	0.010543884152899903	5.276414790202326	0.0	0.24087660332851396	0.01157034761728234	2.1855581142710157	0.614615168784321	1.7108547276582926	5.277811409474635	0.09531355216093779	0.5813113527867748	0.04230756777857078	0.8495066023625006	0.31005556319714533
TCGA-A6-6653-01A	0.20191694062173643	0.08327035526053436	5.637049978664088	0.675002589038437	0.47574796631246447	2.3015630227140518	0.7396360857552201	5.182854313395372	0.04649913993808232	0.08229651698570456	3.6607363043726933	0.12564599099441282	0.1340914575657464	4.109905330582272	2.862825134096648	0.5773353629716094	2.3167715096590564	3.2606028495651964	0.2895246930523947	0.06981472869338622	0.12172842214467242	2.494520097057382	2.470038627481745	0.683813553432564	3.102938849199112	0.0	1.8787547777411082	0.511435141287186	0.3879075204055622	2.1332802011413765	0.10680657343199902	4.635344915755769	2.9595364139656786	0.004036463545062942	3.6101438717352794	4.966105899023344	0.14598111938067843	5.043932483957774	5.494411867331878	6.1201892880500814	6.794441516304111	2.245659512335389	1.801765455010369	5.159212499335744	0.07096145556621511	0.9114305929780369	1.3171220103667067	1.2428820253965156	0.3330544324130312	0.0	0.15450246554716532	2.057525702169448	0.0	2.479063019939774	0.16793457636706335	1.2343630596744584	0.005103195526827495	0.23769772849849768	1.7103723314473531	0.9268222741454543	0.022627376581363188	4.95984515202807	0.0	0.8689468362524891	0.0	2.644374226262696	0.3914973965198044	1.4993878295738807	3.795546353774883	0.1296579886891023	0.5852878945273002	0.011519466382410836	1.2873505644187093	0.10944892059981685
TCGA-A6-6654-01A	0.8536117514940263	0.3913429356348913	5.827330941091395	0.07289253053168647	1.8393616423585304	3.39400672992538	2.488043938367817	3.972157339468573	0.6186120355802006	0.015262506646876573	2.672636445806361	0.45261159122080635	0.454072749652876	3.123598257184361	3.4653956563909074	0.8686789429365188	1.4053432792636058	4.287283950416727	0.8831691678793021	0.011225533175305467	0.5030017350341998	2.625998533039684	3.7749993896076606	1.1142271127263415	3.4903918449369216	0.42686399884870135	0.7828347563839594	1.2563867157324649	0.16797570243623325	2.4715895125321135	0.20266207268747716	4.567203723047012	3.67745668469963	0.6840077917442533	1.6230109315675925	4.898249452766496	0.7155090569639538	2.6341522514282936	5.399295126464112	5.382165831792595	5.646675395063066	2.396129969306651	2.252795845772631	5.125012381218395	1.3679783678249071	3.2175676053911735	3.1688193472146877	1.5658671612657649	0.9225594952428247	0.0	2.4113733862938225	1.6496668741661122	0.015412265949464527	3.3919526846273467	0.33981515999906853	4.362321492688446	0.022971341762395427	0.1673009083785152	3.0058676423430652	2.7327991313485906	0.33085311615761637	5.959425451182916	0.07088637964866665	0.4914329907825285	0.21063179679716187	3.9282963903617545	1.946209294577885	2.4240689966741873	4.41858896184659	1.4170195410156587	1.896242514180219	0.01563046216475744	2.3658126447699184	0.6842607213085692
TCGA-A6-6780-01A	0.1766793944464079	0.002176370565722433	4.923055813187167	0.0813958528083539	0.57723388313278	3.156428991652523	2.7064907018962607	4.021848693880313	0.04921605642797765	0.03860669190520791	3.749844638885495	0.3147352651895682	0.10249251432624928	2.065675446740775	2.844584695829736	0.029928135021201722	0.22232901841519134	2.7273812694472466	0.3622356512270944	0.0	0.29169955012666376	1.1412724307942628	1.739287676815871	0.5307130600709282	2.862272113664609	0.0024045251246097043	0.6907018753256544	0.2521752892282427	0.1554653826047874	2.040094984463059	0.03661117460900414	4.168865283432723	2.6682238689399744	0.0019500471163027434	2.023177524368456	3.633568841406279	0.06125555867374528	2.3967702383507414	4.407543922672949	3.825316588211945	4.988012053359377	1.2855585846244626	0.7492693458676063	3.6977714874566687	0.4964023334295203	2.0230552220364313	4.712885032081976	1.0262394335107803	0.17934511242895337	0.0030276652942103676	0.07345547977871711	2.7864395841934964	0.0	2.0808912847840495	0.06453200954989338	1.704731417198737	0.058100804100380904	0.00368422688053609	1.32214437227697	1.8083067947157734	0.005494359833845237	4.123612911574337	0.0	0.38508671268913797	0.04529719182318636	1.598955122557133	0.8386853428264098	0.7642695551577557	3.5801149715825	1.4186739957197816	0.21345542360499	0.048795736069327626	0.763984364037863	0.3390635587436114
TCGA-A6-6781-01A	1.2012031888715282	1.0316735362643739	5.162786618613684	0.7246880305408219	1.7113231840606433	3.7857109392138417	3.059192303537163	4.280548506212232	0.9123896350636527	0.08197896366337641	3.474850379005431	0.7788808709963017	0.5240996576371831	5.008247066690179	3.983666749379773	2.223040106448158	0.4646318231229098	4.48026825561119	2.054865109262127	0.009290427321189702	0.37467265095407337	2.1867971221694913	3.308408633383942	1.928348222260739	2.9899520854802955	0.03430150070276014	0.5352474861063474	0.9860460071161546	1.338666083919856	2.330780434215551	1.4693959087975528	3.321271249078266	3.3320081797075156	0.005955992796842439	0.46794542465453215	4.120691069024185	0.6221548034200279	2.465054720912839	5.475303809960209	5.014945001472101	6.1588240658427225	2.739131275798893	1.9893513981200521	4.781307916642715	1.9328655989971897	3.36233517487157	3.192264154338954	1.4661807025344613	0.5382440853425753	0.014460731927951415	0.6382916352884123	1.9007361334309663	0.0015829858442388432	3.2464422059520435	0.15964527131706582	2.825700936422764	0.01769049639688778	0.2594515048605852	2.785318667857456	2.0313112590309315	0.08397467294329984	4.128138081475273	0.026386504154443914	0.8277784038140549	1.7862752564368507	4.594387279175497	1.7090045334421924	2.441657406635105	3.96689382242469	1.6171724846814244	2.1068405546690236	0.07836879560454023	2.889377400686542	1.393685977976259
TCGA-A6-6782-01A	0.7899371607344077	0.03210280297328953	5.968328035983051	0.8085051899330975	1.6344138907327497	2.7468964088298264	1.4622231899768519	3.1709136064655223	0.666772343207797	0.026832005207077313	3.1685777533731354	0.07224719105587671	0.5966035825526095	2.7773801365700885	3.0540750124263063	0.8605793279406644	2.171612050257898	3.5788926188661914	0.5449756986035037	0.00991169333663111	0.7687968669885339	3.1136084614122215	2.9248960454676345	0.5588659741226921	4.0272231751152825	0.05090161393927223	0.7517201184150107	0.9775522229811138	0.11907203302827657	2.1141474759918513	0.11903436670038979	4.602881380896131	3.8911110833581244	0.03511687745725504	1.59518357536209	4.366790792187556	0.14935667963165616	1.651260932913376	5.686643684922557	5.0162897546542125	5.7039773278425185	2.649399755756197	2.126367730185573	4.053568822626758	1.6042209974275818	2.100741951169455	4.469895400024046	1.3406895786344861	0.44295890821429856	0.014979908142772972	1.1300229800249366	2.7234612966454663	0.008181829068689484	3.9115438934823783	0.08635553152961267	1.6886788728949136	0.028330113742481164	0.27271721199538346	2.3619367890663145	1.4714930258860648	0.05368719381291211	5.165929872070126	0.004268594745708022	0.7771161721336143	0.22786991906226345	3.540442374995931	2.1314320537022633	2.9124779413461304	4.502510885108392	0.6675363496781569	2.061869612680702	0.03200516495447827	2.114551018495829	0.7833654834766548
TCGA-A6-A565-01A	0.8913986629725487	0.131446968426816	5.523297051720959	0.29470322687722483	0.9548488932151593	3.315611442006661	1.8113150373375164	5.407603725659424	0.58456728153846	0.03480420123334048	4.032497432785304	0.4435587911651929	0.8583020844270731	4.141317888708104	3.519687810594082	0.5275613089550687	0.5437876643001516	4.023982733525319	1.881036497129644	0.06121028834661348	0.4551210392485416	2.7378411959947107	2.550804798131434	1.24337553081961	3.7328017345618694	0.0839098186727168	2.226650795114925	1.0736302724111526	0.44687145796735367	3.1347459498091004	0.042907079982106994	2.926174235520323	3.372486031545131	0.0083824311863969	3.0376976347727203	5.244563732601405	0.10585006756496335	4.0459066423070675	6.447140990916494	2.232272000531576	5.867707725426519	3.395993269852888	2.848668545257329	4.446201262862885	1.0062056250629394	2.3068696090864713	2.799055745153809	1.1302159564005116	0.7913524491591766	0.004345920189491478	0.6879442105776545	2.7588204488153565	0.025855204913618656	3.3325261909140216	0.45883085212069075	2.359025633228934	0.024598194702607046	0.48309186428853323	2.875451668033136	2.024242362337488	0.007883690677883349	5.843167511841416	0.014752198013768104	0.42277177694971274	0.2922677500637776	4.118734036070712	0.9112299985394678	2.381055167734467	3.8784555883108873	1.8178068604661481	0.8671835893524289	0.08182479213424587	2.0653481565760323	1.335638389639572
TCGA-A6-A566-01A	2.5408090639784007	0.1330417617592632	4.808251018189616	0.0	1.6791507611045382	4.276945201722381	2.173396514205238	3.6418798623111206	0.27479110335853124	0.01998519573815268	3.455141108193923	0.3196507510422139	0.6215880873627908	2.5918202229495018	3.564567938896524	1.415768641734665	0.8420008595025523	5.204611546433407	1.3449820652388313	0.003690429663746664	0.1643899823534998	1.8517653138651229	3.376535971604756	1.5769700135796123	3.1882031009494063	0.017659752241972967	0.8578339408858277	1.2088061381923518	0.15161395634092778	1.6255231836985446	0.06439866877967979	4.222785465816218	1.6206685975981063	0.07941675885423778	1.9626325086605456	4.271345968755205	0.5446015087226679	1.6194628734981134	4.348927812297448	5.288667902685469	5.552584869048347	2.5668255704968947	3.4240117830922445	4.535581812532377	1.9285778268322482	3.3936087412879115	3.601425274608086	1.2692001794881684	0.7830518053266595	0.0	0.03247221349930124	3.012672488593189	0.11330408846956874	4.09509422695972	0.10210244473965267	2.7666906253926324	0.06531280605630548	0.3307801727356033	3.4923115528450634	2.255849413671058	0.04008219477438576	4.199232856979196	0.012650393642539722	1.3390506113540992	0.32686037353772757	4.896077552856912	2.456561477977944	2.9658637411124458	3.2260338253251906	0.22052587914656172	1.4575863318453213	0.02722425597282953	2.793982841212355	0.5794017327132541
TCGA-A6-A567-01A	0.7163627198750694	0.232191297320782	5.197408465897446	0.1829630929232604	1.2659026299055127	1.342509286413181	0.7212944507957051	3.184928063735437	0.45223883744966087	0.03461034534198982	3.0717497578560877	0.12241956071311047	0.4479831253910543	3.4382522664928774	3.0962711823645113	0.2744389079639038	1.3481642975830632	2.9355031369020614	0.7066044772642803	0.0	0.15321212746496277	2.9836412530797625	3.448247050693917	0.5317835295798934	4.446466196106777	0.050647084552019855	0.4139838851739825	0.6302789802125108	0.16181838659915054	2.359167228329179	0.4211779635730715	4.433498791630366	4.723069337775467	0.2240839659350782	1.0886342684789474	5.317847122324346	0.6391589889172513	0.3266049795252785	5.816146783919777	3.346482778442508	4.9339867818558405	1.7597309270278911	1.3188509496089114	4.128712904027037	0.2967702180672849	2.289825570687339	4.103831447177349	1.4756366756205974	0.2002855857133804	0.0	1.213766015367606	3.3690916518310665	0.007057586707176594	2.522582650133269	0.08926186961391354	0.8879047667282507	0.0	0.3339357198977787	1.1389652396638703	1.1880594573802727	0.06906645994058169	5.62371566536166	0.043568346787699226	0.30257811431266374	0.7293839262374991	1.8370495952963903	1.0416068551130133	2.7476295955172243	4.688086075486005	0.18305348285936845	0.7939275471203672	0.09263566613343435	0.9659298049979883	0.3050274254220056
TCGA-A6-A56B-01A	0.39312974684699664	0.9636200569489178	5.26214981976713	0.0	2.201757443801359	1.8114415554881589	1.147834073335286	2.662131299233032	0.42278153279673425	0.08199460252685785	2.2097613207310642	0.23058016557739916	0.313344324952207	2.285728628413244	3.7298723153435716	0.6895605589780991	0.42468785345654486	3.071501287353587	0.39526668707711576	0.0	0.13907454806790637	3.7797819766887453	3.5244311962678516	0.9402606311100583	5.141876592809538	0.0367734059050361	0.2994276958388099	2.2292180163077395	0.4782951825693364	2.0270826561608524	0.0978435873223184	3.7473747083386026	2.360945605160855	0.17961595960602358	0.5418453990627594	5.094890155091056	0.5335925608448202	3.1919600493902895	6.015637906229575	5.42334849321631	5.038096714595097	2.682351159385612	1.7095813511165183	4.298673337093917	0.9989500536121936	1.7089309319217916	3.335986930208157	1.7915982931932326	0.3833310720213464	0.0	1.367045937785249	2.491997724510586	0.0	2.1857789084571926	0.2535791537402151	1.7303100869396433	0.04388881547573832	0.7894133318648628	1.1532040832083092	1.0373937705531786	0.0	4.602963174262122	0.02639163514624825	1.3196153011983887	0.061041167579874794	3.354338897606317	1.0388389035755379	2.764292211793979	4.844242196906692	0.24279865123097402	1.0784317497048486	0.01433100015863192	2.8681029781447256	0.33540181676276387
TCGA-A6-A5ZU-01A	0.7883127462337582	0.043520640722884044	5.798508868275632	0.18911619050251416	0.7399354953111493	2.4746183070530754	1.6357417132590848	4.054862763451238	0.2657209176542271	0.0	1.9680785974367536	0.018784080468548087	0.1975534216863384	1.6268082783056512	3.422646212416323	0.21345251925266429	2.0536023495947306	3.1879806895209795	0.42230906939885005	0.015149186306558692	0.1368249910899864	2.808596998418472	4.619307947225076	0.48795826268229725	3.756644839514685	0.0	0.302657758243003	0.5574917167964681	0.02512107490719047	2.7494868305744453	0.15429958331661317	4.993274563770458	5.001812985651426	0.019658401675144686	2.7520612392144694	4.847068346908297	0.6435310579356461	2.3478071781369074	6.2531567610145125	1.7996987735192496	5.3556373345780885	2.0553744350346435	1.0046826794060586	4.343051022453102	1.244618826583435	2.2630395506524676	4.738859042453894	1.483800762980498	0.3046020227561978	0.0304192743013982	2.0845112688067258	4.357781190906862	0.008351500145193586	2.9919388952318973	0.053501509431908886	1.9590687759450038	0.09094585526088805	0.198262361108823	1.3809656831781838	1.3297139688552513	0.0	5.948881276527413	0.0	0.23725883407473733	0.07949418324046845	3.80747255925228	1.0893842578276065	3.2824798324446247	5.285864021752081	0.9934796531143955	1.0955373768950842	0.055549635213021246	1.3196530292838144	0.536311502114593
TCGA-AA-3488-01A	0.3508666887323246	0.04604061283634703	5.670911191580046	0.13972504688078385	0.8643097149558957	0.8526333415539649	0.2811917506584562	4.059584051872614	0.008497162116638726	0.03470656618084131	3.8874194280702494	0.015927142737198568	0.28396917416043127	3.527280258548435	3.1538496324230088	0.22044002196455334	0.4887192978552567	2.391129184230445	0.08081104134866446	0.012842633729819827	0.07885429948922756	2.42353635377798	3.3003092993062766	0.40681680506161094	3.4660765282255164	0.010301458139429079	0.1977091735725479	0.36888181892400795	0.21867774889391003	2.344112431867857	0.06004294155358888	4.44966118811373	5.259721114057727	0.0	1.8601841714283778	4.770824614827501	0.2714652594909033	4.365802368267772	6.366565526851517	5.948720937529691	5.7975213999417905	2.710183488361311	1.4754886768920132	5.597209454480303	0.0354761044967916	1.3298331328039708	2.9714020518208875	1.1996539085472957	0.13098040561038798	0.0	1.2086517294219365	3.478359111837179	0.0	4.319594075108508	0.25340362813562767	0.9328097082042051	0.0	0.15468432916568284	1.624064472223994	1.542120276090634	0.0	4.004100895554299	0.0	0.12362877655777872	0.0	1.8709680863380063	0.2777461567271673	2.0655357844570643	5.189497313829637	0.3843216063554538	0.4321851764941115	0.011943380285404016	0.9380867056619081	0.2296346362713766
TCGA-AA-3489-01A	1.2457650586649307	0.020849294188164978	4.896890006734162	0.33337034926311365	2.0130621032605354	3.66970123488077	2.1045187845313307	3.2435607164016647	1.2609633505713571	0.038892235977314914	3.0087988185581693	0.2370301324238681	0.628902923392691	1.9970492572376461	3.5029690013213086	1.0821750731892488	0.4451619701599534	4.592223175478354	1.2948610547091537	0.0072203005608996096	0.7145468953055496	2.5439805410369454	3.553139646071994	0.5139180369551974	3.9574935528997357	0.023019437970033276	1.113947515895169	1.0974130275635214	0.20198186951444372	3.2106312081843162	0.10235477088825139	4.583656639108168	3.455274340679188	0.0	2.305304495518192	3.331138730196466	0.5014444840353076	1.187192178562576	5.355174210475171	6.5832057433500735	5.700689304535763	2.690161406866672	2.389201558023664	5.233829664058987	2.0818041021965508	2.866175984472503	4.29637072822201	1.6867741799507268	0.2647869375622761	0.0	1.119512075333407	2.8796284904457092	0.002651567675791012	3.283495221573175	0.10007483260614437	2.808850680228095	0.11433026763876848	0.04623578261215872	3.5500575035190383	2.330300166523396	0.26585809109054404	4.635701400394288	0.02874960218236053	1.10316835328314	0.69933567845785	3.808328271240545	3.1853734368528355	2.6195103329571783	4.241617837952832	0.8061607497882566	3.307593740162786	0.031067221883224003	2.4548952449908743	1.0985457642027094
TCGA-AA-3492-01A	0.23079445700858672	0.035406788464432175	5.8924076081549055	0.09076080478895997	0.31858332672338924	1.5915649816559987	1.0837368209970015	4.795565996146064	0.08709991725816371	0.0	3.2383715010767573	0.46753803184623904	0.20946581961876834	2.739124699831991	2.207318989103623	0.33196765211995943	0.14603826091762645	2.7167402888694974	0.16686595169358823	0.006164215035739838	0.1119757024251398	1.422692860738747	2.567267929889017	0.42332333743361433	3.5649435475033076	0.0	1.1628333305146126	0.2906969998157225	0.17408671509483384	1.4368452666140346	0.06459105370707716	4.7422717540589225	1.4189698642085586	0.0	1.8978218583128343	4.987954683664028	0.06524998298152236	3.34690782758787	5.435673407960789	5.577177424899675	5.745494879391935	2.0839356894117063	1.2122611797042866	3.712078292340651	0.15014034823197525	0.9534624095932579	2.4670926497281025	1.504381182928095	0.14842477869375892	0.012416513785599112	0.11599229798142577	3.339085375427494	0.0	4.296861495726609	0.16684509417617674	1.1469855291352482	0.0	0.17001632728275468	1.1004166262702488	0.7542708531337547	0.0	3.9222504441019046	0.010581791964143284	0.7304517866923224	0.0	1.9063347370441448	0.6953034385554748	1.3023410235783204	3.739559637192349	0.2666583125038081	0.4948893559114262	0.0	0.6513662778426177	0.1989367076944682
TCGA-AA-3494-01A	0.3379854259620363	0.1749078218771129	4.974376731081859	0.09784833438557779	1.1351719999137364	1.2058409742094582	0.7277924041205235	3.4047051698344655	0.06553106194333937	0.0	3.2967796299028063	0.05209588214491691	0.2853919728619126	3.335463910588743	3.0292836740399802	0.3487000613964073	0.4525099738805775	3.793094381496915	0.21949504306390707	0.005331221521146312	0.7133941188751733	2.5782084559592957	2.5196941644983575	0.18651679017080783	4.1205748665998545	0.0	0.30321764540104357	0.8965807698445778	0.6249096960011801	2.004204220722893	0.04989645794579841	4.47198164435839	3.6064453419213542	0.013817103986733992	1.8750094786149323	4.16319770829007	0.5488177674911108	3.20600514922719	5.801893399640213	3.716862177654067	6.2232686542353965	2.4920501335157503	1.3464997998005126	5.02121280031163	0.16294070346308498	2.2255541343222496	3.7044025937641085	1.5281349662960861	0.26137430208625656	0.0	0.9714111740239748	3.113793621689126	0.00586309944820539	3.725757287663557	0.11036598483188145	0.8913682971185162	0.10168489447316678	0.2507716742527603	1.1421418800470524	2.5039665449998636	0.01945105234677575	3.119778916660638	0.01824973819733791	1.1354236423342885	0.10366864668536442	1.9581688300950684	0.6483327075086314	1.7413874381908647	4.878090377535053	0.18066334152174557	0.5464793601099222	0.0488200425651049	1.1991787839956636	0.230146023245681
TCGA-AA-3495-01A	0.49933056639856416	0.17103018491641428	4.573106683338202	0.08140222102569117	1.0052619754922727	1.642656980903346	0.9914892726228293	3.7315816912883792	0.09414717097326422	0.03955309347629755	3.8029271854264888	0.01816775957358967	0.320006869320008	2.7095597792864385	2.1005387429057194	0.1634074106647799	0.0779960550931393	2.2658438210059444	0.5245214448362672	0.007344361593075508	0.34773501303403165	2.0851778369917833	1.8335713146241772	0.5443431488920853	3.6655248504580973	0.03497819828560141	2.0453254834234524	0.5884662917726243	0.30776860351122476	1.9794066062454585	0.1013399922477893	4.677918933379004	2.9943776227824275	0.019013582209639956	2.433930742990624	3.92744037507185	0.0	3.7367851463078	5.3864842610691674	3.852716164366096	5.612861958125891	2.2586169067557846	1.148339998389909	4.561480071110311	0.21306490378015117	1.2109452666687808	4.216935006886917	1.3157407492825772	0.4232814685372053	0.014787551706633548	1.9993565634376838	2.999618655348065	0.008076522195982636	2.7774626490374192	0.15003914554068182	1.2989098954496845	0.06507758947353157	0.22112402989415425	0.8685071779673685	1.236377637840935	0.0	4.7541383911436075	0.0	0.2300171661559804	0.029334743525133274	1.7640758594729091	0.5808442730872388	2.6910090089894085	4.360148464838867	1.1184980572352363	0.34593663419042925	0.027124919801655222	2.2359005395754363	0.23417097076803056
TCGA-AA-3496-01A	0.660691396111944	0.21434553900984832	4.233127206231938	0.1232836571073743	1.1506411705438426	2.6557107086934217	1.8948524677572267	3.425150608891312	0.35998873223497335	0.0	4.180284474973735	0.2494727806782527	0.6150507601045277	1.7274976654898349	3.4453252031539994	0.6065154006913637	0.8155297554434517	3.682791960029519	1.8067323648007974	0.0	0.36100701111998845	2.5591903033260435	3.9660030708671714	0.81613616975442	4.422054553989117	0.020778576385581747	0.5136989830211647	0.8524110777533248	0.9956517641054938	2.5875443556249116	0.13610632270444958	6.539781424431707	4.063694228311922	0.0	1.4201912201092377	3.163555336988507	0.2201481859007155	2.5274865144981846	5.212573787480481	5.998128848220102	5.717418147993881	2.072613109608186	1.9719509672133875	5.123746659007219	0.4990262999448335	1.931694921008966	4.690053164659385	1.641145921716318	0.42507810681512526	0.010505029160963018	0.8945806122473614	2.6186532044916455	0.0	3.9243650043358076	0.07290022133318409	1.432590788163694	0.10550886254657406	0.3249455334420157	2.1033601688700316	1.9439624579245824	0.0	3.3853035430541065	0.008951881428638939	1.0535386432732863	0.8432710741483908	3.101666277025079	1.2622752232046575	2.3095009189618168	4.55223556258538	0.6155250346396551	1.000640549485091	0.02884400734116724	2.484448046006479	0.3801633721535316
TCGA-AA-3502-01A	0.22864370687035684	0.29504324807606125	4.166963940211884	1.2493673142718968	1.04671734506475	1.261458533809428	1.223973239898274	4.094812215290817	0.08407176028700498	0.03911247715002333	3.9084311372687464	0.035706847181437414	0.10958939986443555	3.541644646896789	2.321818165742355	0.4390643163975618	0.02246362311035832	2.325659433803425	2.2974848230388387	0.035948124722563	0.4316159024597526	2.425421812297208	2.4555982574090556	0.43357238805518605	4.161982281181756	0.09045323319287944	0.08049908952682257	0.4701095755794813	2.16228113191495	1.8300398778798712	0.10828138113842306	4.733913261973709	4.051507773735825	0.0	1.0399089599361837	4.1736639452809	0.13915318119048103	2.3619992312123985	5.253425346330737	5.972509524500363	5.419810153170056	2.15107688035252	0.3985399326021036	5.378541400827519	0.4252450273784932	0.5838165201357135	3.862828613463387	1.243246883489318	0.12689745101309594	0.043427077508639764	0.7690032342524367	2.9274261442622302	0.0	3.7028471373719953	0.10062968201007082	0.886456912819627	0.08142425914579288	0.06919526769621523	0.6036518470162299	1.8834940000074722	0.0	4.6817224597491744	0.012462296596049647	0.4073617129097128	0.0	1.8127482916231215	0.30989508320739984	3.367542267516924	4.374932218824547	1.4038452709722957	0.17159540209737634	0.0661412708457732	0.6710273508472344	0.6163309764400511
TCGA-AA-3506-01A	0.1573145544602723	0.15835862317291477	5.889826030398559	0.454780123455706	0.42057786476270914	1.186680854651375	0.8842020313587067	4.663174957585639	0.22681341158409932	0.0	4.26892547870131	0.26132788536629425	0.33630683729733263	3.7203667448730062	3.257423139970198	0.44144547660585204	2.733634344849366	2.9228152345337213	0.13984676103094526	0.0	0.0	2.7920297064297506	2.657078588487442	1.636023689863671	4.255567113192502	0.0	0.9075057300660097	0.4994147894669097	0.12263304134736348	1.8092703409343687	0.1448090439222607	5.546510714697247	1.3846689268762455	0.03294523084995703	1.8001922027553225	5.737866913723436	0.7416798064150594	4.061619276149538	4.4197916474145025	4.516416683248909	6.41715159544614	2.3268883442399995	1.2511264396361212	5.24382177806624	0.23650410703370184	1.0218896290922461	2.6495900761831215	1.0990836462275724	0.36495947275274454	0.05085214219982689	1.4735025865816702	4.261142175346378	0.0	3.0232265070796096	0.5313329573400636	2.395146723073909	0.031268635150473005	0.2652959136115567	1.7453364945998906	1.2346878524236713	0.04625469446434911	4.415401965572038	0.0	0.692056984445814	0.01709777711332062	2.683281035945459	0.7074858352522562	2.293107296711211	3.82427663067317	0.26572198546881026	0.8113788082439742	0.023642639661676877	0.9733125722838405	0.30409397947671657
TCGA-AA-3509-01A	0.766593301441399	0.1422916212276191	5.669069104037993	0.2936604474628745	0.7109517558821231	1.8273877978113948	0.9383416299617316	3.661118340690234	0.20099054477232953	0.0	3.9031196956736927	0.028164484701898664	0.30398849642120235	2.762132496081169	2.5779393470149494	0.3709185999729019	0.7208285035698038	3.458288181960385	0.26858300356887227	0.011409082128683252	0.15346445638790582	2.023380899880732	2.061093485921681	0.41828532490829273	4.349056645122145	0.07162995566009897	0.8175674909128887	0.5588093566811698	0.21230342424793777	1.878723384289851	0.006788893336413013	4.055388652779467	4.531817239385518	0.0	0.5940464939642951	3.8675535032860227	0.4645833821144414	2.8746432557266117	5.430460121510878	5.223129134018218	4.558273381812362	2.288427034590648	1.2873519393970259	4.158216272061364	0.2881234991924754	0.9806188990454303	4.049945920026913	1.0820461513134292	0.4748647947671109	0.15340407435804224	2.7337909923032373	2.791585394827477	0.0	2.867714737032111	0.0	0.8773645737796667	0.004699399297863953	0.2704006340204533	1.2462206792655608	2.3532536321471187	0.0	6.519846722712054	0.0	0.17419442671953725	0.052806644230925126	1.916161429620303	0.5570617209270625	2.93575279688541	4.872073987681572	0.13471363368201927	0.5905771998828208	0.052285726393284764	1.9554081955243539	0.16472085079358412
