Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-29-1783-01A	0.1958099908563526	0.04390951050733823	4.820070587658836	0.38521051717851035	0.573263136674363	2.610185229057281	1.4427818954287188	4.432291731958468	1.3274628576066363	1.2472789808927427	1.5667359708415585	0.44564642394611054	2.1508809681850924	3.9696635326729393	4.479059491979871	1.961411965352175	0.8785967403840468	4.5175597741271805	1.846370259627004	0.0032315696672752165	0.3541823576158278	3.6905062894914407	3.9446965775760154	3.6554623057969255	5.146057614373392	0.49544220898967356	1.5239413451054789	2.8325095040889545	0.037199767163900686	1.870537883102334	0.21726976254567307	2.9363412386850496	2.1618586529940944	0.018798318057254428	0.304118182389036	3.485405258164256	0.12661457119837646	0.018319357093897586	5.3931547371809785	3.7334822922597577	5.712874560354594	1.9600637442410067	0.9208308792549976	4.45657505744483	0.9865694800430846	2.007675858340205	3.2154654658502073	1.5718437416930837	0.11483797939440231	0.04500599172981429	0.8805169879062178	3.167776927743212	0.00886921184481518	5.525876228828976	0.43631410970622875	2.2930046061923943	0.0026565065887858472	0.14093445885271644	1.2273489155578796	2.226046305914853	0.035153139095625764	5.6642142819597545	0.10974333335283715	0.9970627993427418	0.13655936433199387	4.547903297651408	0.7650391000796568	1.8169244781621539	4.295528921745211	2.0994273682497684	2.806445232127891	0.032711275397615085	1.632705928023742	3.721732496407075
TCGA-23-1122-01A	0.3255692262846126	0.6571609440371102	5.33144985011412	0.20204881812267272	1.2718161927556948	2.7492032689611055	1.0578732077537174	4.967542407362464	0.3320405083948227	0.3429099451252361	1.42752780666074	1.4460180271142211	2.4256290676863985	4.295479355447212	3.830215632610357	2.810307315047213	1.175888759435269	3.5977604395426614	2.8639157888441216	0.30931997811131084	0.2585693434609901	4.307779957543805	4.0136415040570945	3.0911174857378914	5.078940680197618	0.9004970214842154	2.5621027154060068	2.4373700998989754	0.11633708716817884	2.852971908453391	0.34789205952563307	3.1396369151147336	2.3577621502907986	0.013455723899591793	1.0512946729048336	4.270285592479738	0.32666560791131194	0.2858446791636054	4.52970312032953	4.9130353669699165	6.14095641813834	1.6963464516479472	1.2206638866523682	3.0845738806902983	1.6107785248303497	1.5047951903882015	2.7428401077419275	1.683649717788328	1.0103805258422827	0.04479111328868181	0.443494701073616	2.698659667798725	0.054266133664224316	5.562762544499234	0.15292165299650007	1.3927179623871084	0.015588301630089707	0.3552782938113778	1.4375220826243562	1.9463554036079405	0.025202837464249856	4.351561522832891	0.46696382347458365	1.397931203456927	0.24143477256389703	3.591577632634196	1.1209647657485564	2.024472554084735	4.068257380665581	1.8725527599288097	1.6172991268620258	0.04443589451864867	2.620799573205989	3.218877036345437
TCGA-30-1866-01A	0.14119607385951913	0.5642151255668866	3.3566217311776994	0.2997168339222393	0.5716575217756612	2.683035538898361	0.993575473011318	2.913607621241989	0.2153050253472757	0.1512980642354813	0.8179471280396615	1.0504843996018791	3.09445574107591	3.977479459715384	1.5190492688520814	2.255188090653843	1.0381477747523982	1.798110056481736	2.5602640235633	0.08529763534194976	0.056391267849180186	1.719165704399175	2.9820628020630546	2.5748769342659967	4.059564849673787	1.4759331620434808	1.6531614599908075	1.9551768263662612	0.0	1.4319381906132014	0.055472390978544735	1.4525522698496771	2.3086198972646916	0.02827193250916088	1.132606217806846	4.3692853477386935	0.04451786099983128	0.0	5.401013802719478	3.3384532792240385	4.793174835074737	0.9216681124513746	0.6964828259980602	2.353874724980625	2.231659418221361	0.9190378443385917	2.61953321065956	1.331332276489145	0.9600303565638426	0.007371934825632046	0.49849953730299	3.6432114165611513	0.01999700224529568	5.382592654163374	0.0	0.44012631837727484	0.00600570643243219	0.009474889615598309	0.5524762284184104	1.9353166490886866	0.0	5.347146939206611	1.3548155514691158	1.2878134586734855	0.4942232582976455	2.027678429588495	0.2858241900119142	0.31621092807370327	3.5714523090588677	1.6180470525859323	1.051128160105753	0.04027818264662448	1.1066638435882672	2.1879944736223456
TCGA-13-0883-01A	1.0268558847625922	0.054776457664784145	4.606242935890282	0.11224194942103817	1.912628716852293	3.683492411273348	2.4589304251021655	3.12169640038621	0.46291054795300274	0.21990245055528684	1.9648887663411052	3.519243442652651	0.7188978383511184	4.322080841970356	3.4381918952085284	2.6679263901903782	0.5532021266200853	3.9676242949507143	0.5112149791976455	0.002563461344996347	0.2710835709602345	2.969651383721855	3.890821817014489	3.2053936939893095	5.094600971333225	0.5307568560466853	2.243974185173889	1.8570172359825539	0.01697728117694409	1.6728563237247882	0.08004870857363673	1.8500022110290415	1.5874482872277391	0.0	1.456898516245226	4.333866151164212	0.5739989182229246	0.4487395195849351	5.35946879659684	2.3004334278085876	6.129466968272017	2.010882920560691	1.4596559551723889	3.9970185371210754	3.096598748531936	2.9114955026264555	3.5032163494958604	1.4922513781282472	0.8387540660172932	0.015455021175146204	0.09272706101359879	2.5540730417681563	0.00563345862115368	4.911140357694491	1.5533669934871341	2.8109631643969797	0.12321826923613861	0.6101337373565505	1.8066050004717247	2.457317629234122	0.027948922125587777	4.921843783539339	0.3192342513246799	1.7832844730106732	0.5058176294044787	4.204894053713628	0.4846241953687776	2.772754112749801	3.698891088951984	1.3570707867456475	3.6355252931256854	0.04693498816543042	2.325782945061703	2.689517918090901
TCGA-13-1487-01A	0.23774538822841906	0.09932305352301946	4.073339726503138	0.2350470705618818	1.4060748965385104	2.710088803501775	1.2566204109741403	3.423760357727663	0.3533364157172652	0.11139330962064327	2.292700239160223	3.1926550780097287	0.5844456549872226	3.15603952490626	2.946806708212476	3.403574187153076	0.8343348974448898	3.0990827864031365	1.3630222174650926	0.010593037981423133	0.12777096968317964	3.19986617595259	3.359067894316917	2.1377733070385454	4.451405985402008	3.747434072961252	1.6096145673299027	1.7602503234417899	0.08028526484069282	2.288101960178917	0.2786644444147832	2.567340234038613	3.536751029253383	0.04979771904749117	0.8048297413869544	3.0367162673713333	0.30904634401558756	1.1029275186036849	4.872650210184381	3.581241830895981	5.478321092746318	1.1583300936821759	0.8816359673119869	3.475623635504333	1.368080920852013	2.064726561055152	3.949587649344581	1.1782297170986844	0.6952566448122234	0.042298768833091686	0.47137353138459864	2.7605428575921396	0.0	3.0627078617422696	0.04986545140593298	1.8113071114801058	0.01160426546348339	0.4406072598489689	1.5435169188994808	2.5330153445101242	0.025756497957473416	4.012049435328462	0.473586592093661	0.9459810937252577	0.7727889514342239	2.66985577378075	1.3006675429497143	1.2331387933497018	4.2722630179902445	1.6109717076231078	1.825099188174628	0.006574645147838022	1.251206012152415	3.3702427693212935
