Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-2Z-A9JE-01A	0.0595437575145762	3.7581632597289896	3.3910728740008835	0.04310486382687308	0.1335016258201076	3.672538047558977	0.9036518062506237	3.8771266959100745	0.3078142995230123	0.0	1.4638325270076722	0.37624822264043456	2.079068679414155	3.3834820879958123	2.4863360289247525	0.9409547919203002	0.8597931128976436	2.7870717981115436	0.7741535098172518	1.1712085390415423	0.7526088354264237	2.225892491415178	2.0933804699510343	0.287218843734287	5.155810004550175	0.08093397060754336	0.7264136231583618	2.184324169679429	0.0	3.2292548690016503	0.04056476199903644	1.346768470665356	1.2455717077173867	0.0	2.975112752664619	4.267657798453737	0.026478885873867777	0.8278315028797966	5.471947343168575	0.11255874371617641	6.367303311582579	0.826894163344583	0.8502247505799742	4.133339252741668	2.5656511231057855	0.49350192540255755	1.6820160206584922	1.4192288999827272	0.026050331688401446	0.0	0.04045739074219579	2.8996876502089894	0.003170361799714674	3.8911429109216735	0.11888894584342381	0.3346259967892102	0.0023695155019041784	0.062313899211528447	0.6808367789303424	0.8352332516173586	0.0	4.094216852631284	0.1371343309487243	0.18719580589902884	0.526115483407676	0.8756220524503003	0.6506105293730847	3.3653950751410915	3.239377087394779	0.41963149181650466	0.2523414111484068	0.0	0.8901329619988271	3.326922696635587
TCGA-2Z-A9JG-01A	0.07821425665759126	3.333482698467836	4.4961298822539835	0.025413460607577924	0.09806408848522362	4.7904522226393995	1.7384255395199926	3.3896106478659984	0.023633672619623226	0.08347735240686811	3.055918604810351	0.2129714420904262	0.5448805489535901	4.313549309865532	2.153775711578655	3.897766946937196	0.09495185313282814	2.047057285142171	0.28599994666895623	1.6344791468845585	0.8202826495664373	1.823214858417903	2.602321845299509	0.22256686838856146	4.707219246563772	0.03568760313186487	0.12280029541784473	1.7840314325235065	0.0	2.8181235481291425	0.05001432949366004	1.1562582676909245	0.8166940792383246	0.0	4.134316973462201	3.93774088787538	0.44294946487985487	1.0235460205525073	5.2802683198816895	0.06829801298989685	6.482898558317714	1.1641950891775585	0.6100049215322523	3.077766794185441	0.6752545712472617	0.7399647234519992	1.4901753028672666	2.23244049880341	0.020392479775900457	0.009072689369475848	0.13383880098848536	2.2488073321835262	0.0	0.7358474862315244	0.10875193796505694	0.3720172457496926	0.009234184282520022	0.09210809540078484	0.6479374627046842	0.5788417433816926	0.0	3.069559352300082	0.08649661570549895	1.7870692936468162	0.24424923221440803	0.7351395479268323	0.4083321883884126	5.019639809994124	2.6973998603296625	1.2188581321199745	0.3638005769443072	0.024932687028862203	1.6020932953966467	2.141382278342154
TCGA-2Z-A9JI-01A	0.23145155025192712	4.107729419822763	5.2572259593685216	0.11862502178102027	0.9211507302343225	3.409898752163659	2.216488507311269	2.8108823300965318	0.19924386705718836	0.029302644082237907	3.280296697644854	0.20708911511866424	2.6478381282210792	3.9067983788644396	3.2587506073509385	0.740121353120714	0.34423850360683866	3.3681403677819994	4.276832406940731	0.0054252591660563475	0.6104041486271152	1.8491986576948483	2.88560806975174	0.268187065843761	3.730717392089737	0.038681762359418996	0.1652927745385278	3.3838689804431095	0.053271998905813286	2.8535245673109197	0.1443065336816213	0.8422134336838292	0.8137670531783268	0.0	3.9599188497423135	3.9046716758792654	1.0395162250600836	0.3791560766549687	3.900251904987848	0.86610586013129	5.9584766576523185	1.47206629814656	0.9679305659107961	3.1041856809196537	0.06798608970278065	1.4255634336880993	0.9312533387377376	2.1416791442991876	0.0698108431626806	0.010930876757277358	0.019194691114440537	0.8691138298457484	0.0	2.125944283913678	0.1477964673148124	1.0683343954063782	0.035303162642363856	0.005282587753102703	1.758278906089098	1.750731885655237	0.029587770103122628	2.2255037721380626	2.0847467887865156	1.2824860617769764	0.9914440445924911	1.3413396078807698	1.6275886436274898	4.145671308527339	3.3747421947714336	3.2287263756114855	0.5304358679156413	0.020072901930677806	0.8222522564277833	0.6890389485061641
TCGA-2Z-A9JJ-01A	6.803143028238944	2.910078679440398	4.614930171840895	0.08329300040988773	0.021201969403410206	4.5177507602949785	1.2442143685800597	6.217913406166414	0.3684171009783473	0.022223692180519627	1.2451350355907442	0.3833135960835521	2.7513617167878066	4.862872239344478	3.4058682828405193	0.37476024416654424	1.29758149332767	3.730906411243834	1.438316209314841	0.1813800529993895	0.31758670654507287	2.482570115210194	2.7416307905856083	0.11062339454476443	4.489397493823496	0.04221947913372281	0.11721333987641674	0.7569731955783983	0.020383605129438376	2.9585464662789605	0.017000702914489477	2.448815006863806	1.417646383254908	0.02385252955103762	2.1995715721453024	4.656780937971974	0.4926083157130227	0.0	4.750831657742964	0.7132139396838533	7.223762780039125	0.9557523368654631	0.832102883989129	3.7000556208741493	1.1683460699885289	3.827327809723447	4.068361195791956	2.225307053372384	1.4952865329609644	0.004144651924393029	0.12255885292250078	2.528908991276399	0.002259896359765235	2.5816020374756956	0.07177485350133106	0.7695531303089913	0.010103886094822061	0.04726402408851762	4.751777736263731	1.1409735366069755	0.0075190075954943755	4.637361683418828	0.03146967878220134	1.858454704985666	0.005506465050569068	2.8217944237721633	0.9223324170736815	2.4421394986240745	2.660236973485044	3.413812632704561	0.6040286202194358	0.0	2.2399077528508795	2.016262353554918
TCGA-2Z-A9JK-01A	1.2852042276072653	0.12413362835475165	4.738683634110791	0.29085648332204106	0.3070107077344826	4.90156473588895	1.8445510343959277	3.275825339884979	0.11348749321580542	0.011821420482920276	3.3032691733715596	0.2795507203379762	4.3805342411863775	2.032341546884214	3.44276317447639	0.5119730265130026	0.7655532635048606	4.379797396806842	0.6734246239807917	0.032328017188297704	0.5369080687314655	2.2574716238801225	3.501949485905408	0.42549385378369725	3.430180508821172	0.006970032936922349	0.6706193821817674	2.7631858595832752	0.007235300748793759	2.0978517583561476	0.07567053518682171	0.7620098071258494	1.8658748490036425	0.0	4.685763994021384	3.9469951946229602	0.30512871823359156	0.02462923204260758	5.721600721924096	1.2731934903523805	6.94539354211035	2.0245278030232936	3.1993040799867334	3.1279945410692913	1.0176522921468243	2.699310317125897	1.61573270334594	1.1659511036570644	0.33514349597537374	0.004393041740683156	0.4117440752535732	0.9630331401085528	0.0	4.118292725691102	0.2302345190038142	0.9507323800303286	0.33143359934071837	0.04045488155970323	2.7764461444967896	1.1968129771412124	0.07018482552709708	3.4579452871052405	0.13238336795237302	0.5916741366919016	0.5639645628402569	4.09037681910453	2.315634017865325	2.62448586041227	3.0770861734426176	1.3634415805652103	3.2664375509633414	0.05954272743604609	1.0368739236262592	1.9497107712956354
TCGA-2Z-A9JL-01A	0.0365698538639735	3.1530235999442877	3.4082189588740537	0.09576818517193117	0.08771685162338895	4.855173744571347	1.8801458859420124	4.1749747755732285	0.03199573640397961	0.035130128342769774	3.299223348943553	1.5440426467968003	2.5530156966499336	4.293674592749096	2.7102571987615396	1.644819422304407	0.22515381642411392	2.493112114733573	1.280327638720937	1.0244577719304129	1.1006871332491093	3.024332985864383	2.960155092268627	0.06490496675079359	5.602822241807045	0.09615089414250089	1.171481662901608	1.2290541404229605	0.0	3.3506715465465735	0.0644836768851211	1.7461327752677773	0.680433853994859	0.0	3.919612437680154	4.949669530488919	0.04465794032662506	0.8056809828946825	5.233190939758872	0.1409308758476984	6.741806813277117	0.455448342522199	0.8759870743684658	3.1969704380870154	2.040903828912926	1.1174178033844997	1.621746295902755	1.3182762478755379	0.048740196319288207	0.0	0.05410302930507785	4.271445927931837	0.0	2.850600008157016	0.15496295756008524	0.7252979639638981	0.005356670382971078	0.07836273310254152	0.9747564481867839	1.9305885679402612	0.02374414598083038	4.0696216203980216	0.3866664943357975	0.6991854838862106	0.051626425275112124	1.8048073479490805	1.021940979122929	3.8715980052985643	2.8049539716189167	1.8327941317137568	0.6411440633489213	0.053625860420172394	1.9027061711684452	2.1574355789119
TCGA-2Z-A9JM-01A	0.3858576142081602	2.81834868556327	4.031817638101011	0.201343286019235	0.047674863245403626	4.4583854130112055	1.9992476065116551	3.6022840990384637	0.023586712850180446	0.0	2.207135722247793	0.9786317764504676	0.6077892274236332	4.214784159112162	2.7201358088951855	0.6970638436677441	0.14203006414249833	2.7098536457894764	1.099767176951377	1.5185682028874772	1.9659285734831906	2.1597584283974687	2.5194759621684746	0.974801398881685	4.8191687071751605	0.05194203968441187	0.7261118708487024	1.8868853562881858	0.0	3.2070831256808106	0.08646089263274982	1.4651263234223326	0.9665911667136509	0.0	3.647761002093269	4.0796545134750355	0.03657497663315673	0.2789093369548262	5.265207822465336	0.14947979190888275	6.387013468863663	1.1646955376479624	1.3419064991224405	4.006879638311293	2.2277678460323402	1.2561434224903436	2.2938491267222574	1.5731316508497355	0.047783328501301923	0.0	0.10039639940134816	3.5757633156490938	0.0	2.010409636608677	0.021314070570579647	0.5555363662971591	0.009828039551624366	0.2249094861933447	1.7701872136968988	1.420925801759541	0.0	3.3217243443834015	0.0	1.9177392176340573	0.17060101096979835	1.803982295893109	1.194105738830683	3.6346088231350953	3.107845882879545	1.6711186137053584	1.4867566631382978	0.033083090304921896	1.862602370367429	2.1009529598840078
TCGA-2Z-A9JN-01A	0.14189710684208195	0.009733254951499327	4.16722402479556	0.01691563277384962	0.03075155523695369	4.125307171156649	0.9066186541067554	4.574130104928871	0.5704982505983115	0.024238511866582775	1.977076931601521	0.011101424017336065	0.9725520676395443	3.9927235771994014	2.397549823544017	0.44391898223733134	1.6719576279614565	2.441353049431253	2.6977278770917783	0.43957773071884665	0.2982653634473268	1.768304474650782	2.5929519914630292	1.2691183809284918	5.257219103552443	0.25937932032978345	0.7619375475389065	0.5998209555466281	0.014859925827305104	2.827085438047093	0.052365871047088786	2.0025250800930765	0.6123857861047155	0.0	0.9223979425418557	4.344261251191147	0.5540539247976165	0.0	4.452380304155727	1.594307830104142	7.090206035326402	0.9211648733457556	1.697712691053366	3.519589914816224	1.2011518780703727	0.5638755976172994	1.4078583667532154	2.4122123474709807	0.046932122839684745	0.004522982471421967	0.7039919943837467	2.9099043415224277	0.48051244022483697	5.108022831118354	0.07816213633469817	0.3441531173212978	0.0	0.0472860047629408	1.4374135361445426	3.6420191941281583	0.0	2.284875576210001	0.003853086926115989	0.2470473517367611	0.1967071237359417	3.812661803609725	1.5428755257251574	0.2431597555998368	2.800687374727877	2.5396540953386233	1.3979265923709916	0.016594697909073707	0.2229053844559285	2.2961418137269276
TCGA-2Z-A9JO-01A	0.24235716326565157	0.7633302542221664	2.8939685676785083	0.07788571252023392	0.05464129560121549	2.3804177693461717	1.1965772639118375	2.818393054555443	0.10375729418760747	0.14071754758494626	2.036701224359737	0.03696104991301998	0.6872779014174066	2.5644097994204977	2.05896038212419	0.27560672730314845	3.055340186652217	2.7239375674475212	1.2121685783215077	2.8080075719454265	1.0544216687861594	0.8520669537350666	1.72827378759361	0.21776175858463423	4.4135099736865	2.55452268475241	1.473774978121445	1.057933565018285	0.7499366818956603	2.7226661502913907	0.08690534405705341	0.39429621667892223	0.45114917500047674	0.0	1.0241978593376613	3.256429839970364	0.09021638802143608	0.0	1.9743516738142617	2.7359519429288355	5.382365491953507	1.3900267386348968	1.6570719112946597	2.943512494807384	2.164289365778125	2.152993505761025	0.4016455480914818	1.5209413326701173	0.056862960950882065	0.0	0.05004333145295567	0.3365318261767818	0.5019792914227474	1.8080113645885403	0.29211552352950326	0.25595735203717884	0.014794622257680166	0.07066529315517048	1.2058143561386867	3.6855104448204035	0.011014286005533195	2.149277407813592	0.27314007993889616	0.27783315375299933	0.31820206171618226	2.602372250637696	2.198901860262432	1.0938437940597963	1.9163009664433714	0.3078412383927772	2.0304134445175106	0.0055962303540594135	0.18285555764519	1.726668947991515
TCGA-2Z-A9JP-01A	0.0499490136950323	2.466364372355664	4.630711022675294	0.021456304621433844	0.019609685029789162	2.6692810969155727	1.123133931531945	3.0441721354827087	0.13133008793085338	0.0	1.9257758672047849	0.07584027697557452	1.9411142885169965	4.751641091561327	2.083427392658721	0.6813797034958798	0.37635258929554	2.306390774422653	0.6019791212767153	0.9928039859995567	1.1922237877891484	1.7406384790483138	1.5355093530898207	0.05683732711939773	4.301031565952611	0.009110519265675555	0.5577049258249505	1.1054578408670301	0.11835437215618534	2.447427026674063	0.05320625471957613	0.5232405482571716	1.1724879208728203	0.0	2.372621914262787	3.6884201080442995	0.030481068537047348	0.29304845220994863	4.418232919529595	0.09861302397541219	5.977918125170515	0.8716637938425915	1.0281251922730947	3.2808071071170715	1.3870171838601477	0.975228022399269	0.7531026903179167	1.3763452435182508	0.014357961929144777	0.0	0.017628348583915255	1.4723674024358113	0.0	0.9749005403379196	0.0	0.2248437542306274	0.0	0.06335833715449093	1.1447827653440004	0.6941331568335187	0.0	2.0950664639851	0.009770102816808778	0.3662547056060336	0.3210195066722803	0.6891932365999205	0.6946441088337645	3.0685174050668844	2.5790398270384722	1.785486336211227	0.6749606621873779	0.021049847698812425	0.4285870180870537	1.6504917267868426
