Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-BF-A3DM-01A	0.9367333840291294	0.0030791339664251313	2.5027285789759324	0.12345315301207307	0.12220579238791944	1.716083456486609	3.2938136082075875	5.986877664537952	0.3921408873327398	0.14310181336636962	1.5032098128493383	0.056899758321071074	1.0847839443970635	2.2413769716823926	4.613222246643936	2.7453733075677773	1.093306094077469	4.019729227514215	0.8791755338219757	0.03567788825244765	0.19337144622153424	1.174412489898022	3.7718727699457855	0.8805390133781215	2.4885926776631533	1.7719018064493581	1.1498865150974618	0.46590758404457017	0.7326768183741714	1.0526899850399047	0.08814177243875033	1.2933613742013397	2.2418827423430367	0.00826128348105611	1.8977416123012882	2.1665282809472566	3.387431778795821	0.024016622573724417	3.9036598789243007	5.064284770212677	6.162787440896508	1.1814765893452321	0.8888260319252251	4.037844895780378	0.4583621606932051	5.647795538374756	2.7638655447231932	1.8700582911931263	0.2337977404959383	0.07521385058202561	0.15050026901245436	0.06178347672205853	0.3564531389175319	2.292309702156018	0.34949518865858026	4.962134662741171	0.03451177007312444	0.13675160242983245	1.3168450970186047	0.6663072409161729	0.03843685477896658	1.0355376325589003	0.007288042744035962	1.0763715875015694	0.5267115270960825	1.2387444221922626	0.838675522090258	5.7989704565483065	2.6691507137051738	1.3315738013377143	0.7977794518521022	0.1499655077205774	2.711567639654945	0.5816944604837735
TCGA-BF-A3DN-01A	0.4060387363245754	0.05624687750179898	3.127180023973696	0.3058416860868128	2.284981200792128	2.5948817912854456	5.74016993399674	3.4113193916893554	0.24409742510601903	0.04812843184295618	0.9760101477655827	0.12393600847233671	0.5427896794789204	4.133645037952091	5.258950975852092	2.437254604766354	0.9455405256748508	4.965385980371044	1.2706463165243158	0.06501121436924615	0.49262473932917467	1.0876915521948372	3.7047081957878554	0.3135454205377863	2.7314721460677136	0.4173318135709169	2.524100774100364	0.818133957921427	0.33003614003268206	0.6594694000873356	0.046231309081644495	0.3028884735895955	0.6393235990293802	0.0	2.3988137650644417	5.545148381537487	3.0150971303192016	0.09894659865378358	2.6702146382512884	3.9497476777215246	5.717747895459538	2.2232459953691626	2.23309327055898	4.552325309497467	0.7660618707209181	5.604226459569631	2.7809181242599044	1.9177558721452357	0.17295368859463708	0.007237899671841845	0.6468615137521717	0.11444506464384653	0.429412460095875	2.388311679074335	0.1232338748174663	2.7696228994580823	0.008835678816282172	1.0746421768150234	2.4034943688868027	0.8261976827372487	0.006574506917979593	2.5832220963223906	0.09563810141932107	0.5329016278116585	4.469047471068938	2.5262080187409683	1.3513461101529902	4.926096321198864	2.6534043754986687	3.466369452082933	1.6659594200727776	0.01991254375836677	4.370010747587491	0.3853455789198518
TCGA-BF-A5EO-01A	0.23556670118125092	0.003877012276326911	3.207865079560066	0.0596253330559929	0.12705877768202944	1.1633932791948853	2.691727159015278	4.174696666444822	0.06566701203230699	0.3248853470305703	1.4060019104868267	0.039329373246712616	0.08137371496297749	6.118245928198042	6.050513367655303	1.3508088908087355	0.0848425701750209	4.9753667543343365	0.962147449893781	0.0	0.7943143922238054	2.150715613483467	4.7667371606394475	0.8642588253885013	2.940915729263828	0.012811594118718276	1.7873137068448866	0.7576904177653963	0.3744288259518842	0.8209428568556493	0.09237314715297693	0.18835688880680587	1.5630976264684593	0.0	2.956954906449087	7.246889060061273	2.718250239143581	0.22544273012658486	3.125713623322936	2.296775507272324	6.981827286013723	1.6904290200471968	1.6623315572582562	4.475437931762179	0.1172971202391941	4.346684700432984	1.213381235123575	2.742734153822787	0.4321699137124115	0.15359660507724593	0.007117797944674154	1.2340593589748057	0.002940749375503616	2.279155439873626	0.3245695746109162	4.612792983387221	0.008771421023889267	0.2527188228517742	3.2036492030276356	1.4746543995849526	0.11318743056406658	1.2917358066874813	0.0	0.9830430318919797	0.22555922255183786	1.7196230165515263	1.1277434935280286	1.9283912278664177	3.165858483808312	1.0492850620752396	0.5236378093733961	0.009917998171421367	1.781221076565944	0.5567777922083468
TCGA-BF-A5EP-01A	0.6775528400786177	0.018057554025037337	2.901540889091039	0.028215084414148668	0.6500395519016908	1.27877814823799	5.542360352400323	3.3349584758719435	1.064184529033797	0.28393979997475666	1.5246273718080587	0.11359806043666741	0.191348375173543	5.759884168289467	4.091682396172234	1.3005052376650186	0.8688713887087598	3.4424441399122547	2.515163787764499	0.0	0.6928093866231295	1.3582990378701703	5.516498319715683	0.11422034757764236	1.062371911522269	0.039606413230197285	1.2009686218050477	0.6851341997938901	0.06520353466465825	1.048993941617681	0.01775038814825753	0.1922705131634798	2.2050112312845163	0.0	3.985570578215882	5.059917871088719	3.3621085588758834	0.5607068950713543	2.6579426738541096	2.5784942550794865	7.077283181382638	0.6467144726798624	1.2770338721657772	3.459753546463828	0.23860592522640905	4.523232085110567	3.3091100157282707	3.5291568864234235	0.6373422594545586	0.06429003760369795	0.0066641202620945535	0.21747929366846774	0.09851862874525417	1.835361037036784	0.21610345869758674	4.05235866225493	0.004112165662143907	0.07138165242244089	2.903701459193829	0.541776196799584	0.06290555199322284	1.0255417914489948	0.0	0.7127251273804349	0.6684928959696748	1.5737429274156316	0.6261880514846645	2.9933975104511616	2.472617748406786	0.8949643464260196	0.5060510204375133	0.0139073004637319	1.651488424851745	0.08401146326421746
TCGA-BF-A5EQ-01A	0.39583584283977397	0.03659515502623302	3.1873298865035773	0.019243225271641587	0.47974706793991395	2.031684434181921	5.4317796763345	2.7974283323619304	1.034419215549733	0.0	0.9237353516309011	0.14474519804687155	0.3175402612181149	5.396050590977464	4.755348438489415	3.709308883019992	0.3289435427341008	3.6570855274035923	0.47822982452620244	0.05268033896593395	1.0444662013240205	1.6766360491988634	4.6367539567729885	2.110691558954326	3.843672877365348	0.02033201012585342	1.5381799040160538	0.8357497116834467	1.0678015614271574	1.5490722695668875	0.053633914842526026	0.4513293501675484	2.3315959286057235	0.0	4.145394093548212	4.51114472476419	2.9500032073314646	1.1837060874952667	4.67603313633881	2.204598920462717	6.145642469068234	2.239471844076911	2.1264106200381008	4.111713128867178	0.6416609378688962	4.7523788558743485	4.910311384451642	2.123000491718358	0.21132986411286492	0.04568717463124817	0.022530101272552016	0.5671545925447977	0.030587493409746962	1.8542386421219577	0.07136078830892116	4.952800203141668	0.024980962939294707	0.02303311379769101	2.645597752417511	1.6135665629574467	0.03699197212775511	2.3555126743407824	0.0	0.9298794921985287	0.18926073314534864	2.146387072669691	1.7313016739260008	2.8395430901471337	3.2944667064496347	0.9158627952561476	1.7804373277328212	0.018878417978357896	2.0825657887009004	0.6123778414042499
TCGA-BF-A5ER-01A	0.011107766378848949	0.003323215108449804	2.2748438944833262	0.0	0.015796113076676464	1.1577970629321612	2.5647311002778816	3.039212627700979	0.02105802026306827	0.0	2.2738978176273106	0.1201409218625182	0.16904978206431745	2.7363748717088274	5.120944768174806	4.393891115928448	1.2860795103891856	3.5486822184167615	2.047659451730597	0.00457971509851575	0.08396712036246579	2.17808923018542	3.74711017493665	2.119588222256479	2.4891354411898505	0.0	0.2470885525951873	0.6189493195323215	3.0588017428813226	0.9960370033097479	0.029668769705813173	0.09769704204901357	2.734752591478742	0.0	5.266301974149019	3.417737360134758	2.809840518179887	0.8457646382316379	3.1521136193910113	0.899204815561752	6.156820902523727	0.7159498566636875	2.083862092473821	4.823418432974662	0.2694774311736085	3.8792187441676202	0.8087088588692425	3.0628234236635876	0.002319748552967047	0.22661200914048502	0.018229296228695496	0.18656425985749434	0.3260252207049954	2.2952803570443767	0.11057298497281991	3.0134503297304995	0.0018837583426832168	0.8853311188552347	2.375597875730377	0.6164927403462945	0.008384554929876829	0.8431866511252498	0.0	1.8238580394652955	0.015303347281040991	1.7474378998715439	1.0307824423751168	1.1921525548769958	3.586614826895589	0.5080223406232357	0.8838214893911085	0.008503838244511484	1.1281806038840405	0.3788430629586797
TCGA-BF-A5ES-01A	0.041794729461219086	0.0	2.640502438186751	0.0434286462009475	0.10669426605772117	1.0046254592992403	5.42656236077478	1.4602705873103037	0.09117382578614018	0.13589981913354302	0.35857824929314824	0.03565136393585557	0.06905487311162566	0.25426330583125784	5.066788340733216	1.1179302248952476	0.40696053823201156	2.5173120010398984	0.42895580814063705	0.0	0.20406500028035515	2.6141379897488233	4.535207872480752	0.9553753029294807	4.015077502028755	0.004652598577917202	1.2135175428885268	0.3661689287111495	0.5749191722823132	0.6246588286940578	0.034138007902693134	0.4733830145222536	1.1664350996413317	0.0037737687819969974	3.69786356844972	1.1133568647386711	4.761996474350162	0.4515346012971225	2.8338210489556452	0.7468717266208924	5.35061981842456	1.5815460618059725	1.0874805648639065	4.004463560221008	0.2681164701098075	4.352728454675192	0.8168645216966833	2.175653110707446	0.046336537417665045	0.023287271964159088	0.0	0.1631617154419879	0.012735815014698556	1.0994255650652374	0.26538598405591624	2.312040358242177	0.0	0.5758353534974583	1.373400460436563	0.996980384839206	0.010620612740258085	0.6877463327880252	0.0	0.4434694369168111	0.0077801286984285865	2.074409168205166	0.5166537023875069	3.614374734446672	2.159913364976055	0.8743648753469817	0.7181264043174395	0.02677966231472934	1.3659169069741672	0.5444390871490807
TCGA-BF-A9VF-01A	0.18363830882945292	0.0048611908328203045	2.9200169649668437	0.012669815557771946	0.03823202644778421	0.4370452105978711	3.651442936052909	3.2466326661734124	0.03505194954628279	0.03610649283429589	1.2155119890869686	0.057194408136550724	0.06835388665246944	2.548832438490013	5.464258606155612	0.7072179768505781	0.12012305259222904	4.656330311185219	0.22227390159333266	0.0033528106901980627	0.3700162199858648	1.3980419182583974	5.4532016391951945	0.1459379932696111	1.4295140083518996	0.0	2.6054996107310955	0.27255322170533	0.8018628678050442	0.3867669231944232	0.011915778766149975	0.2715437676914828	1.3830949813824938	0.0	4.2086009144492955	2.696456338986249	3.6943533807205893	0.03775883432968122	2.678481023177214	1.6446601435876613	6.031518858318834	3.3173026339202636	0.7204143901478186	3.928951188220693	0.0728927169716471	4.331887547178607	3.0389324582917685	2.2319976586000174	0.06315661367411439	0.6361943118890647	0.014839674502909692	0.5273844683543748	0.6396264373222449	1.210433715204315	0.04727279655464472	5.136320368447939	0.002756193177976816	0.9555984059872343	3.335953289918776	1.141600350711371	0.0	0.7888681614507281	0.0	0.4263720946107631	0.14552218675988007	0.8554308508591593	0.27611110299366226	2.464802993895187	3.1778824887181454	0.8219603844936285	0.23013754964045963	0.06707175387357761	1.047389480014081	0.6654055056739154
TCGA-BF-AAOU-01A	0.38642455798744435	0.0	3.0112264525598857	0.07761251066952721	0.42368373601206905	2.705998001309112	5.741070505787912	4.608876788696915	0.11627313852305898	0.048275331871312076	0.5825037431290283	0.07981879726513257	0.17669947421267534	6.651876276100864	4.552427689840664	2.4021169346432383	0.04598021674354258	4.879783786585647	0.8011884531464366	0.02383964715720579	0.798529183775717	0.9834891860012227	4.018088436894127	0.8545348579763449	3.2920340711074934	0.009600167966534219	2.4287482741991706	0.7704258244333383	0.20475119848473597	1.6824403308093894	0.1619293718570193	0.18267534047729586	0.7522445066614263	0.0	2.3097531315888844	2.8526738676066117	4.200283556705267	0.7352108534546451	4.162015382067101	3.144624348508887	5.695885735749342	1.0443921114053547	1.3451888043980809	3.8009868261911715	0.6341573243310179	4.556716280962908	2.6808678995921733	2.1089221759875643	0.32294441777835314	0.012080292025111627	0.3885925858741948	0.4554797286543916	0.0	1.5928608023526996	0.021349506096528796	4.926796909934127	0.02933407097293837	0.017447381460682955	4.772701962423431	1.4060000712957506	0.021866649530236933	1.599302066389145	0.0	0.5381114385212991	0.7379513929218788	1.6644856414067228	0.6557313462427128	1.4655071149842387	1.8987394123159884	2.0661274011295387	1.0393082950465917	0.04942567197844512	1.4454154391805867	0.5677975991154665
TCGA-BF-AAOX-01A	0.04731861059640423	0.0042993879100045665	2.2305526834173204	0.0	0.5206089917984051	0.6716734163832616	3.4037516738778386	2.4811267688221417	0.027194836522415666	0.06325358752688491	0.5848405702484849	0.014665359429850405	0.15628068292979916	3.7482603766156717	4.030829389455878	0.5622305916027088	0.018344093045019334	4.230658709377391	0.43040135926200385	0.002965150617328271	0.13349533022729415	2.046749188068751	3.19777019689731	0.41649547080583976	2.498934428202879	0.004749737806037413	1.8279152760242137	0.6479601714101595	0.019622288277265837	0.3071961271945263	0.010541657010604498	0.1669449724445928	1.0913339791616457	0.0	4.515702673046145	3.845084597311385	2.4669379230724897	0.06612010288094818	4.1091914004483145	0.9798139626978533	5.299017673835176	0.30539051627653546	0.997602252773213	3.0464903981257256	0.07723003787566303	4.376699410724933	2.8541254914175793	1.119118463882794	0.02679101126564804	2.2866110004902143	0.01574160402184228	0.5467192452369531	0.0	1.2969480663952315	0.041879986194480315	4.091308940613171	0.004870803220087589	0.015331580566536968	1.7594426298286931	0.9410907134870348	0.0	1.5535878605874394	0.0	0.06259281511314554	0.0	1.0406682146428254	0.7893458380830192	3.1173976518927864	2.3912688299511027	0.19946715016124938	0.38327450579249267	0.0	3.0974086687226805	0.816039517397409
