Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-C5-A1BK-01B	0.09409040498384066	0.0029978874282896514	5.27521001649042	2.4823736205224556	0.15814794944372895	1.3697922025557991	1.6244297346633105	5.847247152056143	0.05102138809152005	0.06606371734900127	0.2280432190509159	0.05047373593334961	0.13052464281298043	0.9448415968087737	3.617818055806164	0.1070424082156618	0.05985849603180035	2.465506451199877	1.123341064230369	0.01849953970523909	2.347728396335375	2.5294158137110077	2.4840512418109073	1.8663415190097485	4.022488571750232	0.0	0.036138987606847	0.7422798884495361	0.0	2.4959007276269576	0.47878869620489306	0.5986104379132777	3.0636270658109996	0.0	0.22984057335383656	6.796237525625987	1.4018299571859663	0.023387371131779376	6.241890559611504	5.035592239187619	6.216345998199106	3.0703345773777837	0.9992620083540639	3.153506890478002	0.13410722862479074	0.8101356525756067	2.8206368170882983	0.8515926188377413	0.11854547135126282	0.0	0.0	3.000488230992433	0.0	5.647464809979956	0.014732913853703258	2.819927537477237	0.0016992639593821984	0.016024570804277913	0.8350444975329698	3.4074845136526717	0.0075650422794905255	3.2111074669094064	0.0	0.3033297009551646	0.03292650382776771	4.096028221015635	0.7545544317452393	0.45472921302002994	4.466570915599992	0.8344895666490382	0.4573891597147615	0.0	1.7006540699020651	1.1770558233156243
TCGA-C5-A1BL-01A	0.09516784253391647	0.0	6.62249065629408	0.26230619610821626	0.13639157795123633	1.9062803517155988	1.3750595652998996	5.684898107125115	0.014960810159067545	0.09333881310667798	0.38607715484092464	0.018718927782510168	0.04329774401339996	0.5033639608743522	4.065942484263291	0.041840772589439766	0.07285350479152221	2.162791777159418	0.7764496620451208	0.0025270917595739033	2.6114047150618838	2.230228712375939	3.3280224841346278	1.763173140229465	3.291102466749352	0.0	0.5855809123164237	0.4391554907745588	0.008393070180099597	2.5342683054369415	0.09872302583186136	0.8491693338142146	3.236236018245764	0.00655968055820634	1.1674611369164876	6.229667459836349	2.3912296600007434	0.11093227873461953	5.299132202952184	5.494538546212784	5.8213061814292395	3.9525398380481533	0.4392498200095495	4.956982041040444	0.08743448410595694	2.916748047609934	2.8208268894649517	1.0906951315494897	0.02789210718166822	0.010175667476232676	0.8436985134028283	4.043418076607052	0.002779480625213228	4.577009136280585	0.15438385192999543	1.5033854265170885	0.0020773014253672372	0.3038415026216145	1.7756934178854964	3.4941586119537567	0.018428895724086795	3.3841636878205237	0.042843396548651484	0.15491166085912786	0.013509842553651914	4.2684504363653355	0.4904723937716601	0.2862355926752402	4.289616089779116	2.5297420187409507	0.11960127230807846	0.018690152850209425	2.670222328463356	3.133770572472608
TCGA-C5-A1BM-01A	0.09535882370195155	0.022514096613263333	5.16993641494636	0.4002020599387257	0.06855416559362196	2.131349018767886	2.1025473958995824	6.948187332593188	0.029547969375834534	0.037372700756127857	0.4406159663108494	0.06744535697117507	0.22339494916625205	0.11580838615980855	3.38752119292264	0.09592167949967907	0.911031409634165	2.806197504554016	3.0361708430564773	0.001736932303369987	1.7129133710062836	1.8051612118366083	3.046661503641644	2.891808188117324	2.709798141845177	0.04389672021251251	0.09558364332691585	0.5634172817055567	0.0	1.8514844104466643	0.02659868637953433	1.9375744178112284	5.567417913414503	0.00225706233734066	0.5579193310358969	7.877728099832246	1.7539325529637126	1.1607261392167225	6.280139687235466	4.122627624897024	6.663266131247562	3.631908135595284	0.8303506370178331	3.493368561044866	0.3413952673937699	2.346094321430745	2.589323200027136	0.35186010711419147	0.06703057462960745	0.05844280210717726	0.39481037184126505	4.4470754055941075	0.0019104576195300312	4.563245970549161	0.08455809382793944	2.0085759127941554	0.018450935562207515	0.2911790810707994	1.176986517165185	3.6047662009482915	0.0	4.738466433759296	0.23648778732464765	0.16658360473323086	0.02999774820482634	3.8775771116533284	0.9989096806217198	0.807079884334398	4.70255722056297	3.844547975145177	0.2094502463236284	0.03511627214449021	2.1134445284610286	1.9920004158760216
TCGA-C5-A1BN-01B	0.7525248984265003	0.13832822866823086	6.170483251561583	0.6542343322254649	2.385500562973797	1.917575019072924	0.31203430492567774	5.422411923870663	0.10711699370644906	0.012334279817486898	0.40910457053067156	0.32705453015151137	0.3616911634520549	2.2148034272270536	4.117973505292898	0.14515250201316318	0.08581262480634512	2.5131521902401515	0.6011580031934898	0.0022726997213839356	2.599705227966203	1.431849137498751	3.173220043275093	0.12542658082804928	2.0700866061555643	0.01811408883526809	0.10794273165334184	0.820610245490328	0.015060130836071052	0.43084765206800246	0.016124576394737525	2.4092705881838445	3.5866093208734116	0.0	0.23754813670615177	5.778062389160227	1.535150269711706	0.025692818651061832	5.787258748503098	4.067076957039714	5.778379733312764	3.510021962573919	1.067575458493948	3.1294358262070965	0.3150468381006594	2.4868111070021945	3.229451490972491	2.3205802232379598	0.02962464129855662	0.08902453514743615	0.01007194678924317	2.765641557088743	0.0	4.402158478311968	0.23947659455912082	2.6775686229629256	0.014877969814940377	0.008831185550484018	0.9640444231944195	2.752063563249109	0.024803413978633893	4.265812282591499	0.0	1.1636226583285398	0.10303287642448354	3.003911806521799	0.2721166229928003	0.22198080550363844	4.128044890458808	1.3033984792015576	0.11118930030281736	0.05395708561847259	0.4755341182803623	0.3068073661205955
TCGA-C5-A1BQ-01C	0.04449389556156642	0.00756409907318912	4.399845404039074	0.33982462339148156	0.09533718143005793	3.7871442384607854	0.8186725555220179	6.8574647745645985	0.020575529654125155	0.009459692367151162	0.4652235676824767	0.012923128654826819	0.05350635696278106	0.3973751738366458	3.6034581500815923	0.07411323496471764	0.04008347943211347	2.1413657134516106	2.286176582417146	0.0017416144401009004	1.8643591682278307	1.858969872406033	2.4303749344886523	0.8449611112891794	4.1927100470705785	0.002790523624950816	0.15635851120713476	0.6906395946839319	0.0	2.374912702680307	0.0367975135099957	0.23054755382970094	4.357420021261004	0.0	0.062290409676413014	5.083189534351273	1.595108795786314	0.01972614336012482	5.02405075269763	3.3010023285115513	6.808912984205921	3.3528746197657755	0.6182437618922614	3.773478588823483	0.058942951336939185	1.1893763611137396	4.388134359181849	1.4746665513208823	0.02101458081891386	0.16596932369002654	0.006181864456198391	3.5418628131769685	0.0	6.994770294720807	0.0	1.1098457333227163	0.001431559761353519	0.9183220726911333	0.8452438993591567	2.756903722076916	0.0	4.975374523712117	0.002993026778351812	1.4327407437269537	0.01627362782818083	3.0136034212228844	0.45715939568686353	0.14232346372345359	3.9418851536711736	1.2181124341736544	0.11186589966897817	0.02887163939143552	3.4621352494754216	1.7014675976284606
TCGA-C5-A1M5-01A	0.14639454696841506	0.010776874177264261	6.193942331843731	0.29894139485470833	0.16837022239316796	1.4267964056064737	1.5387944660986848	5.854596693474396	0.021999716553177555	0.06937403151507346	0.6029483753497106	0.2847233829623934	0.2217765944153556	0.9722883215200772	3.0761767039435113	0.18752340649162783	0.18220640755523296	3.18933304759876	2.1795471793106493	0.0	4.049213004986343	2.402159229049283	3.704605916287903	2.3582200232755333	4.870412087509979	0.0029849521931769644	0.6729344715786143	1.4309232416286288	0.01849324913386131	2.526657364771788	0.0649656116076977	1.6979919504417482	3.254567160382684	0.0	2.524022767601922	5.399488488922637	1.407907905321819	0.0	5.304952472493083	4.083985607973977	6.181372075770641	2.3283077440842685	1.0139592232896912	4.218657813332091	0.46758175508611705	2.580037734537257	1.938860132529713	1.2416088444173843	0.07357430662536953	0.058988876117782044	0.003309809190932038	2.9739171972009038	0.002049119623742967	5.349365275764658	0.12762795704172514	1.703747357721434	0.003061082942881139	0.7341816332947337	0.91607284339104	3.3449865843691957	0.0	2.414916397830714	0.0032015490204210678	1.652766833344536	0.03459627881276498	3.0243529710350163	0.9053400046989336	2.424786056680534	4.143736502689851	0.9749418014391384	0.6284585504404135	0.020649154957632285	4.004087497190183	2.9586874216123773
TCGA-C5-A1M6-01A	0.5063241201040808	0.030695764113590575	3.4590346124838542	0.7006395727987215	0.36834538462326305	2.37294621394609	0.7424463615757348	5.9308990051079915	0.14121224610637403	0.07101990301089679	1.354274843997466	0.039287940306377125	0.4408870579799417	2.196122938078311	3.7767281328404163	0.3277321359102444	0.08866893187686815	3.733974493290582	1.7660237934122551	0.005336819615187823	1.9171276123846828	2.520014187509741	3.5612091205492957	4.066630958828796	3.6515229852261073	0.08325051755154551	0.10423545877062058	1.3980243386513527	0.017684988645995863	1.9194213946767258	0.6223900199082883	2.5924928277217765	2.631555316252687	0.0	0.9176706534524445	4.072593016036393	1.5860348272001856	0.0	5.916871803462913	3.158558072530243	6.227267042062046	1.8487273972482658	1.070393136821117	4.020340997849605	0.12538835883637822	1.0805928813636771	3.3940684616716026	2.866393011188117	0.479133611378741	0.010753021543939714	1.2559876592272423	2.522803734994971	0.448743139877488	4.588657832971679	0.35450847554231657	1.8720514887887831	0.0	0.09566771331829049	1.209663061768678	3.3684427204236203	0.03868345457597068	2.5300292931809807	0.045245471734556064	0.7127992790234174	0.9668980367593295	1.8719228584008099	0.9229021253779428	2.1691259070574476	4.529159261790908	1.6524876567788112	0.34146623141359067	0.019747312384225328	2.8150791777365756	3.233944588396068
TCGA-C5-A1M7-01A	0.05788791938799577	0.007533173812427517	5.513983526123489	0.2693041561834462	0.39526321933295655	2.133864050556747	1.018042139336361	5.147131549094509	0.10926489256099121	0.018780962692078164	0.20920012806563135	0.03827175801576404	0.19965842361361696	1.4273814205770547	3.3172887258568453	0.10123202400733279	0.1388252128992116	1.9897131352648303	2.4313443406890927	0.0017344796615542898	2.8908100940255435	2.062756113840664	2.7994005507165687	1.7892360877995566	4.312180477807604	0.0	0.12993065584777547	0.7083026120625169	0.005764288645524223	1.8296420469310495	0.03865756581915183	0.33092000941997884	2.577420246003265	0.0022538758174661462	0.8146544350192296	7.373373106528555	0.45563001477829934	0.019645831793855324	4.621115282505811	3.8308179475776325	5.687451638326476	2.366823918115278	1.0099372951514833	4.732702391264777	0.07714520088658276	1.8510798792499912	2.6886277317861125	0.899218479968543	0.07863057540102768	0.0	0.004619895042140371	3.5123193676860223	0.005715728748279672	4.8298927156205345	0.048856031979330895	1.7810649500005098	0.03243972132570643	0.5020195364157665	2.323328038833817	3.1678230229858246	0.03147020857250661	3.722203264552091	0.014842646511785743	0.4290028414356979	0.01620729374030529	3.6711729850777415	0.7011236111819218	1.0354627556352707	4.132133980217395	2.353031965876853	0.5521363608801539	0.016045402288645184	3.3253284537878423	2.3601708106751893
TCGA-C5-A1M8-01A	0.025230005393502678	0.015108916203976927	5.499437760320158	0.16839660394751138	0.03383948481449203	2.1780837712959444	0.636376517962518	6.308273966051362	0.001152361842820375	0.275954596381751	0.34648804605504435	0.004326381825424888	0.22423178361360205	0.7113531814353942	3.3701174386292663	0.09629698530410725	0.12717961814063547	3.1182200934970408	0.3509108623321769	0.0017439533698490137	0.7583462366256757	2.0509589453205526	2.353749518051956	0.8654288992507169	3.3947635350486234	0.022204072944827156	0.7472381753001487	1.918900080326256	0.13833523795762784	2.409215564141251	1.2542443916086576	0.8384479047127363	4.6166727683319495	0.05342946678810793	0.6700019789165663	5.074334302771671	0.5672538798419027	0.03923815081656372	5.571488222406407	5.323353801804695	5.716786099229494	1.5149063800861353	0.5709488021247382	3.939693616701263	0.11572118874182846	1.0059738344903069	1.3568271909565066	1.2925689333872732	0.053744832781247066	0.038237197780013873	0.08725729685237715	3.587418782966648	0.0	4.038502250062444	0.061141265984298455	1.7270299231003434	0.0014334825049083838	0.5051331743417666	0.6391929243367	3.707897678921261	0.006383822943807675	4.118033779607598	0.058788950711389516	2.988746340157418	0.004674632501096263	4.024160487234955	0.2736470795023648	1.3256619061132715	4.483432678490869	1.9548022697194287	0.39872911774549413	0.04472434222012988	1.657982625371501	3.8570147845855534
TCGA-C5-A1M9-01A	0.039148763892281085	0.0023662285881262154	5.252733282946182	0.5193156747713521	3.305245026692356	2.8870922518472506	0.5279954854801976	5.2983002620261015	0.07358550983618856	0.07787673235505921	2.841417522293347	1.9434348138840736	0.49669780303640915	4.418514896186445	3.2539185624331513	0.25087413983275036	0.03510689583148856	3.5041342085575073	0.6072218536819822	0.0	0.09429008163526209	2.043318559313551	3.885138047605711	3.7449884242799936	4.102963373013495	0.1204293794706014	0.024542961081286306	0.8785638532619428	0.0	1.4636501608502153	0.05331421099740608	2.9298180792567177	1.8996261397976753	0.0	0.05688260273511492	5.227764521302613	1.0391326305218191	0.01848702547168182	4.860696169328958	1.0955444704010506	7.257366868234217	2.079153305034612	0.8691635199515442	4.460879446864306	2.513638647650047	3.084854221971509	3.123137300293324	1.5206271930304345	0.0709375259113508	0.016383916807395715	1.6382610133776874	2.911035780289421	0.0	5.298852110567238	0.07956491862370929	0.9812907080766355	0.010694051869650553	0.0	1.105152452925578	1.1259573492788957	0.011921507501302326	3.8515130198655605	0.002803993492483248	1.1914479485186895	0.20200047924368233	4.2933706973495385	0.6677763909373509	0.12706248483896732	2.9993607410471776	2.917250822767348	0.5357885241026287	0.009077660752762803	2.530985312975637	1.9362235936528136
